Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,4,14,0.778348970405548
2015,4,4,15,0.7750269354495559
2015,4,4,16,0.7637097615386786
2015,4,4,17,0.7448130301090015
2015,4,4,18,0.7023361467172569
2015,4,4,19,0.5742210971603853
2015,4,4,20,0.31963331596667055
2015,4,4,21,0.006131034201174866
2015,4,4,22,0.0
2015,4,4,23,0.0
2015,4,4,24,0.0
2015,4,5,1,0.0
2015,4,5,2,0.0
2015,4,5,3,0.0
2015,4,5,4,0.0
2015,4,5,5,0.0
2015,4,5,6,0.0
2015,4,5,7,0.0
2015,4,5,8,0.0
2015,4,5,9,6.883240664904225e-07
2015,4,5,10,0.21595985642136678
2015,4,5,11,0.4901060012525749
2015,4,5,12,0.6666749044297324
2015,4,5,13,0.7337811945329176
2015,4,5,14,0.7564177500539092
2015,4,5,15,0.7532008393363883
2015,4,5,16,0.7378859792344278
2015,4,5,17,0.7118787761075105
2015,4,5,18,0.6520081744728886
2015,4,5,19,0.5300213826826993
2015,4,5,20,0.2929896123764252
2015,4,5,21,0.0038977502879290965
2015,4,5,22,0.0
2015,4,5,23,0.0
2015,4,5,24,0.0
2015,4,6,1,0.0
2015,4,6,2,0.0
2015,4,6,3,0.0
2015,4,6,4,0.0
2015,4,6,5,0.0
2015,4,6,6,0.0
2015,4,6,7,0.0
2015,4,6,8,0.0
2015,4,6,9,1.2515633774373503e-06
2015,4,6,10,0.20441733242826537
2015,4,6,11,0.4994187338818223
2015,4,6,12,0.6478192673924759
2015,4,6,13,0.7087231545043984
2015,4,6,14,0.7280507579586436
2015,4,6,15,0.7281914314787779
2015,4,6,16,0.7134400354431968
2015,4,6,17,0.6839758695210019
2015,4,6,18,0.6191223398746393
2015,4,6,19,0.4867445570159967
2015,4,6,20,0.23206737474915637
2015,4,6,21,0.0034620851136851405
2015,4,6,22,0.0
2015,4,6,23,0.0
2015,4,6,24,0.0
2015,4,7,1,0.0
2015,4,7,2,0.0
2015,4,7,3,0.0
2015,4,7,4,0.0
2015,4,7,5,0.0
2015,4,7,6,0.0
2015,4,7,7,0.0
2015,4,7,8,0.0
2015,4,7,9,0.0
2015,4,7,10,0.18766265228486628
2015,4,7,11,0.45539645058956957
2015,4,7,12,0.6196675224321232
2015,4,7,13,0.6787995127809769
2015,4,7,14,0.6960373196670362
2015,4,7,15,0.6930512216770498
2015,4,7,16,0.6757877067246679
2015,4,7,17,0.629457278677618
2015,4,7,18,0.5346137718855182
2015,4,7,19,0.3905087832886576
2015,4,7,20,0.17158547522227036
2015,4,7,21,0.0026807920148675217
2015,4,7,22,0.0
2015,4,7,23,0.0
2015,4,7,24,0.0
2015,4,8,1,0.0
2015,4,8,2,0.0
2015,4,8,3,0.0
2015,4,8,4,0.0
2015,4,8,5,0.0
2015,4,8,6,0.0
2015,4,8,7,0.0
2015,4,8,8,0.0
2015,4,8,9,0.0
2015,4,8,10,0.1168180598513004
2015,4,8,11,0.3187713736714105
2015,4,8,12,0.45536345865667766
2015,4,8,13,0.5394889846140853
2015,4,8,14,0.5781141466101989
2015,4,8,15,0.5768099425296257
2015,4,8,16,0.5500754172715542
2015,4,8,17,0.4956362810517281
2015,4,8,18,0.40429041550675465
2015,4,8,19,0.2570695927602408
2015,4,8,20,0.0962987532354937
2015,4,8,21,0.0021971582950073387
2015,4,8,22,0.0
2015,4,8,23,0.0
2015,4,8,24,0.0
2015,4,9,1,0.0
2015,4,9,2,0.0
2015,4,9,3,0.0
2015,4,9,4,0.0
2015,4,9,5,0.0
2015,4,9,6,0.0
2015,4,9,7,0.0
2015,4,9,8,0.0
2015,4,9,9,0.0
2015,4,9,10,0.10940275951893391
2015,4,9,11,0.32686740274536596
2015,4,9,12,0.49129187605389907
2015,4,9,13,0.5902636559114894
2015,4,9,14,0.632871267580369
2015,4,9,15,0.6370369226984511
2015,4,9,16,0.6103038396324932
2015,4,9,17,0.5606625357131765
2015,4,9,18,0.4627322575176347
2015,4,9,19,0.31731470059371686
2015,4,9,20,0.138711308665893
2015,4,9,21,0.002495374077947107
2015,4,9,22,0.0
2015,4,9,23,0.0
2015,4,9,24,0.0
2015,4,10,1,0.0
2015,4,10,2,0.0
2015,4,10,3,0.0
2015,4,10,4,0.0
2015,4,10,5,0.0
2015,4,10,6,0.0
2015,4,10,7,0.0
2015,4,10,8,0.0
2015,4,10,9,0.0
2015,4,10,10,0.16006727415554328
2015,4,10,11,0.4456059800077011
2015,4,10,12,0.605461478875824
2015,4,10,13,0.6774410664255065
2015,4,10,14,0.705791954795717
2015,4,10,15,0.7066451514822271
2015,4,10,16,0.692938914260688
2015,4,10,17,0.6611363590147438
2015,4,10,18,0.5949715617928272
2015,4,10,19,0.4494326929629893
2015,4,10,20,0.206425851155311
2015,4,10,21,0.005132334619005734
2015,4,10,22,0.0
2015,4,10,23,0.0
2015,4,10,24,0.0
2015,4,11,1,0.0
2015,4,11,2,0.0
2015,4,11,3,0.0
2015,4,11,4,0.0
2015,4,11,5,0.0
2015,4,11,6,0.0
2015,4,11,7,0.0
2015,4,11,8,0.0
2015,4,11,9,0.0
2015,4,11,10,0.15634572944582337
2015,4,11,11,0.4266011304103169
2015,4,11,12,0.6034968067242182
2015,4,11,13,0.6744182435877053
2015,4,11,14,0.6969030760677877
2015,4,11,15,0.6928916216806777
2015,4,11,16,0.6643667571900079
2015,4,11,17,0.622086847630943
2015,4,11,18,0.5502999091688667
2015,4,11,19,0.41024446286718497
2015,4,11,20,0.18485054613400015
2015,4,11,21,0.005037768252678627
2015,4,11,22,0.0
2015,4,11,23,0.0
2015,4,11,24,0.0
2015,4,12,1,0.0
2015,4,12,2,0.0
2015,4,12,3,0.0
2015,4,12,4,0.0
2015,4,12,5,0.0
2015,4,12,6,0.0
2015,4,12,7,0.0
2015,4,12,8,0.0
2015,4,12,9,0.0
2015,4,12,10,0.17988998920047236
2015,4,12,11,0.4677003198156133
2015,4,12,12,0.6433145221599984
2015,4,12,13,0.7087770316869763
2015,4,12,14,0.7280502196314746
2015,4,12,15,0.7224968405701252
2015,4,12,16,0.7062642649652029
2015,4,12,17,0.6717316277504172
2015,4,12,18,0.6150082767411849
2015,4,12,19,0.4829902047389089
2015,4,12,20,0.2502325813374463
2015,4,12,21,0.003498140374232524
2015,4,12,22,0.0
2015,4,12,23,0.0
2015,4,12,24,0.0
2015,4,13,1,0.0
2015,4,13,2,0.0
2015,4,13,3,0.0
2015,4,13,4,0.0
2015,4,13,5,0.0
2015,4,13,6,0.0
2015,4,13,7,0.0
2015,4,13,8,0.0
2015,4,13,9,0.0
2015,4,13,10,0.1644756815508801
2015,4,13,11,0.44076444654180574
2015,4,13,12,0.6169555847923334
2015,4,13,13,0.689160793599132
2015,4,13,14,0.7131005306891686
2015,4,13,15,0.7087221212081681
2015,4,13,16,0.6895903668634145
2015,4,13,17,0.654087332234311
2015,4,13,18,0.5667377080939997
2015,4,13,19,0.38934782450517536
2015,4,13,20,0.1488640306114178
2015,4,13,21,0.001680577340418315
2015,4,13,22,0.0
2015,4,13,23,0.0
2015,4,13,24,0.0
2015,4,14,1,0.0
2015,4,14,2,0.0
2015,4,14,3,0.0
2015,4,14,4,0.0
2015,4,14,5,0.0
2015,4,14,6,0.0
2015,4,14,7,0.0
2015,4,14,8,0.0
2015,4,14,9,0.0
2015,4,14,10,0.15804873535404945
2015,4,14,11,0.43845499568628077
2015,4,14,12,0.618967802239108
2015,4,14,13,0.6957981933731088
2015,4,14,14,0.7222651359828256
2015,4,14,15,0.7278366066009105
2015,4,14,16,0.7162304567894864
2015,4,14,17,0.6861709112341893
2015,4,14,18,0.6253950584594186
2015,4,14,19,0.48262052632778074
2015,4,14,20,0.23016834888311663
2015,4,14,21,0.002296056540074765
2015,4,14,22,0.0
2015,4,14,23,0.0
2015,4,14,24,0.0
2015,4,15,1,0.0
2015,4,15,2,0.0
2015,4,15,3,0.0
2015,4,15,4,0.0
2015,4,15,5,0.0
2015,4,15,6,0.0
2015,4,15,7,0.0
2015,4,15,8,0.0
2015,4,15,9,0.0
2015,4,15,10,0.20948776938025146
2015,4,15,11,0.5444297011533292
2015,4,15,12,0.7092332143731302
2015,4,15,13,0.7545908592134235
2015,4,15,14,0.7655111221215065
2015,4,15,15,0.7648602584460847
2015,4,15,16,0.7526539912103153
2015,4,15,17,0.7258084990783348
2015,4,15,18,0.6759632854377461
2015,4,15,19,0.5455722227398427
2015,4,15,20,0.30024927250379596
2015,4,15,21,0.0020716404086288734
2015,4,15,22,0.0
2015,4,15,23,0.0
2015,4,15,24,0.0
2015,4,16,1,0.0
2015,4,16,2,0.0
2015,4,16,3,0.0
2015,4,16,4,0.0
2015,4,16,5,0.0
2015,4,16,6,0.0
2015,4,16,7,0.0
2015,4,16,8,0.0
2015,4,16,9,0.0
2015,4,16,10,0.23901232358057986
2015,4,16,11,0.5709660458412544
2015,4,16,12,0.7177676183931736
2015,4,16,13,0.7528118316785762
2015,4,16,14,0.7608248421589054
2015,4,16,15,0.7547561118800555
2015,4,16,16,0.7416777475330352
2015,4,16,17,0.7182183334303921
2015,4,16,18,0.6665012134173173
2015,4,16,19,0.537365175423537
2015,4,16,20,0.2993072857018854
2015,4,16,21,0.004984985014381234
2015,4,16,22,0.0
2015,4,16,23,0.0
2015,4,16,24,0.0
2015,4,17,1,0.0
2015,4,17,2,0.0
2015,4,17,3,0.0
2015,4,17,4,0.0
2015,4,17,5,0.0
2015,4,17,6,0.0
2015,4,17,7,0.0
2015,4,17,8,0.0
2015,4,17,9,0.0
2015,4,17,10,0.2333545653802274
2015,4,17,11,0.5503145153411947
2015,4,17,12,0.7057017698293112
2015,4,17,13,0.7479920581987053
2015,4,17,14,0.7559843073305997
2015,4,17,15,0.7534078904324222
2015,4,17,16,0.7394755796270371
2015,4,17,17,0.7197703927975153
2015,4,17,18,0.6769622513442837
2015,4,17,19,0.5578504528938911
2015,4,17,20,0.3186565578357391
2015,4,17,21,0.0037375992372820216
2015,4,17,22,0.0
2015,4,17,23,0.0
2015,4,17,24,0.0
2015,4,18,1,0.0
2015,4,18,2,0.0
2015,4,18,3,0.0
2015,4,18,4,0.0
2015,4,18,5,0.0
2015,4,18,6,0.0
2015,4,18,7,0.0
2015,4,18,8,0.0
2015,4,18,9,0.0
2015,4,18,10,0.21569569231070942
2015,4,18,11,0.5534486668825411
2015,4,18,12,0.7042764628851295
2015,4,18,13,0.7471538253916876
2015,4,18,14,0.756091247741101
2015,4,18,15,0.7532051815511352
2015,4,18,16,0.7450324732382875
2015,4,18,17,0.7262524428377783
2015,4,18,18,0.6843153496643658
2015,4,18,19,0.5675008216633013
2015,4,18,20,0.3287368393037724
2015,4,18,21,0.002998025404501386
2015,4,18,22,0.0
2015,4,18,23,0.0
2015,4,18,24,0.0
2015,4,19,1,0.0
2015,4,19,2,0.0
2015,4,19,3,0.0
2015,4,19,4,0.0
2015,4,19,5,0.0
2015,4,19,6,0.0
2015,4,19,7,0.0
2015,4,19,8,0.0
2015,4,19,9,0.0
2015,4,19,10,0.21131788837755092
2015,4,19,11,0.5357977169335107
2015,4,19,12,0.6959214852386888
2015,4,19,13,0.7376222089808596
2015,4,19,14,0.7486631829662836
2015,4,19,15,0.747790185161412
2015,4,19,16,0.7389607000532421
2015,4,19,17,0.722830782130852
2015,4,19,18,0.6861976412672178
2015,4,19,19,0.5720946913728421
2015,4,19,20,0.3001709289714089
2015,4,19,21,0.0026124818194282616
2015,4,19,22,0.0
2015,4,19,23,0.0
2015,4,19,24,0.0
2015,4,20,1,0.0
2015,4,20,2,0.0
2015,4,20,3,0.0
2015,4,20,4,0.0
2015,4,20,5,0.0
2015,4,20,6,0.0
2015,4,20,7,0.0
2015,4,20,8,0.0
2015,4,20,9,0.0
2015,4,20,10,0.18669593475516072
2015,4,20,11,0.5041863751192703
2015,4,20,12,0.675932010712096
2015,4,20,13,0.7265765140133252
2015,4,20,14,0.7349164820920145
2015,4,20,15,0.7220279799321159
2015,4,20,16,0.6998302309279134
2015,4,20,17,0.6731029253900055
2015,4,20,18,0.6221951053800595
2015,4,20,19,0.5076490926112186
2015,4,20,20,0.2569915406781165
2015,4,20,21,0.002720820955972873
2015,4,20,22,0.0
2015,4,20,23,0.0
2015,4,20,24,0.0
2015,4,21,1,0.0
2015,4,21,2,0.0
2015,4,21,3,0.0
2015,4,21,4,0.0
2015,4,21,5,0.0
2015,4,21,6,0.0
2015,4,21,7,0.0
2015,4,21,8,0.0
2015,4,21,9,0.0
2015,4,21,10,0.15266481833647097
2015,4,21,11,0.43898006591534633
2015,4,21,12,0.6034854629891124
2015,4,21,13,0.6723483808028513
2015,4,21,14,0.6996824405295045
2015,4,21,15,0.7057074490453044
2015,4,21,16,0.697433503298048
2015,4,21,17,0.674537079989689
2015,4,21,18,0.6256057455349433
2015,4,21,19,0.5072362000815104
2015,4,21,20,0.2691378595871612
2015,4,21,21,0.002223618568488554
2015,4,21,22,0.0
2015,4,21,23,0.0
2015,4,21,24,0.0
2015,4,22,1,0.0
2015,4,22,2,0.0
2015,4,22,3,0.0
2015,4,22,4,0.0
2015,4,22,5,0.0
2015,4,22,6,0.0
2015,4,22,7,0.0
2015,4,22,8,0.0
2015,4,22,9,0.0
2015,4,22,10,0.1986647096630211
2015,4,22,11,0.5185720243206466
2015,4,22,12,0.6823144947810154
2015,4,22,13,0.7294170453972085
2015,4,22,14,0.736851498639681
2015,4,22,15,0.7284309300964618
2015,4,22,16,0.714550930290155
2015,4,22,17,0.6885931515165004
2015,4,22,18,0.6258872895482481
2015,4,22,19,0.48961920704847905
2015,4,22,20,0.24534976540570333
2015,4,22,21,0.0022082698169835825
2015,4,22,22,0.0
2015,4,22,23,0.0
2015,4,22,24,0.0
2015,4,23,1,0.0
2015,4,23,2,0.0
2015,4,23,3,0.0
2015,4,23,4,0.0
2015,4,23,5,0.0
2015,4,23,6,0.0
2015,4,23,7,0.0
2015,4,23,8,0.0
2015,4,23,9,0.0
2015,4,23,10,0.14234407292633292
2015,4,23,11,0.4023646794523697
2015,4,23,12,0.56643064838885
2015,4,23,13,0.6338142746916724
2015,4,23,14,0.6583581480203218
2015,4,23,15,0.6576607431332855
2015,4,23,16,0.6389766411658678
2015,4,23,17,0.5951144786469058
2015,4,23,18,0.50832458976242
2015,4,23,19,0.35843444614719633
2015,4,23,20,0.15152591416854705
2015,4,23,21,0.0021245330354884404
2015,4,23,22,0.0
2015,4,23,23,0.0
2015,4,23,24,0.0
2015,4,24,1,0.0
2015,4,24,2,0.0
2015,4,24,3,0.0
2015,4,24,4,0.0
2015,4,24,5,0.0
2015,4,24,6,0.0
2015,4,24,7,0.0
2015,4,24,8,0.0
2015,4,24,9,0.0
2015,4,24,10,0.11283863012153776
2015,4,24,11,0.3484507341153814
2015,4,24,12,0.5149702852899769
2015,4,24,13,0.5935095939680874
2015,4,24,14,0.634477079849857
2015,4,24,15,0.6507401460819605
2015,4,24,16,0.648810236668601
2015,4,24,17,0.6220806973124992
2015,4,24,18,0.5550006700950952
2015,4,24,19,0.4097713586021278
2015,4,24,20,0.180113147308561
2015,4,24,21,0.001085255571463299
2015,4,24,22,0.0
2015,4,24,23,0.0
2015,4,24,24,0.0
2015,4,25,1,0.0
2015,4,25,2,0.0
2015,4,25,3,0.0
2015,4,25,4,0.0
2015,4,25,5,0.0
2015,4,25,6,0.0
2015,4,25,7,0.0
2015,4,25,8,0.0
2015,4,25,9,0.0
2015,4,25,10,0.18475052445755696
2015,4,25,11,0.4878141795099425
2015,4,25,12,0.6571344586075248
2015,4,25,13,0.7076304170874134
2015,4,25,14,0.7186657571563462
2015,4,25,15,0.7140061523837767
2015,4,25,16,0.699251002631061
2015,4,25,17,0.6749037502425891
2015,4,25,18,0.6210109109899067
2015,4,25,19,0.4777463680212019
2015,4,25,20,0.2273187103979851
2015,4,25,21,0.0014843196713330742
2015,4,25,22,0.0
2015,4,25,23,0.0
2015,4,25,24,0.0
2015,4,26,1,0.0
2015,4,26,2,0.0
2015,4,26,3,0.0
2015,4,26,4,0.0
2015,4,26,5,0.0
2015,4,26,6,0.0
2015,4,26,7,0.0
2015,4,26,8,0.0
2015,4,26,9,0.0
2015,4,26,10,0.18079592902227376
2015,4,26,11,0.4507705434973587
2015,4,26,12,0.6045924563734254
2015,4,26,13,0.6576907314960733
2015,4,26,14,0.6678892818642476
2015,4,26,15,0.6571154559304477
2015,4,26,16,0.6291572099201467
2015,4,26,17,0.5855652458585064
2015,4,26,18,0.5144554128041547
2015,4,26,19,0.38195091717204066
2015,4,26,20,0.16767908621464436
2015,4,26,21,0.00045575465575930135
2015,4,26,22,0.0
2015,4,26,23,0.0
2015,4,26,24,0.0
2015,4,27,1,0.0
2015,4,27,2,0.0
2015,4,27,3,0.0
2015,4,27,4,0.0
2015,4,27,5,0.0
2015,4,27,6,0.0
2015,4,27,7,0.0
2015,4,27,8,0.0
2015,4,27,9,0.0
2015,4,27,10,0.1346747795612541
2015,4,27,11,0.37006143225759985
2015,4,27,12,0.5326389464734758
2015,4,27,13,0.612895184654409
2015,4,27,14,0.652270872944012
2015,4,27,15,0.6613482186349784
2015,4,27,16,0.6438122870602118
2015,4,27,17,0.6081069430188346
2015,4,27,18,0.5408075127636778
2015,4,27,19,0.40686651284154907
2015,4,27,20,0.19663554131013664
2015,4,27,21,0.0006519012633653058
2015,4,27,22,0.0
2015,4,27,23,0.0
2015,4,27,24,0.0
2015,4,28,1,0.0
2015,4,28,2,0.0
2015,4,28,3,0.0
2015,4,28,4,0.0
2015,4,28,5,0.0
2015,4,28,6,0.0
2015,4,28,7,0.0
2015,4,28,8,0.0
2015,4,28,9,0.0
2015,4,28,10,0.1642889367723429
2015,4,28,11,0.4274473125070351
2015,4,28,12,0.605897714379103
2015,4,28,13,0.6782659021344656
2015,4,28,14,0.7067614197367242
2015,4,28,15,0.7149698870474357
2015,4,28,16,0.7080388885518469
2015,4,28,17,0.6836844557083082
2015,4,28,18,0.6300665278415297
2015,4,28,19,0.5061962323338087
2015,4,28,20,0.2520188646390252
2015,4,28,21,0.0010882265552175363
2015,4,28,22,0.0
2015,4,28,23,0.0
2015,4,28,24,0.0
2015,4,29,1,0.0
2015,4,29,2,0.0
2015,4,29,3,0.0
2015,4,29,4,0.0
2015,4,29,5,0.0
2015,4,29,6,0.0
2015,4,29,7,0.0
2015,4,29,8,0.0
2015,4,29,9,0.0
2015,4,29,10,0.1801889030999818
2015,4,29,11,0.4517659351235062
2015,4,29,12,0.615639572982583
2015,4,29,13,0.6740537352382074
2015,4,29,14,0.6941135805557842
2015,4,29,15,0.693174232619919
2015,4,29,16,0.6760341467627383
2015,4,29,17,0.6427985030478929
2015,4,29,18,0.5719566332470086
2015,4,29,19,0.43271404178591594
2015,4,29,20,0.19230200976928713
2015,4,29,21,0.0004887761765457666
2015,4,29,22,0.0
2015,4,29,23,0.0
2015,4,29,24,0.0
2015,4,30,1,0.0
2015,4,30,2,0.0
2015,4,30,3,0.0
2015,4,30,4,0.0
2015,4,30,5,0.0
2015,4,30,6,0.0
2015,4,30,7,0.0
2015,4,30,8,0.0
2015,4,30,9,0.0
2015,4,30,10,0.17480154370727238
2015,4,30,11,0.4140278723926003
2015,4,30,12,0.5590483637583561
2015,4,30,13,0.6171496240512694
2015,4,30,14,0.6396426523019025
2015,4,30,15,0.6361212337267151
2015,4,30,16,0.6201104208792658
2015,4,30,17,0.586936498145297
2015,4,30,18,0.5271681934731992
2015,4,30,19,0.401920364851508
2015,4,30,20,0.17796561583636847
2015,4,30,21,0.00035683860403919366
2015,4,30,22,0.0
2015,4,30,23,0.0
2015,4,30,24,0.0
2015,5,1,1,0.0
2015,5,1,2,0.0
2015,5,1,3,0.0
2015,5,1,4,0.0
2015,5,1,5,0.0
2015,5,1,6,0.0
2015,5,1,7,0.0
2015,5,1,8,0.0
2015,5,1,9,0.0
2015,5,1,10,0.12034392788389807
2015,5,1,11,0.3095965877764788
2015,5,1,12,0.46141395395200907
2015,5,1,13,0.5549379940558554
2015,5,1,14,0.5999146501194503
2015,5,1,15,0.60795240992568
2015,5,1,16,0.5816496472688895
2015,5,1,17,0.5179414219222827
2015,5,1,18,0.4140320829040156
2015,5,1,19,0.26311894834527905
2015,5,1,20,0.0838488178497057
2015,5,1,21,0.00016737702876023884
2015,5,1,22,0.0
2015,5,1,23,0.0
2015,5,1,24,0.0
2015,5,2,1,0.0
2015,5,2,2,0.0
2015,5,2,3,0.0
2015,5,2,4,0.0
2015,5,2,5,0.0
2015,5,2,6,0.0
2015,5,2,7,0.0
2015,5,2,8,0.0
2015,5,2,9,0.0
2015,5,2,10,0.0630747335348756
2015,5,2,11,0.223348675647034
2015,5,2,12,0.3815903267116813
2015,5,2,13,0.4900926800183054
2015,5,2,14,0.5447612261288303
2015,5,2,15,0.5576746069587397
2015,5,2,16,0.5369342252882852
2015,5,2,17,0.48208957060802354
2015,5,2,18,0.37952058319456244
2015,5,2,19,0.22760798627964393
2015,5,2,20,0.07813409598501465
2015,5,2,21,0.0002463688915418653
2015,5,2,22,0.0
2015,5,2,23,0.0
2015,5,2,24,0.0
2015,5,3,1,0.0
2015,5,3,2,0.0
2015,5,3,3,0.0
2015,5,3,4,0.0
2015,5,3,5,0.0
2015,5,3,6,0.0
2015,5,3,7,0.0
2015,5,3,8,0.0
2015,5,3,9,0.0
2015,5,3,10,0.06982951085642077
2015,5,3,11,0.27304799190536727
2015,5,3,12,0.4771942110029455
2015,5,3,13,0.588751137622264
2015,5,3,14,0.6343526722007184
2015,5,3,15,0.654354266909707
2015,5,3,16,0.6536943536879765
2015,5,3,17,0.62984327244939
2015,5,3,18,0.5673343411692907
2015,5,3,19,0.4184945109405898
2015,5,3,20,0.19201111376517005
2015,5,3,21,0.0008417374117680665
2015,5,3,22,0.0
2015,5,3,23,0.0
2015,5,3,24,0.0
2015,5,4,1,0.0
2015,5,4,2,0.0
2015,5,4,3,0.0
2015,5,4,4,0.0
2015,5,4,5,0.0
2015,5,4,6,0.0
2015,5,4,7,0.0
2015,5,4,8,0.0
2015,5,4,9,0.0
2015,5,4,10,0.1726300072270242
2015,5,4,11,0.4793073766023462
2015,5,4,12,0.6641470824565071
2015,5,4,13,0.7163794862722209
2015,5,4,14,0.730478748456678
2015,5,4,15,0.7313794226269806
2015,5,4,16,0.7249059429756021
2015,5,4,17,0.7089869370628162
2015,5,4,18,0.6715659629596873
2015,5,4,19,0.5567085641554654
2015,5,4,20,0.28026172799699206
2015,5,4,21,0.0007947418231719329
2015,5,4,22,0.0
2015,5,4,23,0.0
2015,5,4,24,0.0
2015,5,5,1,0.0
2015,5,5,2,0.0
2015,5,5,3,0.0
2015,5,5,4,0.0
2015,5,5,5,0.0
2015,5,5,6,0.0
2015,5,5,7,0.0
2015,5,5,8,0.0
2015,5,5,9,0.0
2015,5,5,10,0.20791787687147706
2015,5,5,11,0.5320948814537391
2015,5,5,12,0.6922378192598244
2015,5,5,13,0.7280567932574746
2015,5,5,14,0.7362812970581524
2015,5,5,15,0.734489166300786
2015,5,5,16,0.7266827205348237
2015,5,5,17,0.7128964487774644
2015,5,5,18,0.677611298531939
2015,5,5,19,0.565159714899103
2015,5,5,20,0.28465334538715803
2015,5,5,21,0.0034145777279961163
2015,5,5,22,0.0
2015,5,5,23,0.0
2015,5,5,24,0.0
2015,5,6,1,0.0
2015,5,6,2,0.0
2015,5,6,3,0.0
2015,5,6,4,0.0
2015,5,6,5,0.0
2015,5,6,6,0.0
2015,5,6,7,0.0
2015,5,6,8,0.0
2015,5,6,9,0.0
2015,5,6,10,0.20950881785662442
2015,5,6,11,0.5324822271144337
2015,5,6,12,0.6903190161315771
2015,5,6,13,0.7262738682878339
2015,5,6,14,0.7334360612998858
2015,5,6,15,0.7303392723719939
2015,5,6,16,0.7229118883141394
2015,5,6,17,0.7096082438620185
2015,5,6,18,0.6732418455135478
2015,5,6,19,0.5554694083207115
2015,5,6,20,0.2842520791811524
2015,5,6,21,0.00286569177182535
2015,5,6,22,0.0
2015,5,6,23,0.0
2015,5,6,24,0.0
2015,5,7,1,0.0
2015,5,7,2,0.0
2015,5,7,3,0.0
2015,5,7,4,0.0
2015,5,7,5,0.0
2015,5,7,6,0.0
2015,5,7,7,0.0
2015,5,7,8,0.0
2015,5,7,9,0.0
2015,5,7,10,0.18899970479857944
2015,5,7,11,0.5213712484387794
2015,5,7,12,0.6865211485425037
2015,5,7,13,0.7278022678429235
2015,5,7,14,0.732908107405799
2015,5,7,15,0.7281502209503213
2015,5,7,16,0.7182245043931202
2015,5,7,17,0.6966959360642264
2015,5,7,18,0.6486163132209617
2015,5,7,19,0.5257592345328336
2015,5,7,20,0.2685977707200914
2015,5,7,21,0.002430043316263502
2015,5,7,22,0.0
2015,5,7,23,0.0
2015,5,7,24,0.0
2015,5,8,1,0.0
2015,5,8,2,0.0
2015,5,8,3,0.0
2015,5,8,4,0.0
2015,5,8,5,0.0
2015,5,8,6,0.0
2015,5,8,7,0.0
2015,5,8,8,0.0
2015,5,8,9,0.0
2015,5,8,10,0.1853414103484666
2015,5,8,11,0.4911330120966102
2015,5,8,12,0.6496221198542437
2015,5,8,13,0.6950135964438752
2015,5,8,14,0.7075769639620674
2015,5,8,15,0.708149459973828
2015,5,8,16,0.6973008297611231
2015,5,8,17,0.6774915778848593
2015,5,8,18,0.6265476523422023
2015,5,8,19,0.5045298689093781
2015,5,8,20,0.24106351159814549
2015,5,8,21,0.002482694352906466
2015,5,8,22,0.0
2015,5,8,23,0.0
2015,5,8,24,0.0
2015,5,9,1,0.0
2015,5,9,2,0.0
2015,5,9,3,0.0
2015,5,9,4,0.0
2015,5,9,5,0.0
2015,5,9,6,0.0
2015,5,9,7,0.0
2015,5,9,8,0.0
2015,5,9,9,0.0
2015,5,9,10,0.15202541067220002
2015,5,9,11,0.44880640006321015
2015,5,9,12,0.6174470179157681
2015,5,9,13,0.683827148255369
2015,5,9,14,0.7068990731878831
2015,5,9,15,0.7139811935507295
2015,5,9,16,0.7120104677073684
2015,5,9,17,0.6995082714603309
2015,5,9,18,0.6672858737827597
2015,5,9,19,0.5582923292613101
2015,5,9,20,0.3064608375974394
2015,5,9,21,0.002828072847952622
2015,5,9,22,0.0
2015,5,9,23,0.0
2015,5,9,24,0.0
2015,5,10,1,0.0
2015,5,10,2,0.0
2015,5,10,3,0.0
2015,5,10,4,0.0
2015,5,10,5,0.0
2015,5,10,6,0.0
2015,5,10,7,0.0
2015,5,10,8,0.0
2015,5,10,9,0.0
2015,5,10,10,0.1789364557146371
2015,5,10,11,0.497397596656686
2015,5,10,12,0.6618413740136692
2015,5,10,13,0.7063260809598912
2015,5,10,14,0.7210186340170612
2015,5,10,15,0.7236959511473429
2015,5,10,16,0.7164713127870961
2015,5,10,17,0.7005424547065489
2015,5,10,18,0.6617803099380014
2015,5,10,19,0.5476819633100253
2015,5,10,20,0.2868040411085313
2015,5,10,21,0.0024177711666277927
2015,5,10,22,0.0
2015,5,10,23,0.0
2015,5,10,24,0.0
2015,5,11,1,0.0
2015,5,11,2,0.0
2015,5,11,3,0.0
2015,5,11,4,0.0
2015,5,11,5,0.0
2015,5,11,6,0.0
2015,5,11,7,0.0
2015,5,11,8,0.0
2015,5,11,9,0.0
2015,5,11,10,0.16288954897047941
2015,5,11,11,0.43657680693432077
2015,5,11,12,0.6133327838370065
2015,5,11,13,0.6772959832478757
2015,5,11,14,0.692918725104604
2015,5,11,15,0.6904383008331839
2015,5,11,16,0.6823482383171765
2015,5,11,17,0.6600634350615021
2015,5,11,18,0.604553004893276
2015,5,11,19,0.48038643498878786
2015,5,11,20,0.2467444913646643
2015,5,11,21,0.00073685072586525
2015,5,11,22,0.0
