Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,10,20,0.6038832668045412
2015,6,10,21,0.5315729711973014
2015,6,10,22,0.4123181099605625
2015,6,10,23,0.25388933343392484
2015,6,10,24,0.0893282146646936
2015,6,11,1,0.0026016321824202104
2015,6,11,2,0.0
2015,6,11,3,0.0
2015,6,11,4,0.0
2015,6,11,5,0.0
2015,6,11,6,0.0
2015,6,11,7,0.0
2015,6,11,8,0.0
2015,6,11,9,0.0
2015,6,11,10,0.00020048839639721282
2015,6,11,11,0.023729978315213476
2015,6,11,12,0.1798747105338099
2015,6,11,13,0.3634946681159197
2015,6,11,14,0.49753426495919445
2015,6,11,15,0.5866618374201696
2015,6,11,16,0.6458263548252882
2015,6,11,17,0.6803245434845366
2015,6,11,18,0.692617595567607
2015,6,11,19,0.6790808025428999
2015,6,11,20,0.6532359456782129
2015,6,11,21,0.586935149754923
2015,6,11,22,0.4721599707260236
2015,6,11,23,0.31257577028760064
2015,6,11,24,0.1288855667400812
2015,6,12,1,0.0025794161923516374
2015,6,12,2,0.0
2015,6,12,3,0.0
2015,6,12,4,0.0
2015,6,12,5,0.0
2015,6,12,6,0.0
2015,6,12,7,0.0
2015,6,12,8,0.0
2015,6,12,9,0.0
2015,6,12,10,7.236659128862049e-05
2015,6,12,11,0.032264425309629925
2015,6,12,12,0.22486632573153342
2015,6,12,13,0.42585416167849405
2015,6,12,14,0.5668173331366269
2015,6,12,15,0.654477074522975
2015,6,12,16,0.6976326024969195
2015,6,12,17,0.7084309808488164
2015,6,12,18,0.7044494376954507
2015,6,12,19,0.6774545139093577
2015,6,12,20,0.6376332126557004
2015,6,12,21,0.5787283614194388
2015,6,12,22,0.48150697164698486
2015,6,12,23,0.33028608495308426
2015,6,12,24,0.14263174006388138
2015,6,13,1,0.0018761661668024304
2015,6,13,2,0.0
2015,6,13,3,0.0
2015,6,13,4,0.0
2015,6,13,5,0.0
2015,6,13,6,0.0
2015,6,13,7,0.0
2015,6,13,8,0.0
2015,6,13,9,0.0
2015,6,13,10,0.000426785566224559
2015,6,13,11,0.04266804525480844
2015,6,13,12,0.2547155454509614
2015,6,13,13,0.4699001896197265
2015,6,13,14,0.5943350842183617
2015,6,13,15,0.6529712714569846
2015,6,13,16,0.6839249345088001
2015,6,13,17,0.6951652550697303
2015,6,13,18,0.6929349144449127
2015,6,13,19,0.6785662131680573
2015,6,13,20,0.6513256723980032
2015,6,13,21,0.5956283305555236
2015,6,13,22,0.4950449993610736
2015,6,13,23,0.3463302576946501
2015,6,13,24,0.15654805972994987
2015,6,14,1,0.0015277734853291754
2015,6,14,2,0.0
2015,6,14,3,0.0
2015,6,14,4,0.0
2015,6,14,5,0.0
2015,6,14,6,0.0
2015,6,14,7,0.0
2015,6,14,8,0.0
2015,6,14,9,0.0
2015,6,14,10,0.0008397794474774455
2015,6,14,11,0.042868808473791285
2015,6,14,12,0.2564048101535944
2015,6,14,13,0.4671119623435053
2015,6,14,14,0.5942315925566177
2015,6,14,15,0.6592431405109195
2015,6,14,16,0.688226167003381
2015,6,14,17,0.6960728427645396
2015,6,14,18,0.6900922333590193
2015,6,14,19,0.6672988509796858
2015,6,14,20,0.6224914354605072
2015,6,14,21,0.551773967109221
2015,6,14,22,0.44013497091212456
2015,6,14,23,0.28563713967341964
2015,6,14,24,0.12343991630120635
2015,6,15,1,0.0008432406059097578
2015,6,15,2,0.0
2015,6,15,3,0.0
2015,6,15,4,0.0
2015,6,15,5,0.0
2015,6,15,6,0.0
2015,6,15,7,0.0
2015,6,15,8,0.0
2015,6,15,9,0.0
2015,6,15,10,8.351190686345973e-07
2015,6,15,11,0.02085505774510015
2015,6,15,12,0.22104415832392946
2015,6,15,13,0.42758906125012786
2015,6,15,14,0.5514745908306272
2015,6,15,15,0.624099359489089
2015,6,15,16,0.6669917177775035
2015,6,15,17,0.6818556860029154
2015,6,15,18,0.6832335924042309
2015,6,15,19,0.6676872758406255
2015,6,15,20,0.6318844436229996
2015,6,15,21,0.5716549525777094
2015,6,15,22,0.4698988614358047
2015,6,15,23,0.32930478802574153
2015,6,15,24,0.1525805379919085
2015,6,16,1,0.0018609546679086173
2015,6,16,2,0.0
2015,6,16,3,0.0
2015,6,16,4,0.0
2015,6,16,5,0.0
2015,6,16,6,0.0
2015,6,16,7,0.0
2015,6,16,8,0.0
2015,6,16,9,0.0
2015,6,16,10,0.00029646231520278905
2015,6,16,11,0.038261174745414024
2015,6,16,12,0.27681845934439925
2015,6,16,13,0.49125748811514014
2015,6,16,14,0.6107908765540784
2015,6,16,15,0.6663948421900361
2015,6,16,16,0.6936919361157501
2015,6,16,17,0.699478726525295
2015,6,16,18,0.6916512889668949
2015,6,16,19,0.6719581867144654
2015,6,16,20,0.6373755417910743
2015,6,16,21,0.5768798864318657
2015,6,16,22,0.47676742921254583
2015,6,16,23,0.3320437524661527
2015,6,16,24,0.14311725954531782
2015,6,17,1,0.0009187458504820642
2015,6,17,2,0.0
2015,6,17,3,0.0
2015,6,17,4,0.0
2015,6,17,5,0.0
2015,6,17,6,0.0
2015,6,17,7,0.0
2015,6,17,8,0.0
2015,6,17,9,0.0
2015,6,17,10,0.000987507562068708
2015,6,17,11,0.07512186245257639
2015,6,17,12,0.2944265011019718
2015,6,17,13,0.5018264834892444
2015,6,17,14,0.6177634381462228
2015,6,17,15,0.6715901404044471
2015,6,17,16,0.6967912374981301
2015,6,17,17,0.7045337478379273
2015,6,17,18,0.7036508200022917
2015,6,17,19,0.6872867772037659
2015,6,17,20,0.6447113210656858
2015,6,17,21,0.5630142474164913
2015,6,17,22,0.4395299992559733
2015,6,17,23,0.28610643557481524
2015,6,17,24,0.11140166125386831
2015,6,18,1,0.001167767244092286
2015,6,18,2,0.0
2015,6,18,3,0.0
2015,6,18,4,0.0
2015,6,18,5,0.0
2015,6,18,6,0.0
2015,6,18,7,0.0
2015,6,18,8,0.0
2015,6,18,9,0.0
2015,6,18,10,0.00041820938066667625
2015,6,18,11,0.032087023701049586
2015,6,18,12,0.23052808406241262
2015,6,18,13,0.44312904862213215
2015,6,18,14,0.5715179305848485
2015,6,18,15,0.6379257922678282
2015,6,18,16,0.6664723213564155
2015,6,18,17,0.6730494384005112
2015,6,18,18,0.6624683365444467
2015,6,18,19,0.6346016932975225
2015,6,18,20,0.5799699021176742
2015,6,18,21,0.48465740325149664
2015,6,18,22,0.3488357378908284
2015,6,18,23,0.20437331009819404
2015,6,18,24,0.06710781540831237
2015,6,19,1,0.00016897412459846453
2015,6,19,2,0.0
2015,6,19,3,0.0
2015,6,19,4,0.0
2015,6,19,5,0.0
2015,6,19,6,0.0
2015,6,19,7,0.0
2015,6,19,8,0.0
2015,6,19,9,0.0
2015,6,19,10,2.4455797910337658e-05
2015,6,19,11,0.01604210002097915
2015,6,19,12,0.1352344537272503
2015,6,19,13,0.3078417512780092
2015,6,19,14,0.4555787544310171
2015,6,19,15,0.5543783962647754
2015,6,19,16,0.6176747577678912
2015,6,19,17,0.6451908413617576
2015,6,19,18,0.6472907427551805
2015,6,19,19,0.6266562732716332
2015,6,19,20,0.5787563232280075
2015,6,19,21,0.4958527520977115
2015,6,19,22,0.3799449990266059
2015,6,19,23,0.24378318582379632
2015,6,19,24,0.09309086414036766
2015,6,20,1,0.000663244231811226
2015,6,20,2,0.0
2015,6,20,3,0.0
2015,6,20,4,0.0
2015,6,20,5,0.0
2015,6,20,6,0.0
2015,6,20,7,0.0
2015,6,20,8,0.0
2015,6,20,9,0.0
2015,6,20,10,0.0008741253851429929
2015,6,20,11,0.04399388535425263
2015,6,20,12,0.22508730086372977
2015,6,20,13,0.4131772498019724
2015,6,20,14,0.5375686203220617
2015,6,20,15,0.6057424086472201
2015,6,20,16,0.6336858406430235
2015,6,20,17,0.6354175642918155
2015,6,20,18,0.6278820717021114
2015,6,20,19,0.6061617082675396
2015,6,20,20,0.5666482349664566
2015,6,20,21,0.5003188744198369
2015,6,20,22,0.3974733080788149
2015,6,20,23,0.26015955102401134
2015,6,20,24,0.1105698316749416
2015,6,21,1,0.0026008488544593277
2015,6,21,2,0.0
2015,6,21,3,0.0
2015,6,21,4,0.0
2015,6,21,5,0.0
2015,6,21,6,0.0
2015,6,21,7,0.0
2015,6,21,8,0.0
2015,6,21,9,0.0
2015,6,21,10,3.482032772091052e-05
2015,6,21,11,0.02851437691241451
2015,6,21,12,0.21551383466483134
2015,6,21,13,0.40199765138377125
2015,6,21,14,0.540908342926154
2015,6,21,15,0.6123663383546702
2015,6,21,16,0.6548631370317243
2015,6,21,17,0.6720218102886714
2015,6,21,18,0.6717513769361384
2015,6,21,19,0.6563442171856427
2015,6,21,20,0.6167115278311134
2015,6,21,21,0.5451565776697969
2015,6,21,22,0.4303736943396797
2015,6,21,23,0.28344633431960603
2015,6,21,24,0.11055948012847172
2015,6,22,1,0.0008324343972205165
2015,6,22,2,0.0
2015,6,22,3,0.0
2015,6,22,4,0.0
2015,6,22,5,0.0
2015,6,22,6,0.0
2015,6,22,7,0.0
2015,6,22,8,0.0
2015,6,22,9,0.0
2015,6,22,10,0.0007594383578893109
2015,6,22,11,0.055764361629714584
2015,6,22,12,0.20372514481296725
2015,6,22,13,0.3624350590163078
2015,6,22,14,0.4785971148227104
2015,6,22,15,0.571913178918239
2015,6,22,16,0.6427187421140172
2015,6,22,17,0.6764931413377941
2015,6,22,18,0.6854431947856314
2015,6,22,19,0.671499927574439
2015,6,22,20,0.638108574032415
2015,6,22,21,0.5669933110393681
2015,6,22,22,0.44977036916485597
2015,6,22,23,0.31346552990796756
2015,6,22,24,0.13120884676715178
2015,6,23,1,0.0007964426765117329
2015,6,23,2,0.0
2015,6,23,3,0.0
2015,6,23,4,0.0
2015,6,23,5,0.0
2015,6,23,6,0.0
2015,6,23,7,0.0
2015,6,23,8,0.0
2015,6,23,9,0.0
2015,6,23,10,0.0002546150090081642
2015,6,23,11,0.028091076892345346
2015,6,23,12,0.19227217628875015
2015,6,23,13,0.3773628491039152
2015,6,23,14,0.49478833859553595
2015,6,23,15,0.5589316934363211
2015,6,23,16,0.5906110477611727
2015,6,23,17,0.6072035816920184
2015,6,23,18,0.6079164388359785
2015,6,23,19,0.5857320812638598
2015,6,23,20,0.5448969430142137
2015,6,23,21,0.4760263330147378
2015,6,23,22,0.3767415893748575
2015,6,23,23,0.24122600028878333
2015,6,23,24,0.09330061134799784
2015,6,24,1,0.0026486773667363356
2015,6,24,2,0.0
2015,6,24,3,0.0
2015,6,24,4,0.0
2015,6,24,5,0.0
2015,6,24,6,0.0
2015,6,24,7,0.0
2015,6,24,8,0.0
2015,6,24,9,0.0
2015,6,24,10,0.0010654653587744748
2015,6,24,11,0.0731122790199062
2015,6,24,12,0.23376949402319347
2015,6,24,13,0.3925614273993926
2015,6,24,14,0.5069111937812836
2015,6,24,15,0.5873627914975128
2015,6,24,16,0.6314871990027999
2015,6,24,17,0.6559532418610187
2015,6,24,18,0.6584099716296484
2015,6,24,19,0.6440357382023757
2015,6,24,20,0.6126990895038661
2015,6,24,21,0.5517444046528557
2015,6,24,22,0.457195354619355
2015,6,24,23,0.33148362343632104
2015,6,24,24,0.1542766007711042
2015,6,25,1,0.002967807977767026
2015,6,25,2,0.0
2015,6,25,3,0.0
2015,6,25,4,0.0
2015,6,25,5,0.0
2015,6,25,6,0.0
2015,6,25,7,0.0
2015,6,25,8,0.0
2015,6,25,9,0.0
2015,6,25,10,0.001124968782704089
2015,6,25,11,0.05367585281267662
2015,6,25,12,0.19383944646983817
2015,6,25,13,0.36767069525492685
2015,6,25,14,0.48500946908610243
2015,6,25,15,0.5540286820630997
2015,6,25,16,0.606819879140053
2015,6,25,17,0.6359023034936987
2015,6,25,18,0.6362019875323226
2015,6,25,19,0.6119631195566152
2015,6,25,20,0.5450297559606218
2015,6,25,21,0.4356215180679706
2015,6,25,22,0.29890075550877054
2015,6,25,23,0.18388711202399452
2015,6,25,24,0.07239944744644729
2015,6,26,1,0.0008496441622415391
2015,6,26,2,0.0
2015,6,26,3,0.0
2015,6,26,4,0.0
2015,6,26,5,0.0
2015,6,26,6,0.0
2015,6,26,7,0.0
2015,6,26,8,0.0
2015,6,26,9,0.0
2015,6,26,10,0.0003796691770021586
2015,6,26,11,0.026336035957123024
2015,6,26,12,0.13931385642213318
2015,6,26,13,0.2686464109323859
2015,6,26,14,0.3656957089889504
2015,6,26,15,0.45194002341581424
2015,6,26,16,0.5278795609169471
2015,6,26,17,0.5744790793657191
2015,6,26,18,0.5808065036778228
2015,6,26,19,0.5604271734415143
2015,6,26,20,0.5110680151167134
2015,6,26,21,0.4323214966426695
2015,6,26,22,0.3092001652056857
2015,6,26,23,0.17610829340341305
2015,6,26,24,0.05830244427962216
2015,6,27,1,0.00029233160083975637
2015,6,27,2,0.0
2015,6,27,3,0.0
2015,6,27,4,0.0
2015,6,27,5,0.0
2015,6,27,6,0.0
2015,6,27,7,0.0
2015,6,27,8,0.0
2015,6,27,9,0.0
2015,6,27,10,0.0008439985483599581
2015,6,27,11,0.012220235151972547
2015,6,27,12,0.08237371492713827
2015,6,27,13,0.20148355640272614
2015,6,27,14,0.3295404351381779
2015,6,27,15,0.4324350821393338
2015,6,27,16,0.4876396626325987
2015,6,27,17,0.5168027239831278
2015,6,27,18,0.5166613816045306
2015,6,27,19,0.48730181112678783
2015,6,27,20,0.42768539473751327
2015,6,27,21,0.3545840137359785
2015,6,27,22,0.2644393482549605
2015,6,27,23,0.16437420162173863
2015,6,27,24,0.06807277074726455
2015,6,28,1,0.0022285335642508895
2015,6,28,2,0.0
2015,6,28,3,0.0
2015,6,28,4,0.0
2015,6,28,5,0.0
2015,6,28,6,0.0
2015,6,28,7,0.0
2015,6,28,8,0.0
2015,6,28,9,0.0
2015,6,28,10,4.459244445513631e-06
2015,6,28,11,0.030573287984782652
2015,6,28,12,0.21542706171568443
2015,6,28,13,0.41218989592146815
2015,6,28,14,0.5459711967575303
2015,6,28,15,0.616450693628727
2015,6,28,16,0.6615154327246535
2015,6,28,17,0.6824414986413238
2015,6,28,18,0.68961150154196
2015,6,28,19,0.6748264304189079
2015,6,28,20,0.6484877777141707
2015,6,28,21,0.6050452563354902
2015,6,28,22,0.5240407372404838
2015,6,28,23,0.4038527953841557
2015,6,28,24,0.2006555680638981
2015,6,29,1,0.0025741534729248673
2015,6,29,2,0.0
2015,6,29,3,0.0
2015,6,29,4,0.0
2015,6,29,5,0.0
2015,6,29,6,0.0
2015,6,29,7,0.0
2015,6,29,8,0.0
2015,6,29,9,0.0
2015,6,29,10,0.0003824053449057227
2015,6,29,11,0.06637415476331161
2015,6,29,12,0.315772100530828
2015,6,29,13,0.4968346013649349
2015,6,29,14,0.5972766097425805
2015,6,29,15,0.6514902925880863
2015,6,29,16,0.6857503674060972
2015,6,29,17,0.6937661182656686
2015,6,29,18,0.6965616203329433
2015,6,29,19,0.6912537530271124
2015,6,29,20,0.6740279621715487
2015,6,29,21,0.6295510767260156
2015,6,29,22,0.5356764060918043
2015,6,29,23,0.4040523933559722
2015,6,29,24,0.18547942101091652
2015,6,30,1,0.0022474342573269384
2015,6,30,2,0.0
2015,6,30,3,0.0
2015,6,30,4,0.0
2015,6,30,5,0.0
2015,6,30,6,0.0
2015,6,30,7,0.0
2015,6,30,8,0.0
2015,6,30,9,0.0
2015,6,30,10,0.0005981674126750183
2015,6,30,11,0.05991792580132605
2015,6,30,12,0.22400093269447224
2015,6,30,13,0.3802677068533956
2015,6,30,14,0.4819087269969966
2015,6,30,15,0.5465162382964082
2015,6,30,16,0.5812565050314932
2015,6,30,17,0.5915976428150945
2015,6,30,18,0.5794512297080393
2015,6,30,19,0.5253548109308415
2015,6,30,20,0.45382744433398203
2015,6,30,21,0.358302205416262
2015,6,30,22,0.2444081058286571
2015,6,30,23,0.1308021203491774
2015,6,30,24,0.03731026376643645
2015,7,1,1,0.0004965519184477929
2015,7,1,2,0.0
2015,7,1,3,0.0
2015,7,1,4,0.0
2015,7,1,5,0.0
2015,7,1,6,0.0
2015,7,1,7,0.0
2015,7,1,8,0.0
2015,7,1,9,0.0
2015,7,1,10,0.0
2015,7,1,11,0.010065605687893072
2015,7,1,12,0.11594310751382858
2015,7,1,13,0.2943419739458228
2015,7,1,14,0.4416647898596102
2015,7,1,15,0.5439242753475224
2015,7,1,16,0.590852711618824
2015,7,1,17,0.6324904714951891
2015,7,1,18,0.6531407630428359
2015,7,1,19,0.6262407673460909
2015,7,1,20,0.5817348290357218
2015,7,1,21,0.4925953017589502
2015,7,1,22,0.35592660821584166
2015,7,1,23,0.19584347694033086
2015,7,1,24,0.05940986277511248
2015,7,2,1,0.0004944262472681383
2015,7,2,2,0.0
2015,7,2,3,0.0
2015,7,2,4,0.0
2015,7,2,5,0.0
2015,7,2,6,0.0
2015,7,2,7,0.0
2015,7,2,8,0.0
2015,7,2,9,0.0
2015,7,2,10,0.00023772767865412508
2015,7,2,11,0.028154619429986563
2015,7,2,12,0.12828664055604233
2015,7,2,13,0.27152232608562177
2015,7,2,14,0.38975618247949895
2015,7,2,15,0.47572046297615966
2015,7,2,16,0.5367728582974207
2015,7,2,17,0.5588749324697971
2015,7,2,18,0.5483883483149209
2015,7,2,19,0.5080275177603208
2015,7,2,20,0.4415242882272525
2015,7,2,21,0.36691877485060903
2015,7,2,22,0.24820191068143957
2015,7,2,23,0.1414258496329715
2015,7,2,24,0.0482521994849882
2015,7,3,1,0.0003846780364999667
2015,7,3,2,0.0
2015,7,3,3,0.0
2015,7,3,4,0.0
2015,7,3,5,0.0
2015,7,3,6,0.0
2015,7,3,7,0.0
2015,7,3,8,0.0
2015,7,3,9,0.0
2015,7,3,10,0.0004408366934317953
2015,7,3,11,0.045970296662002814
2015,7,3,12,0.14327441830023754
2015,7,3,13,0.2757709465318432
2015,7,3,14,0.3875974660532171
2015,7,3,15,0.46518698660132013
2015,7,3,16,0.522303866661097
2015,7,3,17,0.5494125708465336
2015,7,3,18,0.5539585730702759
2015,7,3,19,0.5267073576908644
2015,7,3,20,0.4684388733681214
2015,7,3,21,0.3739607496474365
2015,7,3,22,0.2600181599573375
2015,7,3,23,0.14826437939587528
2015,7,3,24,0.04905505334272491
2015,7,4,1,0.00033522585276383196
2015,7,4,2,0.0
2015,7,4,3,0.0
2015,7,4,4,0.0
2015,7,4,5,0.0
2015,7,4,6,0.0
2015,7,4,7,0.0
2015,7,4,8,0.0
2015,7,4,9,0.0
2015,7,4,10,5.9251869088837205e-05
2015,7,4,11,0.02461159165488519
2015,7,4,12,0.15973102136036776
2015,7,4,13,0.3153992135497192
2015,7,4,14,0.4289560074190617
2015,7,4,15,0.5021074139408667
2015,7,4,16,0.5539819399447271
2015,7,4,17,0.5820756418406896
2015,7,4,18,0.5903328284721949
2015,7,4,19,0.5750428220989776
2015,7,4,20,0.5280875377628906
2015,7,4,21,0.4434235475698027
2015,7,4,22,0.3204177332487514
2015,7,4,23,0.18895149999310426
2015,7,4,24,0.05866450969817574
2015,7,5,1,0.001051040687255276
2015,7,5,2,0.0
2015,7,5,3,0.0
2015,7,5,4,0.0
2015,7,5,5,0.0
2015,7,5,6,0.0
2015,7,5,7,0.0
2015,7,5,8,0.0
2015,7,5,9,0.0
2015,7,5,10,0.00023979852643385543
2015,7,5,11,0.030900234811765227
2015,7,5,12,0.14979874553976716
2015,7,5,13,0.3002252479346471
2015,7,5,14,0.4203016910608392
2015,7,5,15,0.4996881233138736
2015,7,5,16,0.5449706579579534
2015,7,5,17,0.5736836311049452
2015,7,5,18,0.5798516937001349
2015,7,5,19,0.5492212758485039
2015,7,5,20,0.4936024644319213
2015,7,5,21,0.4049186169955707
2015,7,5,22,0.28498437447177455
2015,7,5,23,0.15437674534109574
2015,7,5,24,0.04519855522682318
2015,7,6,1,0.0002139913080024499
2015,7,6,2,0.0
2015,7,6,3,0.0
2015,7,6,4,0.0
2015,7,6,5,0.0
2015,7,6,6,0.0
2015,7,6,7,0.0
2015,7,6,8,0.0
2015,7,6,9,0.0
2015,7,6,10,0.00021844779614089608
2015,7,6,11,0.018040829389854438
2015,7,6,12,0.14816555356250777
2015,7,6,13,0.33056935774809465
2015,7,6,14,0.47448523875836085
2015,7,6,15,0.5624142655890388
2015,7,6,16,0.6211471673701808
2015,7,6,17,0.654206717591224
2015,7,6,18,0.6651980793826202
2015,7,6,19,0.6518714394285502
2015,7,6,20,0.6158902643440446
2015,7,6,21,0.5425653659659019
2015,7,6,22,0.42581128625024245
2015,7,6,23,0.27366592387851324
2015,7,6,24,0.10382437201798447
2015,7,7,1,0.0013805251706588471
2015,7,7,2,0.0
2015,7,7,3,0.0
2015,7,7,4,0.0
2015,7,7,5,0.0
2015,7,7,6,0.0
2015,7,7,7,0.0
2015,7,7,8,0.0
2015,7,7,9,0.0
2015,7,7,10,0.00022842015446156708
2015,7,7,11,0.04401267194342187
2015,7,7,12,0.24246904821810197
2015,7,7,13,0.4682770522421524
2015,7,7,14,0.6037991844327479
2015,7,7,15,0.6678940493266865
2015,7,7,16,0.6928070712422955
2015,7,7,17,0.7012439511918002
2015,7,7,18,0.6976614724141134
2015,7,7,19,0.6707815742642277
2015,7,7,20,0.6331263118720736
2015,7,7,21,0.5547412378279776
2015,7,7,22,0.43321303985408144
2015,7,7,23,0.26891834830590566
2015,7,7,24,0.09042204382090677
2015,7,8,1,0.0001227851991681926
2015,7,8,2,0.0
2015,7,8,3,0.0
2015,7,8,4,0.0
2015,7,8,5,0.0
2015,7,8,6,0.0
2015,7,8,7,0.0
2015,7,8,8,0.0
2015,7,8,9,0.0
2015,7,8,10,0.00017766766807955858
2015,7,8,11,0.013151962105620113
2015,7,8,12,0.12189911126443795
2015,7,8,13,0.2932281097698604
2015,7,8,14,0.43287503835184116
2015,7,8,15,0.526204859930256
2015,7,8,16,0.5782401094001484
2015,7,8,17,0.6057897393654244
2015,7,8,18,0.6107483822810481
2015,7,8,19,0.591705996821852
2015,7,8,20,0.5517804287880066
2015,7,8,21,0.4722665632671262
2015,7,8,22,0.3565436003186678
2015,7,8,23,0.22020709516220957
2015,7,8,24,0.0791170273741908
2015,7,9,1,0.0001651061211755396
2015,7,9,2,0.0
2015,7,9,3,0.0
2015,7,9,4,0.0
2015,7,9,5,0.0
2015,7,9,6,0.0
2015,7,9,7,0.0
2015,7,9,8,0.0
2015,7,9,9,0.0
2015,7,9,10,6.631543708482067e-05
2015,7,9,11,0.02276596386398637
2015,7,9,12,0.20325621294370028
2015,7,9,13,0.4266646429794566
2015,7,9,14,0.5768024644702384
2015,7,9,15,0.6561812269286516
2015,7,9,16,0.6958473310234846
2015,7,9,17,0.709079435377411
2015,7,9,18,0.706584476181683
2015,7,9,19,0.6903684036294699
2015,7,9,20,0.6457200954288959
2015,7,9,21,0.5693097781692473
2015,7,9,22,0.45052834689340565
2015,7,9,23,0.2960728740634885
2015,7,9,24,0.1225998641545459
2015,7,10,1,0.0007003228091647803
2015,7,10,2,0.0
2015,7,10,3,0.0
2015,7,10,4,0.0
2015,7,10,5,0.0
2015,7,10,6,0.0
2015,7,10,7,0.0
2015,7,10,8,0.0
2015,7,10,9,0.0
2015,7,10,10,3.570181312783823e-05
2015,7,10,11,0.047158972657872264
2015,7,10,12,0.26673224529452416
2015,7,10,13,0.49446328105747256
2015,7,10,14,0.6266249189618232
2015,7,10,15,0.6967920396038292
2015,7,10,16,0.7319591402285448
2015,7,10,17,0.7361648119140823
2015,7,10,18,0.733033824524753
2015,7,10,19,0.7159147554572945
2015,7,10,20,0.685719893746225
2015,7,10,21,0.626317937722541
2015,7,10,22,0.5236898089936959
2015,7,10,23,0.3573316461080202
2015,7,10,24,0.14904475778609555
2015,7,11,1,0.0004384520651654675
2015,7,11,2,0.0
2015,7,11,3,0.0
2015,7,11,4,0.0
2015,7,11,5,0.0
2015,7,11,6,0.0
2015,7,11,7,0.0
2015,7,11,8,0.0
2015,7,11,9,0.0
2015,7,11,10,0.00011500561266699316
2015,7,11,11,0.037116778723297925
2015,7,11,12,0.2225676739931748
2015,7,11,13,0.4355013169149569
2015,7,11,14,0.5800559243598056
2015,7,11,15,0.6627706053271453
2015,7,11,16,0.7046484823384381
2015,7,11,17,0.7201963323313973
2015,7,11,18,0.7168011612020441
2015,7,11,19,0.6953316952497608
2015,7,11,20,0.6667759386999985
2015,7,11,21,0.6101606402521993
2015,7,11,22,0.501087955029736
2015,7,11,23,0.3346226577845367
2015,7,11,24,0.13184267959563745
2015,7,12,1,0.0006109266344550526
2015,7,12,2,0.0
2015,7,12,3,0.0
2015,7,12,4,0.0
2015,7,12,5,0.0
2015,7,12,6,0.0
2015,7,12,7,0.0
2015,7,12,8,0.0
2015,7,12,9,0.0
2015,7,12,10,8.55392854031087e-05
2015,7,12,11,0.04275578867262063
2015,7,12,12,0.20983449910379087
2015,7,12,13,0.4033749512549747
2015,7,12,14,0.5349864652657754
2015,7,12,15,0.6112669149533398
2015,7,12,16,0.6514443066387328
2015,7,12,17,0.6639740443255921
2015,7,12,18,0.6578698703430235
2015,7,12,19,0.6315788780861735
2015,7,12,20,0.5881018695448371
2015,7,12,21,0.5111823248469551
2015,7,12,22,0.38012781298029874
2015,7,12,23,0.21798522893563374
2015,7,12,24,0.06664714055815064
2015,7,13,1,0.0004848220872472269
2015,7,13,2,0.0
2015,7,13,3,0.0
2015,7,13,4,0.0
2015,7,13,5,0.0
2015,7,13,6,0.0
2015,7,13,7,0.0
2015,7,13,8,0.0
2015,7,13,9,0.0
2015,7,13,10,2.202786771741571e-05
2015,7,13,11,0.013784095665304525
2015,7,13,12,0.1166958439164005
2015,7,13,13,0.2573017748517597
2015,7,13,14,0.3791804387353568
2015,7,13,15,0.4651002037691474
2015,7,13,16,0.5135450127182727
2015,7,13,17,0.5351176734970455
2015,7,13,18,0.5259661729505963
2015,7,13,19,0.4859238519546035
2015,7,13,20,0.42999357343574984
2015,7,13,21,0.35162860297920034
2015,7,13,22,0.26112976711205743
2015,7,13,23,0.15380154688267167
2015,7,13,24,0.04862305034565377
2015,7,14,1,0.00031492033330585644
2015,7,14,2,0.0
2015,7,14,3,0.0
2015,7,14,4,0.0
2015,7,14,5,0.0
2015,7,14,6,0.0
2015,7,14,7,0.0
2015,7,14,8,0.0
2015,7,14,9,0.0
2015,7,14,10,7.750596273599235e-05
2015,7,14,11,0.016946355791627718
2015,7,14,12,0.09003024778924999
2015,7,14,13,0.20719910418759493
2015,7,14,14,0.31736603418149467
2015,7,14,15,0.40029118686183723
2015,7,14,16,0.46093594774510543
2015,7,14,17,0.4923498005272808
2015,7,14,18,0.5000517409331839
2015,7,14,19,0.4795914671862539
2015,7,14,20,0.4332233042359403
2015,7,14,21,0.3567757207350916
2015,7,14,22,0.2587463979048602
2015,7,14,23,0.1572181548756321
2015,7,14,24,0.0572047361392088
2015,7,15,1,0.0004039359243727135
2015,7,15,2,0.0
2015,7,15,3,0.0
2015,7,15,4,0.0
2015,7,15,5,0.0
2015,7,15,6,0.0
2015,7,15,7,0.0
2015,7,15,8,0.0
2015,7,15,9,0.0
2015,7,15,10,1.0949810265219496e-05
2015,7,15,11,0.021777720909094297
2015,7,15,12,0.1651695781662041
2015,7,15,13,0.34038247638190705
2015,7,15,14,0.4868558555517228
2015,7,15,15,0.570363290080992
2015,7,15,16,0.6213121582337063
2015,7,15,17,0.6435614948545859
2015,7,15,18,0.6442955255119033
2015,7,15,19,0.6297944994802405
2015,7,15,20,0.5953439455113652
2015,7,15,21,0.5314234582455641
2015,7,15,22,0.42633739776301527
2015,7,15,23,0.30440027665382063
2015,7,15,24,0.13972800322940743
2015,7,16,1,0.0003856524835754989
2015,7,16,2,0.0
2015,7,16,3,0.0
2015,7,16,4,0.0
