Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,3,25,8,0.24200307630590157
2015,3,25,9,0.3458881423255193
2015,3,25,10,0.4101817820071149
2015,3,25,11,0.4244884402643244
2015,3,25,12,0.4295996318393053
2015,3,25,13,0.43040831672197
2015,3,25,14,0.3887939692846524
2015,3,25,15,0.29525796293905443
2015,3,25,16,0.18573026674167714
2015,3,25,17,0.09388292604122636
2015,3,25,18,0.025159164886263935
2015,3,25,19,0.0
2015,3,25,20,0.0
2015,3,25,21,0.0
2015,3,25,22,0.0
2015,3,25,23,0.0
2015,3,25,24,0.0
2015,3,26,1,0.0
2015,3,26,2,0.0
2015,3,26,3,0.0
2015,3,26,4,1.8123878086342077e-06
2015,3,26,5,0.012303209065151153
2015,3,26,6,0.09777450040668242
2015,3,26,7,0.16168861502076406
2015,3,26,8,0.2234331692376186
2015,3,26,9,0.283986561203739
2015,3,26,10,0.33307856588054385
2015,3,26,11,0.3656050360134394
2015,3,26,12,0.37971678448844054
2015,3,26,13,0.38033027245454365
2015,3,26,14,0.3554183300891252
2015,3,26,15,0.306568056346505
2015,3,26,16,0.22922660936142317
2015,3,26,17,0.14443113957979375
2015,3,26,18,0.06390776008639212
2015,3,26,19,0.0004582792748257335
2015,3,26,20,0.0
2015,3,26,21,0.0
2015,3,26,22,0.0
2015,3,26,23,0.0
2015,3,26,24,0.0
2015,3,27,1,0.0
2015,3,27,2,0.0
2015,3,27,3,0.0
2015,3,27,4,4.122109717374996e-06
2015,3,27,5,0.011791467268004948
2015,3,27,6,0.0434853090079729
2015,3,27,7,0.094518889259466
2015,3,27,8,0.17160230029695608
2015,3,27,9,0.25458210365466516
2015,3,27,10,0.3144055510275174
2015,3,27,11,0.356635407559735
2015,3,27,12,0.372493105544287
2015,3,27,13,0.36329845986522447
2015,3,27,14,0.33541358873875665
2015,3,27,15,0.2740042682516331
2015,3,27,16,0.19552238631464072
2015,3,27,17,0.1085905269329029
2015,3,27,18,0.03030559305165333
2015,3,27,19,4.111430905611874e-05
2015,3,27,20,0.0
2015,3,27,21,0.0
2015,3,27,22,0.0
2015,3,27,23,0.0
2015,3,27,24,0.0
2015,3,28,1,0.0
2015,3,28,2,0.0
2015,3,28,3,0.0
2015,3,28,4,1.1556240852738907e-05
2015,3,28,5,0.0049006773721129
2015,3,28,6,0.031071905189218943
2015,3,28,7,0.09945569426308712
2015,3,28,8,0.19289255686402415
2015,3,28,9,0.29610659667571587
2015,3,28,10,0.34128465249917206
2015,3,28,11,0.350684503875974
2015,3,28,12,0.3469065872075304
2015,3,28,13,0.34029200851997043
2015,3,28,14,0.3042446631353259
2015,3,28,15,0.24171367487728188
2015,3,28,16,0.16032728665478965
2015,3,28,17,0.07409724046898396
2015,3,28,18,0.015553523177506325
2015,3,28,19,9.107919725132897e-05
2015,3,28,20,0.0
2015,3,28,21,0.0
2015,3,28,22,0.0
2015,3,28,23,0.0
2015,3,28,24,0.0
2015,3,29,1,0.0
2015,3,29,2,0.0
2015,3,29,3,0.0
2015,3,29,4,1.848334531681911e-05
2015,3,29,5,0.0024083453855441965
2015,3,29,6,0.01641345227596343
2015,3,29,7,0.05149146764562722
2015,3,29,8,0.10011785692112532
2015,3,29,9,0.15715023408788648
2015,3,29,10,0.20382409735518506
2015,3,29,11,0.23112747094209798
2015,3,29,12,0.24458906924616391
2015,3,29,13,0.24458828478700367
2015,3,29,14,0.2218189843643745
2015,3,29,15,0.19007451452320534
2015,3,29,16,0.140879676551395
2015,3,29,17,0.07912667892911641
2015,3,29,18,0.021350101989823483
2015,3,29,19,0.0003633593948381306
2015,3,29,20,0.0
2015,3,29,21,0.0
2015,3,29,22,0.0
2015,3,29,23,0.0
2015,3,29,24,0.0
2015,3,30,1,0.0
2015,3,30,2,0.0
2015,3,30,3,0.0
2015,3,30,4,1.860358197191786e-05
2015,3,30,5,0.002194595185588105
2015,3,30,6,0.01194619194009963
2015,3,30,7,0.06470267268038872
2015,3,30,8,0.15247706161275684
2015,3,30,9,0.21419767565608855
2015,3,30,10,0.27021953504459245
2015,3,30,11,0.3059159656891028
2015,3,30,12,0.3057796062437845
2015,3,30,13,0.2925696445986932
2015,3,30,14,0.2809694469151887
2015,3,30,15,0.248484588769196
2015,3,30,16,0.1629003741557274
2015,3,30,17,0.07675918419786698
2015,3,30,18,0.004540530568782386
2015,3,30,19,3.330877956991224e-05
2015,3,30,20,0.0
2015,3,30,21,0.0
2015,3,30,22,0.0
2015,3,30,23,0.0
2015,3,30,24,0.0
2015,3,31,1,0.0
2015,3,31,2,0.0
2015,3,31,3,0.0
2015,3,31,4,1.5173014869145725e-05
2015,3,31,5,0.0020116896326458147
2015,3,31,6,0.02261751947072964
2015,3,31,7,0.10305591358803293
2015,3,31,8,0.24073531342569024
2015,3,31,9,0.3636498644109718
2015,3,31,10,0.4162928438533468
2015,3,31,11,0.4110657552657075
2015,3,31,12,0.3917193987124282
2015,3,31,13,0.3714331694093418
2015,3,31,14,0.33874838203159724
2015,3,31,15,0.27809085275405254
2015,3,31,16,0.2020581051852116
2015,3,31,17,0.10935804313815935
2015,3,31,18,0.041315640942765734
2015,3,31,19,0.0029921860619219853
2015,3,31,20,0.0
2015,3,31,21,0.0
2015,3,31,22,0.0
2015,3,31,23,0.0
2015,3,31,24,0.0
2015,4,1,1,0.0
2015,4,1,2,0.0
2015,4,1,3,0.0
2015,4,1,4,3.303147050110459e-06
2015,4,1,5,0.003005880177257654
2015,4,1,6,0.034269999858728126
2015,4,1,7,0.14095492001144763
2015,4,1,8,0.27184257594757577
2015,4,1,9,0.3566454259793908
2015,4,1,10,0.392871101128439
2015,4,1,11,0.4009124837563796
2015,4,1,12,0.39270264630611723
2015,4,1,13,0.3654787703121481
2015,4,1,14,0.318562551244566
2015,4,1,15,0.25352719370307625
2015,4,1,16,0.1713318748717702
2015,4,1,17,0.07889081674005291
2015,4,1,18,0.012124240881799407
2015,4,1,19,7.484314915807665e-05
2015,4,1,20,0.0
2015,4,1,21,0.0
2015,4,1,22,0.0
2015,4,1,23,0.0
2015,4,1,24,0.0
2015,4,2,1,0.0
2015,4,2,2,0.0
2015,4,2,3,0.0
2015,4,2,4,0.00011020354599154965
2015,4,2,5,0.0026918386989566376
2015,4,2,6,0.037612131111905485
2015,4,2,7,0.14453197669824727
2015,4,2,8,0.26830212234572615
2015,4,2,9,0.35712508365005236
2015,4,2,10,0.3833116868439042
2015,4,2,11,0.3819521262497671
2015,4,2,12,0.36918852415827563
2015,4,2,13,0.351248146241247
2015,4,2,14,0.32864317219166156
2015,4,2,15,0.2904234253341506
2015,4,2,16,0.219680230479909
2015,4,2,17,0.1269581383913467
2015,4,2,18,0.014628801854260862
2015,4,2,19,0.0001387612087861425
2015,4,2,20,0.0
2015,4,2,21,0.0
2015,4,2,22,0.0
2015,4,2,23,0.0
2015,4,2,24,0.0
2015,4,3,1,0.0
2015,4,3,2,0.0
2015,4,3,3,0.0
2015,4,3,4,0.0002387781847059323
2015,4,3,5,0.006535438885752338
2015,4,3,6,0.07170655996261244
2015,4,3,7,0.21703271406303118
2015,4,3,8,0.34999456951138214
2015,4,3,9,0.4022637411359806
2015,4,3,10,0.41161685293472994
2015,4,3,11,0.40876050265778574
2015,4,3,12,0.39744985804935795
2015,4,3,13,0.38552654249565393
2015,4,3,14,0.36342449565051765
2015,4,3,15,0.3163180570746008
2015,4,3,16,0.24460685751177194
2015,4,3,17,0.15823970767092854
2015,4,3,18,0.02839583366646676
2015,4,3,19,0.0018918402471567112
2015,4,3,20,0.0
2015,4,3,21,0.0
2015,4,3,22,0.0
2015,4,3,23,0.0
2015,4,3,24,0.0
2015,4,4,1,0.0
2015,4,4,2,0.0
2015,4,4,3,0.0
2015,4,4,4,0.0006375071577971771
2015,4,4,5,0.005726506962045899
2015,4,4,6,0.07522811034532298
2015,4,4,7,0.2023370651122552
2015,4,4,8,0.3150986121024904
2015,4,4,9,0.39428604305009984
2015,4,4,10,0.43571441534040356
2015,4,4,11,0.4298442768614364
2015,4,4,12,0.42117962249485463
2015,4,4,13,0.4182375170641598
2015,4,4,14,0.41038568664203806
2015,4,4,15,0.39092256681291876
2015,4,4,16,0.3342063301947824
2015,4,4,17,0.21990717074746519
2015,4,4,18,0.05269152284582083
2015,4,4,19,0.002161815688044544
2015,4,4,20,0.0
2015,4,4,21,0.0
2015,4,4,22,0.0
2015,4,4,23,0.0
2015,4,4,24,0.0
2015,4,5,1,0.0
2015,4,5,2,0.0
2015,4,5,3,0.0
2015,4,5,4,0.0009357987660318388
2015,4,5,5,0.012053494248476309
2015,4,5,6,0.09221088924533584
2015,4,5,7,0.2148336247583301
2015,4,5,8,0.3201165695574911
2015,4,5,9,0.39491434566040456
2015,4,5,10,0.4209582323169853
2015,4,5,11,0.4477643193704888
2015,4,5,12,0.4555397129071515
2015,4,5,13,0.4486713615505863
2015,4,5,14,0.4246519825963432
2015,4,5,15,0.37986114559563017
2015,4,5,16,0.30082239675188494
2015,4,5,17,0.19237025795378496
2015,4,5,18,0.07483304227529787
2015,4,5,19,0.008145301587692636
2015,4,5,20,0.0
2015,4,5,21,0.0
2015,4,5,22,0.0
2015,4,5,23,0.0
2015,4,5,24,0.0
2015,4,6,1,0.0
2015,4,6,2,0.0
2015,4,6,3,0.0
2015,4,6,4,0.0007334594136865886
2015,4,6,5,0.025869530618015783
2015,4,6,6,0.11174013197984067
2015,4,6,7,0.24375639178187858
2015,4,6,8,0.3727784842791406
2015,4,6,9,0.46033148466557866
2015,4,6,10,0.5120681288111252
2015,4,6,11,0.5407211244807841
2015,4,6,12,0.5586006224039595
2015,4,6,13,0.5731992050267245
2015,4,6,14,0.5750829007038847
2015,4,6,15,0.5363520096158265
2015,4,6,16,0.44417567902695937
2015,4,6,17,0.29638239423343243
2015,4,6,18,0.1065999272155802
2015,4,6,19,0.007828774570207371
2015,4,6,20,0.0
2015,4,6,21,0.0
2015,4,6,22,0.0
2015,4,6,23,0.0
2015,4,6,24,0.0
2015,4,7,1,0.0
2015,4,7,2,0.0
2015,4,7,3,0.0
2015,4,7,4,0.0006114431116608617
2015,4,7,5,0.009503427083032123
2015,4,7,6,0.04704353846410067
2015,4,7,7,0.14027865007138465
2015,4,7,8,0.2642408782221615
2015,4,7,9,0.38079220578574713
2015,4,7,10,0.44939452702253857
2015,4,7,11,0.4590344442759574
2015,4,7,12,0.45386011214538213
2015,4,7,13,0.4533406464570372
2015,4,7,14,0.45109506492616314
2015,4,7,15,0.41762300577275174
2015,4,7,16,0.3326081385425847
2015,4,7,17,0.2087901088194716
2015,4,7,18,0.08464042666590318
2015,4,7,19,0.014025293270406991
2015,4,7,20,0.0
2015,4,7,21,0.0
2015,4,7,22,0.0
2015,4,7,23,0.0
2015,4,7,24,0.0
2015,4,8,1,0.0
2015,4,8,2,0.0
2015,4,8,3,0.0
2015,4,8,4,0.0001875450827598644
2015,4,8,5,0.011961394807850583
2015,4,8,6,0.0783004139289036
2015,4,8,7,0.226645407757872
2015,4,8,8,0.3672380320809764
2015,4,8,9,0.48978889804854736
2015,4,8,10,0.546528967565963
2015,4,8,11,0.5606093964554857
2015,4,8,12,0.5695637393843526
2015,4,8,13,0.5826601908278457
2015,4,8,14,0.5904015437287272
2015,4,8,15,0.5655097086201487
2015,4,8,16,0.47277498992262434
2015,4,8,17,0.29710559264662983
2015,4,8,18,0.09764327262632384
2015,4,8,19,0.014709876131171352
2015,4,8,20,0.0
2015,4,8,21,0.0
2015,4,8,22,0.0
2015,4,8,23,0.0
2015,4,8,24,0.0
2015,4,9,1,0.0
2015,4,9,2,0.0
2015,4,9,3,0.0
2015,4,9,4,0.0014133089435529429
2015,4,9,5,0.04752024170485526
2015,4,9,6,0.12023626060953202
2015,4,9,7,0.22055299059851982
2015,4,9,8,0.35120430198258135
2015,4,9,9,0.5000623036041889
2015,4,9,10,0.5459630673810649
2015,4,9,11,0.5577123333316581
2015,4,9,12,0.5661050871697114
2015,4,9,13,0.5799136670494344
2015,4,9,14,0.5737005415558604
2015,4,9,15,0.5342350262371076
2015,4,9,16,0.4339422319214844
2015,4,9,17,0.2839956413855553
2015,4,9,18,0.11814983344823395
2015,4,9,19,0.020615963079092175
2015,4,9,20,0.0
2015,4,9,21,0.0
2015,4,9,22,0.0
2015,4,9,23,0.0
2015,4,9,24,0.0
2015,4,10,1,0.0
2015,4,10,2,0.0
2015,4,10,3,0.0
2015,4,10,4,0.0018173487697737425
2015,4,10,5,0.027480164766400146
2015,4,10,6,0.08248861544203352
2015,4,10,7,0.1929773559999431
2015,4,10,8,0.35008884796826606
2015,4,10,9,0.4829345074997512
2015,4,10,10,0.5210121878961396
2015,4,10,11,0.5185482066876689
2015,4,10,12,0.5146423904052803
2015,4,10,13,0.5236241331273119
2015,4,10,14,0.5267451184448136
2015,4,10,15,0.5058716862520106
2015,4,10,16,0.41867095647700175
2015,4,10,17,0.2560888322305707
2015,4,10,18,0.08033437460930135
2015,4,10,19,0.005150336142617882
2015,4,10,20,0.0
2015,4,10,21,0.0
2015,4,10,22,0.0
2015,4,10,23,0.0
2015,4,10,24,0.0
2015,4,11,1,0.0
2015,4,11,2,0.0
2015,4,11,3,0.0
2015,4,11,4,0.002900288189151557
2015,4,11,5,0.04396492184109284
2015,4,11,6,0.11026321510404419
2015,4,11,7,0.19282448994755988
2015,4,11,8,0.29726839031090974
2015,4,11,9,0.38588535130344404
2015,4,11,10,0.44313213244791966
2015,4,11,11,0.48719655256674876
2015,4,11,12,0.5057915221175086
2015,4,11,13,0.5173565264700327
2015,4,11,14,0.5133083219875949
2015,4,11,15,0.453791060662392
2015,4,11,16,0.3464044329812438
2015,4,11,17,0.18700116728586738
2015,4,11,18,0.0742722178593454
2015,4,11,19,0.006270410133714194
2015,4,11,20,0.0
2015,4,11,21,0.0
2015,4,11,22,0.0
2015,4,11,23,0.0
2015,4,11,24,0.0
2015,4,12,1,0.0
2015,4,12,2,0.0
2015,4,12,3,0.0
2015,4,12,4,0.0026620693540667442
2015,4,12,5,0.02506636961461138
2015,4,12,6,0.12249146316046466
2015,4,12,7,0.2636835465970479
2015,4,12,8,0.3782839522458452
2015,4,12,9,0.4311864127328212
2015,4,12,10,0.444581021826535
2015,4,12,11,0.4457279741688801
2015,4,12,12,0.4397963505863745
2015,4,12,13,0.4222199866102285
2015,4,12,14,0.38179383898012437
2015,4,12,15,0.3170239362473668
2015,4,12,16,0.23652267303149843
2015,4,12,17,0.1462607546596774
2015,4,12,18,0.07516577164381662
2015,4,12,19,0.018638640707145347
2015,4,12,20,0.0
2015,4,12,21,0.0
2015,4,12,22,0.0
2015,4,12,23,0.0
2015,4,12,24,0.0
2015,4,13,1,0.0
2015,4,13,2,0.0
2015,4,13,3,0.0
2015,4,13,4,0.0011603598547581973
2015,4,13,5,0.014525115978573533
2015,4,13,6,0.08691268605867816
2015,4,13,7,0.230250114712304
2015,4,13,8,0.37674570984221356
2015,4,13,9,0.4699568837729831
2015,4,13,10,0.48603420962893
2015,4,13,11,0.4845672462955035
2015,4,13,12,0.4743000121792976
2015,4,13,13,0.4600864429554974
2015,4,13,14,0.44298377457633903
2015,4,13,15,0.4038716225402665
2015,4,13,16,0.3366555216196097
2015,4,13,17,0.23160141827023667
2015,4,13,18,0.08876100344725013
2015,4,13,19,0.011153222936028719
2015,4,13,20,0.0
2015,4,13,21,0.0
2015,4,13,22,0.0
2015,4,13,23,0.0
2015,4,13,24,0.0
2015,4,14,1,0.0
2015,4,14,2,0.0
2015,4,14,3,0.0
2015,4,14,4,0.001648291620072175
2015,4,14,5,0.04752415466104647
2015,4,14,6,0.12523897078101884
2015,4,14,7,0.18833564371384492
2015,4,14,8,0.26648566180902483
2015,4,14,9,0.34065471915273754
2015,4,14,10,0.39951282999528603
2015,4,14,11,0.41354644631794535
2015,4,14,12,0.4068394749184768
2015,4,14,13,0.39603862029014225
2015,4,14,14,0.38215577777006066
2015,4,14,15,0.3594650309070289
2015,4,14,16,0.31027755627877196
2015,4,14,17,0.23696990657098138
2015,4,14,18,0.1334738324713341
2015,4,14,19,0.03257655881315126
2015,4,14,20,0.0
2015,4,14,21,0.0
2015,4,14,22,0.0
2015,4,14,23,0.0
2015,4,14,24,0.0
2015,4,15,1,0.0
2015,4,15,2,0.0
2015,4,15,3,0.0
2015,4,15,4,0.0008664848259686547
2015,4,15,5,0.01335740810120096
2015,4,15,6,0.06995762608536478
2015,4,15,7,0.19387187639053352
2015,4,15,8,0.3434312224482297
2015,4,15,9,0.41025363559695044
2015,4,15,10,0.430656548378131
2015,4,15,11,0.43809426121310346
2015,4,15,12,0.43263819138943604
2015,4,15,13,0.4235953737431342
2015,4,15,14,0.40454913169392387
2015,4,15,15,0.3721144852639568
2015,4,15,16,0.32231409235759717
2015,4,15,17,0.24085875029879214
2015,4,15,18,0.12717144302107236
2015,4,15,19,0.023984536528073367
2015,4,15,20,0.0
2015,4,15,21,0.0
2015,4,15,22,0.0
2015,4,15,23,0.0
2015,4,15,24,0.0
2015,4,16,1,0.0
2015,4,16,2,0.0
2015,4,16,3,0.0
2015,4,16,4,0.0008351692491660772
2015,4,16,5,0.017468674929152293
2015,4,16,6,0.10319647963134715
2015,4,16,7,0.25180543450634335
2015,4,16,8,0.4304781972017766
2015,4,16,9,0.5410410357405457
2015,4,16,10,0.5678133809674576
2015,4,16,11,0.5552497068917361
2015,4,16,12,0.5386356184655277
2015,4,16,13,0.5202710722472494
2015,4,16,14,0.49582601236577406
2015,4,16,15,0.4488046782354439
2015,4,16,16,0.379151442064843
2015,4,16,17,0.26560560273195366
2015,4,16,18,0.11712943989726678
2015,4,16,19,0.017762911859873467
2015,4,16,20,0.0
2015,4,16,21,0.0
2015,4,16,22,0.0
2015,4,16,23,0.0
2015,4,16,24,0.0
2015,4,17,1,0.0
2015,4,17,2,0.0
2015,4,17,3,1.8517800397580182e-06
2015,4,17,4,0.0012939936750955843
2015,4,17,5,0.018169622423765394
2015,4,17,6,0.11748078748481605
2015,4,17,7,0.27996117386190245
2015,4,17,8,0.43694559097997043
2015,4,17,9,0.539489968924504
2015,4,17,10,0.5628169549386163
2015,4,17,11,0.5470947097690251
2015,4,17,12,0.5325374033084497
2015,4,17,13,0.5245534963864007
2015,4,17,14,0.5152790892336634
2015,4,17,15,0.4964755645297239
2015,4,17,16,0.4394076591842457
2015,4,17,17,0.3387074082015056
2015,4,17,18,0.16798396229944343
2015,4,17,19,0.029537952737558056
2015,4,17,20,0.0
2015,4,17,21,0.0
2015,4,17,22,0.0
2015,4,17,23,0.0
2015,4,17,24,0.0
2015,4,18,1,0.0
2015,4,18,2,0.0
2015,4,18,3,1.0668365023969422e-05
2015,4,18,4,0.00592646850230359
2015,4,18,5,0.0493136906518205
2015,4,18,6,0.21317005369886102
2015,4,18,7,0.4312293340110767
2015,4,18,8,0.5989341567966459
2015,4,18,9,0.6753617032528189
2015,4,18,10,0.6862612626829715
2015,4,18,11,0.6658260679618712
2015,4,18,12,0.6505325876853948
2015,4,18,13,0.6456992191678523
2015,4,18,14,0.6299033416766149
2015,4,18,15,0.5752591452569936
2015,4,18,16,0.47312712173789007
2015,4,18,17,0.3345624996705026
2015,4,18,18,0.1823716419838963
2015,4,18,19,0.05806771507122716
2015,4,18,20,0.0
2015,4,18,21,0.0
2015,4,18,22,0.0
2015,4,18,23,0.0
2015,4,18,24,0.0
2015,4,19,1,0.0
2015,4,19,2,0.0
2015,4,19,3,3.27978052828793e-05
2015,4,19,4,0.006803505458055991
2015,4,19,5,0.041029631990364544
2015,4,19,6,0.1533128147865021
2015,4,19,7,0.3214254922664202
2015,4,19,8,0.4710994816527663
2015,4,19,9,0.5482203605894661
2015,4,19,10,0.5609591856676053
2015,4,19,11,0.5589200675866922
2015,4,19,12,0.5524889440163602
2015,4,19,13,0.551622981111094
2015,4,19,14,0.5575438582633917
2015,4,19,15,0.5479286866757349
2015,4,19,16,0.4916733176917217
2015,4,19,17,0.38822917216533903
2015,4,19,18,0.1888430558999659
2015,4,19,19,0.03238565644565108
2015,4,19,20,0.0
2015,4,19,21,0.0
2015,4,19,22,0.0
2015,4,19,23,0.0
2015,4,19,24,0.0
2015,4,20,1,0.0
2015,4,20,2,0.0
2015,4,20,3,8.0399822474435e-05
2015,4,20,4,0.012592491661560734
2015,4,20,5,0.10669268996209465
2015,4,20,6,0.28220714349947634
2015,4,20,7,0.46833229146879607
2015,4,20,8,0.6069161822393833
2015,4,20,9,0.6681294542501115
2015,4,20,10,0.6772017226018038
2015,4,20,11,0.6599306174403998
2015,4,20,12,0.6451114823759662
2015,4,20,13,0.6423647428884085
2015,4,20,14,0.6363088628240356
2015,4,20,15,0.6030211032940723
2015,4,20,16,0.5227851370965094
2015,4,20,17,0.39689804451073185
2015,4,20,18,0.22045569540589327
2015,4,20,19,0.04262746189152814
2015,4,20,20,0.0
2015,4,20,21,0.0
2015,4,20,22,0.0
2015,4,20,23,0.0
2015,4,20,24,0.0
2015,4,21,1,0.0
2015,4,21,2,0.0
2015,4,21,3,7.649468037360015e-05
2015,4,21,4,0.009296779433763086
2015,4,21,5,0.11534317510162254
2015,4,21,6,0.331472332128183
2015,4,21,7,0.5685683654885112
2015,4,21,8,0.7034337521919427
2015,4,21,9,0.7363772336307882
2015,4,21,10,0.7128004727161352
2015,4,21,11,0.6833046082433079
2015,4,21,12,0.6659797158865088
2015,4,21,13,0.660592044786404
2015,4,21,14,0.6621507093696403
2015,4,21,15,0.645082918191286
2015,4,21,16,0.5798617468793329
2015,4,21,17,0.4438784351442867
2015,4,21,18,0.24015100509309575
2015,4,21,19,0.06508651467527535
2015,4,21,20,3.962858462018468e-05
2015,4,21,21,0.0
2015,4,21,22,0.0
2015,4,21,23,0.0
2015,4,21,24,0.0
2015,4,22,1,0.0
2015,4,22,2,0.0
2015,4,22,3,0.0002428894756550781
2015,4,22,4,0.004618872401711136
2015,4,22,5,0.04571316956893736
2015,4,22,6,0.1757546279300596
2015,4,22,7,0.38741175863380517
2015,4,22,8,0.5478680385070815
2015,4,22,9,0.6164933087920771
2015,4,22,10,0.6223484637227054
2015,4,22,11,0.6075567312247777
2015,4,22,12,0.5881633499951597
2015,4,22,13,0.5746213051442267
2015,4,22,14,0.5653428280430605
2015,4,22,15,0.5458112022100111
2015,4,22,16,0.4835534648794046
2015,4,22,17,0.37589586123596747
2015,4,22,18,0.21129282406343364
2015,4,22,19,0.05163296897631269
2015,4,22,20,8.303423340500209e-05
2015,4,22,21,0.0
2015,4,22,22,0.0
2015,4,22,23,0.0
2015,4,22,24,0.0
2015,4,23,1,0.0
2015,4,23,2,0.0
2015,4,23,3,8.119684857501517e-05
2015,4,23,4,0.0026078444778863483
2015,4,23,5,0.05353251041969528
2015,4,23,6,0.1787789715458433
2015,4,23,7,0.3258679209823137
2015,4,23,8,0.46142222974873137
2015,4,23,9,0.5729782255699641
2015,4,23,10,0.6098096240279076
2015,4,23,11,0.6073053229256198
2015,4,23,12,0.605937435592177
2015,4,23,13,0.6127088181784963
2015,4,23,14,0.6218882373136817
2015,4,23,15,0.6089802076467032
2015,4,23,16,0.5391232954722704
2015,4,23,17,0.3957587381579122
2015,4,23,18,0.19248238184583055
2015,4,23,19,0.04279488007799045
2015,4,23,20,4.89209143826396e-05
2015,4,23,21,0.0
2015,4,23,22,0.0
2015,4,23,23,0.0
2015,4,23,24,0.0
2015,4,24,1,0.0
2015,4,24,2,0.0
2015,4,24,3,0.00047447924035194097
2015,4,24,4,0.015421885054806461
2015,4,24,5,0.0816293329614892
2015,4,24,6,0.16905326379658228
2015,4,24,7,0.29134358228311424
2015,4,24,8,0.41717632211831246
2015,4,24,9,0.48666168397034415
2015,4,24,10,0.5117002807540136
2015,4,24,11,0.5101575846012086
2015,4,24,12,0.5021625448351512
2015,4,24,13,0.4865921861211045
2015,4,24,14,0.4594659504134504
2015,4,24,15,0.4079899890559552
2015,4,24,16,0.32021436400904324
2015,4,24,17,0.20664681172135643
2015,4,24,18,0.07842921104544111
2015,4,24,19,0.01577326130954744
2015,4,24,20,0.0004738623078240165
2015,4,24,21,0.0
2015,4,24,22,0.0
2015,4,24,23,0.0
2015,4,24,24,0.0
2015,4,25,1,0.0
2015,4,25,2,0.0
2015,4,25,3,0.00012572216267548667
2015,4,25,4,0.008660777637348082
2015,4,25,5,0.045357826338664475
2015,4,25,6,0.10524574497438026
2015,4,25,7,0.17654849103091555
2015,4,25,8,0.2557703905053201
2015,4,25,9,0.33737026236766215
2015,4,25,10,0.38067731774413127
2015,4,25,11,0.3977950065024499
2015,4,25,12,0.3907968089320685
2015,4,25,13,0.3688374082336101
2015,4,25,14,0.3235448929657566
2015,4,25,15,0.26436909211562654
2015,4,25,16,0.1942039731726307
2015,4,25,17,0.12179075039147896
2015,4,25,18,0.0722047838008779
2015,4,25,19,0.028991045348090563
2015,4,25,20,0.0010508203017201483
2015,4,25,21,0.0
2015,4,25,22,0.0
2015,4,25,23,0.0
2015,4,25,24,0.0
2015,4,26,1,0.0
2015,4,26,2,0.0
2015,4,26,3,0.0011375971936138788
2015,4,26,4,0.008482651033353186
2015,4,26,5,0.032472870066075896
2015,4,26,6,0.11372232437664918
2015,4,26,7,0.27154481267976593
2015,4,26,8,0.40045306791997415
2015,4,26,9,0.45508550255177954
2015,4,26,10,0.4698763693969572
2015,4,26,11,0.4650043952922644
2015,4,26,12,0.46020575110490475
2015,4,26,13,0.4559408623242154
2015,4,26,14,0.44721262670681716
2015,4,26,15,0.41820576253495284
2015,4,26,16,0.362369861178899
2015,4,26,17,0.2831521440633116
2015,4,26,18,0.17353746131703057
2015,4,26,19,0.047562148697368835
2015,4,26,20,0.0007609144522383864
2015,4,26,21,0.0
2015,4,26,22,0.0
2015,4,26,23,0.0
2015,4,26,24,0.0
2015,4,27,1,0.0
2015,4,27,2,0.0
2015,4,27,3,0.00011750340510472563
2015,4,27,4,0.0036968225535080656
2015,4,27,5,0.051850924116653825
2015,4,27,6,0.20970870843207814
2015,4,27,7,0.4194576924015966
2015,4,27,8,0.5549785326834438
2015,4,27,9,0.6054075281533139
2015,4,27,10,0.6038795023281551
2015,4,27,11,0.5857638491449714
2015,4,27,12,0.576797029963313
2015,4,27,13,0.57019436456357
2015,4,27,14,0.5570185087436853
2015,4,27,15,0.5126769074520865
2015,4,27,16,0.4144867403951169
2015,4,27,17,0.27480381728766523
2015,4,27,18,0.13254161448726107
2015,4,27,19,0.026811152489759342
2015,4,27,20,0.0005425878867196799
2015,4,27,21,0.0
2015,4,27,22,0.0
2015,4,27,23,0.0
2015,4,27,24,0.0
2015,4,28,1,0.0
2015,4,28,2,0.0
2015,4,28,3,4.09383951908263e-06
2015,4,28,4,0.003197991324846796
2015,4,28,5,0.06705419140320654
2015,4,28,6,0.2353019150183408
2015,4,28,7,0.42132864709504503
2015,4,28,8,0.5415936174624144
2015,4,28,9,0.5849676043348341
2015,4,28,10,0.5661164383943205
2015,4,28,11,0.5414912288844579
2015,4,28,12,0.5247503961399269
2015,4,28,13,0.5083867135973015
2015,4,28,14,0.4738727038650595
2015,4,28,15,0.40760008158497657
2015,4,28,16,0.3034335189440068
2015,4,28,17,0.17472153509590335
2015,4,28,18,0.0679277680278291
2015,4,28,19,0.013000971638936046
2015,4,28,20,7.081344863843943e-05
2015,4,28,21,0.0
2015,4,28,22,0.0
2015,4,28,23,0.0
2015,4,28,24,0.0
2015,4,29,1,0.0
2015,4,29,2,0.0
2015,4,29,3,0.000192869261707795
2015,4,29,4,0.0020831811556507834
2015,4,29,5,0.020773354224383686
2015,4,29,6,0.09012340598711373
2015,4,29,7,0.19959581611009664
2015,4,29,8,0.3175986882154225
2015,4,29,9,0.408335160708375
