Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,7,3,0.7371423765458162
2015,6,7,4,0.7856084531026641
2015,6,7,5,0.8326024676979521
2015,6,7,6,0.8337274113026291
2015,6,7,7,0.8149343605474282
2015,6,7,8,0.7887332221697855
2015,6,7,9,0.7422093070888939
2015,6,7,10,0.6608787675707323
2015,6,7,11,0.518340469637336
2015,6,7,12,0.3475464581058769
2015,6,7,13,0.12787313362996214
2015,6,7,14,0.005109984993227193
2015,6,7,15,0.0
2015,6,7,16,0.0
2015,6,7,17,0.0
2015,6,7,18,0.0
2015,6,7,19,0.0
2015,6,7,20,0.0
2015,6,7,21,0.0
2015,6,7,22,0.0
2015,6,7,23,0.0006797547159423624
2015,6,7,24,0.13691641165209092
2015,6,8,1,0.4340421578929577
2015,6,8,2,0.6264129418976347
2015,6,8,3,0.7396500064451889
2015,6,8,4,0.8045732085615046
2015,6,8,5,0.8457677354671509
2015,6,8,6,0.8529599292186235
2015,6,8,7,0.8418571694044372
2015,6,8,8,0.8224246199906503
2015,6,8,9,0.7814489816641557
2015,6,8,10,0.7028677698045483
2015,6,8,11,0.5647401598461073
2015,6,8,12,0.36221321982664023
2015,6,8,13,0.1296733963724506
2015,6,8,14,0.004388230575162728
2015,6,8,15,0.0
2015,6,8,16,0.0
2015,6,8,17,0.0
2015,6,8,18,0.0
2015,6,8,19,0.0
2015,6,8,20,0.0
2015,6,8,21,0.0
2015,6,8,22,0.0
2015,6,8,23,0.0007470126459646848
2015,6,8,24,0.15583578612591845
2015,6,9,1,0.4662522493257693
2015,6,9,2,0.6474610220004724
2015,6,9,3,0.743634084806031
2015,6,9,4,0.7964277121015404
2015,6,9,5,0.8340199680711233
2015,6,9,6,0.8308297895518375
2015,6,9,7,0.8200004322824153
2015,6,9,8,0.7968634403255762
2015,6,9,9,0.748937720022434
2015,6,9,10,0.671907463296211
2015,6,9,11,0.5384423852162269
2015,6,9,12,0.3553524156415223
2015,6,9,13,0.11255835227411817
2015,6,9,14,0.0028755036914783145
2015,6,9,15,0.0
2015,6,9,16,0.0
2015,6,9,17,0.0
2015,6,9,18,0.0
2015,6,9,19,0.0
2015,6,9,20,0.0
2015,6,9,21,0.0
2015,6,9,22,0.0
2015,6,9,23,0.0007517933000756223
2015,6,9,24,0.1677011549925072
2015,6,10,1,0.44010640217431807
2015,6,10,2,0.6325262864662469
2015,6,10,3,0.7342860145563164
2015,6,10,4,0.77753779971786
2015,6,10,5,0.8166385274406297
2015,6,10,6,0.820538069136632
2015,6,10,7,0.8109643098059678
2015,6,10,8,0.7888653351856179
2015,6,10,9,0.7490343809602528
2015,6,10,10,0.6731928066967316
2015,6,10,11,0.5532585679267928
2015,6,10,12,0.3817736436375193
2015,6,10,13,0.12857484982769174
2015,6,10,14,0.009901515698310338
2015,6,10,15,0.0
2015,6,10,16,0.0
2015,6,10,17,0.0
2015,6,10,18,0.0
2015,6,10,19,0.0
2015,6,10,20,0.0
2015,6,10,21,0.0
2015,6,10,22,0.0
2015,6,10,23,0.0006455199540567098
2015,6,10,24,0.13435335537519064
2015,6,11,1,0.4130076892446461
2015,6,11,2,0.6043352583220003
2015,6,11,3,0.7150392180169481
2015,6,11,4,0.7659656804950035
2015,6,11,5,0.7914147430988958
2015,6,11,6,0.7845785786378754
2015,6,11,7,0.7662119567423518
2015,6,11,8,0.7376369140155393
2015,6,11,9,0.6890158017917609
2015,6,11,10,0.6035382985638741
2015,6,11,11,0.46846658266414465
2015,6,11,12,0.3032019312941756
2015,6,11,13,0.12618766702344156
2015,6,11,14,0.012812889135229186
2015,6,11,15,0.0
2015,6,11,16,0.0
2015,6,11,17,0.0
2015,6,11,18,0.0
2015,6,11,19,0.0
2015,6,11,20,0.0
2015,6,11,21,0.0
2015,6,11,22,0.0
2015,6,11,23,0.0006607484213161464
2015,6,11,24,0.08718993031738659
2015,6,12,1,0.3421837536135666
2015,6,12,2,0.5623176666721537
2015,6,12,3,0.6852662917402467
2015,6,12,4,0.7417059784063093
2015,6,12,5,0.7727600225467168
2015,6,12,6,0.7765704681056157
2015,6,12,7,0.7675923449523843
2015,6,12,8,0.7435394539316725
2015,6,12,9,0.7026059281612144
2015,6,12,10,0.6293863638581142
2015,6,12,11,0.50621801346418
2015,6,12,12,0.31844676889655343
2015,6,12,13,0.10920471221764491
2015,6,12,14,0.00819675972622773
2015,6,12,15,0.0
2015,6,12,16,0.0
2015,6,12,17,0.0
2015,6,12,18,0.0
2015,6,12,19,0.0
2015,6,12,20,0.0
2015,6,12,21,0.0
2015,6,12,22,0.0
2015,6,12,23,0.00048577175516529994
2015,6,12,24,0.07057277687513003
2015,6,13,1,0.2908425277671612
2015,6,13,2,0.47915339956986375
2015,6,13,3,0.6111668550760775
2015,6,13,4,0.6926811989361834
2015,6,13,5,0.7361680229588182
2015,6,13,6,0.7470602931182049
2015,6,13,7,0.7380950788144186
2015,6,13,8,0.7085984787604456
2015,6,13,9,0.6519389422593194
2015,6,13,10,0.5632047446539035
2015,6,13,11,0.42635721720544256
2015,6,13,12,0.2505173454361864
2015,6,13,13,0.07735667116148366
2015,6,13,14,0.004219764068133242
2015,6,13,15,0.0
2015,6,13,16,0.0
2015,6,13,17,0.0
2015,6,13,18,0.0
2015,6,13,19,0.0
2015,6,13,20,0.0
2015,6,13,21,0.0
2015,6,13,22,0.0
2015,6,13,23,0.0007590719767632849
2015,6,13,24,0.07964911186349788
2015,6,14,1,0.307952918224453
2015,6,14,2,0.49611861374002997
2015,6,14,3,0.6162333943771601
2015,6,14,4,0.690717926776122
2015,6,14,5,0.7317056392999532
2015,6,14,6,0.7394768690797633
2015,6,14,7,0.7293884393819114
2015,6,14,8,0.7026198828374538
2015,6,14,9,0.6482829796156123
2015,6,14,10,0.5502046224735092
2015,6,14,11,0.4104166992027328
2015,6,14,12,0.24242273595400765
2015,6,14,13,0.08003823483824708
2015,6,14,14,0.007130847181286663
2015,6,14,15,0.0
2015,6,14,16,0.0
2015,6,14,17,0.0
2015,6,14,18,0.0
2015,6,14,19,0.0
2015,6,14,20,0.0
2015,6,14,21,0.0
2015,6,14,22,0.0
2015,6,14,23,0.0008931197567071878
2015,6,14,24,0.07027206252117735
2015,6,15,1,0.3106698657366468
2015,6,15,2,0.507602719928014
2015,6,15,3,0.6271193404578825
2015,6,15,4,0.6967271262933219
2015,6,15,5,0.7367327548009658
2015,6,15,6,0.7455721892279075
2015,6,15,7,0.7343565260443795
2015,6,15,8,0.7104348706386286
2015,6,15,9,0.6600094355124494
2015,6,15,10,0.5884797863313929
2015,6,15,11,0.4690649101078506
2015,6,15,12,0.29569126469783097
2015,6,15,13,0.10761828604322327
2015,6,15,14,0.005092797751190821
2015,6,15,15,0.0
2015,6,15,16,0.0
2015,6,15,17,0.0
2015,6,15,18,0.0
2015,6,15,19,0.0
2015,6,15,20,0.0
2015,6,15,21,0.0
2015,6,15,22,0.0
2015,6,15,23,0.0005207872877344225
2015,6,15,24,0.09642724723943785
2015,6,16,1,0.3335419679604629
2015,6,16,2,0.5259325754582045
2015,6,16,3,0.6551488695472361
2015,6,16,4,0.7293020763944362
2015,6,16,5,0.7765846678742645
2015,6,16,6,0.7871737023048747
2015,6,16,7,0.780442848016453
2015,6,16,8,0.7597546840205157
2015,6,16,9,0.7147719649591949
2015,6,16,10,0.6370760290982087
2015,6,16,11,0.513785201665104
2015,6,16,12,0.34275086531487425
2015,6,16,13,0.1568628224594743
2015,6,16,14,0.013061314858095
2015,6,16,15,0.0
2015,6,16,16,0.0
2015,6,16,17,0.0
2015,6,16,18,0.0
2015,6,16,19,0.0
2015,6,16,20,0.0
2015,6,16,21,0.0
2015,6,16,22,0.0
2015,6,16,23,0.0006866286479694414
2015,6,16,24,0.08104869080986292
2015,6,17,1,0.3815168913596729
2015,6,17,2,0.5913767627085044
2015,6,17,3,0.7044587838937475
2015,6,17,4,0.7697561608950595
2015,6,17,5,0.8058479016321932
2015,6,17,6,0.8173788849674066
2015,6,17,7,0.815028739932357
2015,6,17,8,0.8040846620326474
2015,6,17,9,0.7770065151955504
2015,6,17,10,0.7165353788329085
2015,6,17,11,0.6084888143483774
2015,6,17,12,0.4374837797087639
2015,6,17,13,0.20940878244567857
2015,6,17,14,0.014480700354837365
2015,6,17,15,0.0
2015,6,17,16,0.0
2015,6,17,17,0.0
2015,6,17,18,0.0
2015,6,17,19,0.0
2015,6,17,20,0.0
2015,6,17,21,0.0
2015,6,17,22,0.0
2015,6,17,23,0.00030094133791953094
2015,6,17,24,0.11331047447940262
2015,6,18,1,0.4330793856909995
2015,6,18,2,0.6638949527183464
2015,6,18,3,0.7713849629745372
2015,6,18,4,0.8214091070288622
2015,6,18,5,0.8502592674233473
2015,6,18,6,0.8497148444458185
2015,6,18,7,0.8352885073337376
2015,6,18,8,0.8133001709519503
2015,6,18,9,0.7710919093034678
2015,6,18,10,0.6936467501040832
2015,6,18,11,0.5702423022367001
2015,6,18,12,0.3929881386589203
2015,6,18,13,0.19607283036778408
2015,6,18,14,0.019639358966659456
2015,6,18,15,0.0
2015,6,18,16,0.0
2015,6,18,17,0.0
2015,6,18,18,0.0
2015,6,18,19,0.0
2015,6,18,20,0.0
2015,6,18,21,0.0
2015,6,18,22,0.0
2015,6,18,23,0.0001815898184846067
2015,6,18,24,0.10866010423523681
2015,6,19,1,0.45525834994487485
2015,6,19,2,0.6874064060875712
2015,6,19,3,0.7753201489870067
2015,6,19,4,0.8109896088202136
2015,6,19,5,0.8567962454434744
2015,6,19,6,0.866205267056172
2015,6,19,7,0.8574514091525245
2015,6,19,8,0.8418649586920902
2015,6,19,9,0.811204256072714
2015,6,19,10,0.7642276309326027
2015,6,19,11,0.667916659035244
2015,6,19,12,0.5147102001893165
2015,6,19,13,0.2793002688066525
2015,6,19,14,0.01936634591530999
2015,6,19,15,0.0
2015,6,19,16,0.0
2015,6,19,17,0.0
2015,6,19,18,0.0
2015,6,19,19,0.0
2015,6,19,20,0.0
2015,6,19,21,0.0
2015,6,19,22,0.0
2015,6,19,23,0.0017061332282194243
2015,6,19,24,0.15146074128160208
2015,6,20,1,0.49978256636428986
2015,6,20,2,0.6976825130177529
2015,6,20,3,0.7850671508622353
2015,6,20,4,0.8350313849660008
2015,6,20,5,0.8817864351943551
2015,6,20,6,0.8838237446121667
2015,6,20,7,0.8719528001516843
2015,6,20,8,0.857441211103151
2015,6,20,9,0.8265044128167931
2015,6,20,10,0.782392572275577
2015,6,20,11,0.6861387406895578
2015,6,20,12,0.50722300469246
2015,6,20,13,0.20556581676846658
2015,6,20,14,0.013179932694953904
2015,6,20,15,0.0
2015,6,20,16,0.0
2015,6,20,17,0.0
2015,6,20,18,0.0
2015,6,20,19,0.0
2015,6,20,20,0.0
2015,6,20,21,0.0
2015,6,20,22,0.0
2015,6,20,23,0.0008871107351037954
2015,6,20,24,0.13449554516363244
2015,6,21,1,0.4124489757806157
2015,6,21,2,0.6125555263197596
2015,6,21,3,0.7089653815770501
2015,6,21,4,0.7582660231113344
2015,6,21,5,0.7917699098891426
2015,6,21,6,0.7880079372568589
2015,6,21,7,0.7716401863307761
2015,6,21,8,0.7426102249541346
2015,6,21,9,0.6942755567316427
2015,6,21,10,0.6130862337560292
2015,6,21,11,0.4872650834846206
2015,6,21,12,0.3371550267491841
2015,6,21,13,0.16442462310219846
2015,6,21,14,0.009601380669004584
2015,6,21,15,0.0
2015,6,21,16,0.0
2015,6,21,17,0.0
2015,6,21,18,0.0
2015,6,21,19,0.0
2015,6,21,20,0.0
2015,6,21,21,0.0
2015,6,21,22,0.0
2015,6,21,23,0.0008118327064621313
2015,6,21,24,0.08035159778855552
2015,6,22,1,0.32890113829540607
2015,6,22,2,0.5350374207777445
2015,6,22,3,0.6623156343784431
2015,6,22,4,0.7311101688717754
2015,6,22,5,0.7744534009846957
2015,6,22,6,0.7796027899349204
2015,6,22,7,0.770230085498956
2015,6,22,8,0.744509333382148
2015,6,22,9,0.6953199202636332
2015,6,22,10,0.6240559102367419
2015,6,22,11,0.517621092307233
2015,6,22,12,0.35536100937078585
2015,6,22,13,0.16197546685228034
2015,6,22,14,0.010397495369863553
2015,6,22,15,0.0
2015,6,22,16,0.0
2015,6,22,17,0.0
2015,6,22,18,0.0
2015,6,22,19,0.0
2015,6,22,20,0.0
2015,6,22,21,0.0
2015,6,22,22,0.0
2015,6,22,23,0.0007076422762127922
2015,6,22,24,0.09362893435501575
2015,6,23,1,0.3881423923097178
2015,6,23,2,0.6076038492378462
2015,6,23,3,0.7379241294071109
2015,6,23,4,0.7892419700206033
2015,6,23,5,0.8142148148761253
2015,6,23,6,0.8066362416177661
2015,6,23,7,0.7899473671669274
2015,6,23,8,0.7657189782857765
2015,6,23,9,0.7249596191387826
2015,6,23,10,0.6652335518648915
2015,6,23,11,0.5670091520662525
2015,6,23,12,0.4205375821840293
2015,6,23,13,0.21359184947160378
2015,6,23,14,0.014890973839779121
2015,6,23,15,0.0
2015,6,23,16,0.0
2015,6,23,17,0.0
2015,6,23,18,0.0
2015,6,23,19,0.0
2015,6,23,20,0.0
2015,6,23,21,0.0
2015,6,23,22,0.0
2015,6,23,23,0.00043640325147841066
2015,6,23,24,0.1371261641608878
2015,6,24,1,0.47668119208092
2015,6,24,2,0.6881114997170318
2015,6,24,3,0.7891081075600638
2015,6,24,4,0.8264021501937046
2015,6,24,5,0.8531644522379928
2015,6,24,6,0.846868653383543
2015,6,24,7,0.8323812109867414
2015,6,24,8,0.8151780553981423
2015,6,24,9,0.7860713542033355
2015,6,24,10,0.7320980339201096
2015,6,24,11,0.6246734003405233
2015,6,24,12,0.4466253584078389
2015,6,24,13,0.18868997375714974
2015,6,24,14,0.008638813029323534
2015,6,24,15,0.0
2015,6,24,16,0.0
2015,6,24,17,0.0
2015,6,24,18,0.0
2015,6,24,19,0.0
2015,6,24,20,0.0
2015,6,24,21,0.0
2015,6,24,22,0.0
2015,6,24,23,0.0008054005596035862
2015,6,24,24,0.11421479823575162
2015,6,25,1,0.3672916256726173
2015,6,25,2,0.5633440067828552
2015,6,25,3,0.6773231957665492
2015,6,25,4,0.7371137400887086
2015,6,25,5,0.7730237617517458
2015,6,25,6,0.7738304288930693
2015,6,25,7,0.7610000225959364
2015,6,25,8,0.734264850679487
2015,6,25,9,0.6871376611300768
2015,6,25,10,0.6109515663079748
2015,6,25,11,0.4950817401841388
2015,6,25,12,0.32612699043955773
2015,6,25,13,0.1344579001988361
2015,6,25,14,0.008763921592663365
2015,6,25,15,0.0
2015,6,25,16,0.0
2015,6,25,17,0.0
2015,6,25,18,0.0
2015,6,25,19,0.0
2015,6,25,20,0.0
2015,6,25,21,0.0
2015,6,25,22,0.0
2015,6,25,23,0.0005570792794134381
2015,6,25,24,0.10445381731181791
2015,6,26,1,0.4234248779593611
2015,6,26,2,0.6375340309301577
2015,6,26,3,0.7238267987747146
2015,6,26,4,0.7684920888159092
2015,6,26,5,0.8060565601667377
2015,6,26,6,0.8118991887112449
2015,6,26,7,0.804709758337055
2015,6,26,8,0.7853955775726099
2015,6,26,9,0.7489691559824069
2015,6,26,10,0.6897902719923622
2015,6,26,11,0.5777015950650151
2015,6,26,12,0.4184729127747837
2015,6,26,13,0.20888880866401377
2015,6,26,14,0.012295448815106242
2015,6,26,15,0.0
2015,6,26,16,0.0
2015,6,26,17,0.0
2015,6,26,18,0.0
2015,6,26,19,0.0
2015,6,26,20,0.0
2015,6,26,21,0.0
2015,6,26,22,0.0
2015,6,26,23,0.0006445572111260961
2015,6,26,24,0.12050847156746182
2015,6,27,1,0.4578075056501026
2015,6,27,2,0.672413755043882
2015,6,27,3,0.7553419168549719
2015,6,27,4,0.7898127610484379
2015,6,27,5,0.8213572374676015
2015,6,27,6,0.8250625421796007
2015,6,27,7,0.8149667873592166
2015,6,27,8,0.7942743820024362
2015,6,27,9,0.7531096369016133
2015,6,27,10,0.6920920408645539
2015,6,27,11,0.5864995035657312
2015,6,27,12,0.4237473614760962
2015,6,27,13,0.21589421486026658
2015,6,27,14,0.011089901618858027
2015,6,27,15,0.0
2015,6,27,16,0.0
2015,6,27,17,0.0
2015,6,27,18,0.0
2015,6,27,19,0.0
2015,6,27,20,0.0
2015,6,27,21,0.0
2015,6,27,22,0.0
2015,6,27,23,0.000244339904374147
2015,6,27,24,0.11173241992017525
2015,6,28,1,0.4267023081023827
2015,6,28,2,0.638609151914407
2015,6,28,3,0.7399763527673172
2015,6,28,4,0.7877593304436877
2015,6,28,5,0.8294740137906329
2015,6,28,6,0.8368810920257492
2015,6,28,7,0.8279913696374744
2015,6,28,8,0.8102441861888484
2015,6,28,9,0.7749627846402659
2015,6,28,10,0.7141131508596066
2015,6,28,11,0.5874486210828143
2015,6,28,12,0.3946001067077376
2015,6,28,13,0.17813039662685973
2015,6,28,14,0.00970817832546611
2015,6,28,15,0.0
2015,6,28,16,0.0
2015,6,28,17,0.0
2015,6,28,18,0.0
2015,6,28,19,0.0
2015,6,28,20,0.0
2015,6,28,21,0.0
2015,6,28,22,0.0
2015,6,28,23,0.00028482223477290354
2015,6,28,24,0.1014404946486936
2015,6,29,1,0.41479486304342267
2015,6,29,2,0.6267867421652041
2015,6,29,3,0.73479354025051
2015,6,29,4,0.7697868146102846
2015,6,29,5,0.795798305280693
2015,6,29,6,0.7953313873671174
2015,6,29,7,0.7843217915198896
2015,6,29,8,0.7654872858056452
2015,6,29,9,0.7283173095085571
2015,6,29,10,0.6580231229697623
2015,6,29,11,0.5285878750479143
2015,6,29,12,0.33958354883238534
2015,6,29,13,0.12198833239003878
2015,6,29,14,0.004400391398388905
2015,6,29,15,0.0
2015,6,29,16,0.0
2015,6,29,17,0.0
2015,6,29,18,0.0
2015,6,29,19,0.0
2015,6,29,20,0.0
2015,6,29,21,0.0
2015,6,29,22,0.0
2015,6,29,23,0.00037840642899648826
2015,6,29,24,0.07943073766441595
2015,6,30,1,0.3446922257694621
2015,6,30,2,0.5638638576806978
2015,6,30,3,0.6850074149471277
2015,6,30,4,0.7421109884876856
2015,6,30,5,0.7732191875665055
2015,6,30,6,0.7777494908241116
2015,6,30,7,0.7659725353552069
2015,6,30,8,0.7422004695112376
2015,6,30,9,0.6998233921062509
2015,6,30,10,0.6268372940049949
2015,6,30,11,0.5069390807241205
2015,6,30,12,0.3313768280677353
2015,6,30,13,0.1307863246940002
2015,6,30,14,0.005407956920207088
2015,6,30,15,0.0
2015,6,30,16,0.0
2015,6,30,17,0.0
2015,6,30,18,0.0
2015,6,30,19,0.0
2015,6,30,20,0.0
2015,6,30,21,0.0
2015,6,30,22,0.0
2015,6,30,23,0.0005342157986394785
2015,6,30,24,0.06230696476910041
2015,7,1,1,0.305470969643444
2015,7,1,2,0.5193375625850705
2015,7,1,3,0.641430953629025
2015,7,1,4,0.7120893749576274
2015,7,1,5,0.7510919645890277
2015,7,1,6,0.7624252003269646
2015,7,1,7,0.7569429886771889
2015,7,1,8,0.7396992183711151
2015,7,1,9,0.701516530542054
2015,7,1,10,0.6312423084237363
2015,7,1,11,0.5073662019607752
2015,7,1,12,0.3374393564701376
2015,7,1,13,0.1456477452897565
2015,7,1,14,0.0059961036763445255
2015,7,1,15,0.0
2015,7,1,16,0.0
2015,7,1,17,0.0
2015,7,1,18,0.0
2015,7,1,19,0.0
2015,7,1,20,0.0
2015,7,1,21,0.0
2015,7,1,22,0.0
2015,7,1,23,0.00011593044861567137
2015,7,1,24,0.05946569927070979
2015,7,2,1,0.333224387475822
2015,7,2,2,0.5523552209147385
2015,7,2,3,0.6740352993295708
2015,7,2,4,0.7432529413594862
2015,7,2,5,0.7845669497313106
2015,7,2,6,0.7913149656271162
2015,7,2,7,0.7760511942925971
2015,7,2,8,0.7466109054225633
2015,7,2,9,0.6996417810972144
2015,7,2,10,0.6205828544077665
2015,7,2,11,0.49125841967880235
2015,7,2,12,0.3200934297716563
2015,7,2,13,0.14085328681207643
2015,7,2,14,0.008359370978326409
2015,7,2,15,0.0
2015,7,2,16,0.0
2015,7,2,17,0.0
2015,7,2,18,0.0
2015,7,2,19,0.0
2015,7,2,20,0.0
2015,7,2,21,0.0
2015,7,2,22,0.0
2015,7,2,23,0.0003788224495127373
2015,7,2,24,0.057673408010150896
2015,7,3,1,0.32209214448510176
2015,7,3,2,0.5445592458694285
2015,7,3,3,0.6658459982232123
2015,7,3,4,0.7347993702552028
2015,7,3,5,0.7762590714182805
2015,7,3,6,0.7991478157141555
2015,7,3,7,0.791020453252048
2015,7,3,8,0.7674468986306984
2015,7,3,9,0.7201521228760982
2015,7,3,10,0.6601330584525072
2015,7,3,11,0.5633626871090907
2015,7,3,12,0.42109295982808626
2015,7,3,13,0.21568609157466595
2015,7,3,14,0.01076553011914781
2015,7,3,15,0.0
2015,7,3,16,0.0
2015,7,3,17,0.0
2015,7,3,18,0.0
2015,7,3,19,0.0
2015,7,3,20,0.0
2015,7,3,21,0.0
2015,7,3,22,0.0
2015,7,3,23,0.000367980306095729
2015,7,3,24,0.11912839665701769
2015,7,4,1,0.49106107822622097
2015,7,4,2,0.6929942484959857
2015,7,4,3,0.7720140526666077
2015,7,4,4,0.8143970435293562
2015,7,4,5,0.860126431863174
2015,7,4,6,0.8831305076037173
2015,7,4,7,0.8843137959504757
2015,7,4,8,0.8789976307170977
2015,7,4,9,0.8444871711651933
2015,7,4,10,0.8035977672408678
2015,7,4,11,0.7282205149753214
2015,7,4,12,0.5764998732578169
2015,7,4,13,0.2715488754583586
2015,7,4,14,0.011338916145376287
2015,7,4,15,0.0
2015,7,4,16,0.0
2015,7,4,17,0.0
2015,7,4,18,0.0
2015,7,4,19,0.0
2015,7,4,20,0.0
2015,7,4,21,0.0
2015,7,4,22,0.0
2015,7,4,23,0.000519174844231963
2015,7,4,24,0.1733652383920321
2015,7,5,1,0.5573439524713817
2015,7,5,2,0.7347154817926854
2015,7,5,3,0.7981486465403691
2015,7,5,4,0.8394450629175256
2015,7,5,5,0.8976611847838526
2015,7,5,6,0.9160455798993078
2015,7,5,7,0.911263110687846
2015,7,5,8,0.9062310392012027
2015,7,5,9,0.8652709391190968
2015,7,5,10,0.8447726431275584
2015,7,5,11,0.7953546191079509
2015,7,5,12,0.6205029345307522
2015,7,5,13,0.23113754321955662
2015,7,5,14,0.009260020163096364
2015,7,5,15,0.0
2015,7,5,16,0.0
2015,7,5,17,0.0
2015,7,5,18,0.0
2015,7,5,19,0.0
2015,7,5,20,0.0
2015,7,5,21,0.0
2015,7,5,22,0.0
2015,7,5,23,0.0005525502277980612
2015,7,5,24,0.17551812240352466
2015,7,6,1,0.5221400091533736
2015,7,6,2,0.6874929700698573
2015,7,6,3,0.7619182774872223
2015,7,6,4,0.8295975959075953
2015,7,6,5,0.8745284766803061
2015,7,6,6,0.8747798203192876
2015,7,6,7,0.8626223433800831
2015,7,6,8,0.8457198925825177
2015,7,6,9,0.803922443134317
2015,7,6,10,0.7497957253193808
2015,7,6,11,0.6343150426809971
2015,7,6,12,0.42995614145302746
2015,7,6,13,0.13945142525960738
2015,7,6,14,0.005927512159373116
2015,7,6,15,0.0
2015,7,6,16,0.0
2015,7,6,17,0.0
2015,7,6,18,0.0
2015,7,6,19,0.0
2015,7,6,20,0.0
2015,7,6,21,0.0
2015,7,6,22,0.0
2015,7,6,23,0.000284465609360222
2015,7,6,24,0.09839405203848021
2015,7,7,1,0.3335140306919961
2015,7,7,2,0.5331680656814666
2015,7,7,3,0.6446702804387741
2015,7,7,4,0.7092456524464905
2015,7,7,5,0.7469578912322073
2015,7,7,6,0.7494489570516036
2015,7,7,7,0.7357834287442779
2015,7,7,8,0.7037287522126205
2015,7,7,9,0.6492441760854063
2015,7,7,10,0.5648686877736564
2015,7,7,11,0.44177340195230014
2015,7,7,12,0.29085376071125035
2015,7,7,13,0.12445404203398093
2015,7,7,14,0.007176339765319221
2015,7,7,15,0.0
2015,7,7,16,0.0
2015,7,7,17,0.0
2015,7,7,18,0.0
2015,7,7,19,0.0
2015,7,7,20,0.0
2015,7,7,21,0.0
2015,7,7,22,0.0
2015,7,7,23,0.0001290997431733456
2015,7,7,24,0.08863356757218917
2015,7,8,1,0.40231901050248076
2015,7,8,2,0.6222026976949999
2015,7,8,3,0.7236226445321315
2015,7,8,4,0.769065800593542
2015,7,8,5,0.8141785464581764
2015,7,8,6,0.8251065081483449
2015,7,8,7,0.8189187643775069
2015,7,8,8,0.8047622416155867
2015,7,8,9,0.7775815288339415
2015,7,8,10,0.7335588689749437
2015,7,8,11,0.6429637618986017
2015,7,8,12,0.47716600756002964
2015,7,8,13,0.17515514941812388
2015,7,8,14,0.00769121958695475
2015,7,8,15,0.0
2015,7,8,16,0.0
2015,7,8,17,0.0
2015,7,8,18,0.0
2015,7,8,19,0.0
2015,7,8,20,0.0
2015,7,8,21,0.0
2015,7,8,22,0.0
2015,7,8,23,0.00027008357811384896
2015,7,8,24,0.16402080914823278
2015,7,9,1,0.48233453406720694
2015,7,9,2,0.6965083669978042
2015,7,9,3,0.7787575312669052
2015,7,9,4,0.8349505670053725
2015,7,9,5,0.8791129551786113
2015,7,9,6,0.8775060132264539
2015,7,9,7,0.8644032202695926
2015,7,9,8,0.8464783936046395
2015,7,9,9,0.811837704951386
2015,7,9,10,0.7742069720455799
2015,7,9,11,0.6734117352135572
2015,7,9,12,0.48971349756495186
2015,7,9,13,0.15155569863647722
2015,7,9,14,0.0046421058148834555
2015,7,9,15,0.0
2015,7,9,16,0.0
2015,7,9,17,0.0
2015,7,9,18,0.0
2015,7,9,19,0.0
2015,7,9,20,0.0
2015,7,9,21,0.0
2015,7,9,22,0.0
2015,7,9,23,0.00026090892523546714
2015,7,9,24,0.15767751532681398
2015,7,10,1,0.4119082597330318
2015,7,10,2,0.5854080315180379
2015,7,10,3,0.6856935539449763
2015,7,10,4,0.7512931387980247
2015,7,10,5,0.7970006466340641
2015,7,10,6,0.795885066804975
2015,7,10,7,0.779071637938754
2015,7,10,8,0.750237538447717
2015,7,10,9,0.6960838584419016
2015,7,10,10,0.6078379354754355
2015,7,10,11,0.471944513042406
2015,7,10,12,0.28354380467043133
2015,7,10,13,0.059086302553919806
2015,7,10,14,0.0026176109952551815
2015,7,10,15,0.0
2015,7,10,16,0.0
2015,7,10,17,0.0
2015,7,10,18,0.0
2015,7,10,19,0.0
2015,7,10,20,0.0
2015,7,10,21,0.0
2015,7,10,22,0.0
2015,7,10,23,0.00019065086482765906
2015,7,10,24,0.1016594555149242
2015,7,11,1,0.3154122830441498
2015,7,11,2,0.5123206843471118
2015,7,11,3,0.6528803759668901
2015,7,11,4,0.7192167893578512
2015,7,11,5,0.7575764257130575
2015,7,11,6,0.7555331116180468
2015,7,11,7,0.7388213794423365
2015,7,11,8,0.7074839692461526
2015,7,11,9,0.648086338435738
2015,7,11,10,0.5434242681524714
2015,7,11,11,0.3954597261914287
2015,7,11,12,0.21726264958407102
2015,7,11,13,0.06396023617686511
2015,7,11,14,0.003086936415911772
2015,7,11,15,0.0
2015,7,11,16,0.0
2015,7,11,17,0.0
2015,7,11,18,0.0
2015,7,11,19,0.0
2015,7,11,20,0.0
2015,7,11,21,0.0
2015,7,11,22,0.0
2015,7,11,23,0.00012051106560421759
2015,7,11,24,0.07795956612291396
2015,7,12,1,0.34955715330545806
2015,7,12,2,0.5836567294972199
2015,7,12,3,0.7122308077745733
2015,7,12,4,0.7697637939549264
2015,7,12,5,0.8196078150728603
2015,7,12,6,0.8237170929553462
2015,7,12,7,0.8102366245495224
2015,7,12,8,0.7855461875002936
2015,7,12,9,0.7435723131646179
2015,7,12,10,0.6693500322979606
2015,7,12,11,0.5464473992764705
2015,7,12,12,0.36155503885063695
2015,7,12,13,0.11885468810356409
