Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,7,15,16,0.0
2015,7,15,17,0.0
2015,7,15,18,0.0
2015,7,15,19,0.0
2015,7,15,20,0.0
2015,7,15,21,7.908427147914205e-05
2015,7,15,22,0.015286171388624013
2015,7,15,23,0.06165575675283531
2015,7,15,24,0.1609315959023967
2015,7,16,1,0.2838358965690639
2015,7,16,2,0.391590551225444
2015,7,16,3,0.4708266819919842
2015,7,16,4,0.5146624788758325
2015,7,16,5,0.5238476646808538
2015,7,16,6,0.49941715546895127
2015,7,16,7,0.43748429806893047
2015,7,16,8,0.33501487403678554
2015,7,16,9,0.21006375763041463
2015,7,16,10,0.09789276714531037
2015,7,16,11,0.028824257791959677
2015,7,16,12,0.0028441538716123386
2015,7,16,13,0.0
2015,7,16,14,0.0
2015,7,16,15,0.0
2015,7,16,16,0.0
2015,7,16,17,0.0
2015,7,16,18,0.0
2015,7,16,19,0.0
2015,7,16,20,0.0
2015,7,16,21,0.00011156624961736211
2015,7,16,22,0.015576101890588077
2015,7,16,23,0.05551695115573669
2015,7,16,24,0.14187572998835998
2015,7,17,1,0.25579728092247594
2015,7,17,2,0.3538856452741945
2015,7,17,3,0.4292355677459805
2015,7,17,4,0.4776878482870222
2015,7,17,5,0.4946360957715531
2015,7,17,6,0.47908932212640987
2015,7,17,7,0.4243797075509265
2015,7,17,8,0.3356140866341274
2015,7,17,9,0.2248574590811498
2015,7,17,10,0.10643052018742837
2015,7,17,11,0.031201562427482257
2015,7,17,12,0.0028484174783207435
2015,7,17,13,0.0
2015,7,17,14,0.0
2015,7,17,15,0.0
2015,7,17,16,0.0
2015,7,17,17,0.0
2015,7,17,18,0.0
2015,7,17,19,0.0
2015,7,17,20,0.0
2015,7,17,21,0.00014713142253205806
2015,7,17,22,0.0116171791998522
2015,7,17,23,0.057062532339760205
2015,7,17,24,0.1489123409126636
2015,7,18,1,0.2727267162857274
2015,7,18,2,0.38138287968496953
2015,7,18,3,0.4593461602125702
2015,7,18,4,0.5069081505319434
2015,7,18,5,0.5190861384882179
2015,7,18,6,0.49942262683839217
2015,7,18,7,0.44419186198415594
2015,7,18,8,0.36069786970200407
2015,7,18,9,0.2430391394047389
2015,7,18,10,0.11207943423874164
2015,7,18,11,0.031105094327647704
2015,7,18,12,0.002402487577081838
2015,7,18,13,0.0
2015,7,18,14,0.0
2015,7,18,15,0.0
2015,7,18,16,0.0
2015,7,18,17,0.0
2015,7,18,18,0.0
2015,7,18,19,0.0
2015,7,18,20,0.0
2015,7,18,21,0.00010580629478621266
2015,7,18,22,0.01300778875371729
2015,7,18,23,0.0649913022859319
2015,7,18,24,0.16505765345116116
2015,7,19,1,0.2843221662164126
2015,7,19,2,0.39122142833681933
2015,7,19,3,0.46868418031274633
2015,7,19,4,0.5164421274023793
2015,7,19,5,0.5362191733682529
2015,7,19,6,0.5213869677460705
2015,7,19,7,0.46780335440171966
2015,7,19,8,0.37464787429772994
2015,7,19,9,0.24901650816440013
2015,7,19,10,0.1100508587512994
2015,7,19,11,0.03083550089636408
2015,7,19,12,0.003232807359039745
2015,7,19,13,0.0
2015,7,19,14,0.0
2015,7,19,15,0.0
2015,7,19,16,0.0
2015,7,19,17,0.0
2015,7,19,18,0.0
2015,7,19,19,0.0
2015,7,19,20,0.0
2015,7,19,21,1.8232831091208854e-05
2015,7,19,22,0.011593790365617054
2015,7,19,23,0.05677652296405632
2015,7,19,24,0.1634979809020866
2015,7,20,1,0.29335817996675334
2015,7,20,2,0.40625833436831466
2015,7,20,3,0.48478830902107606
2015,7,20,4,0.5302158518138027
2015,7,20,5,0.5473938621884074
2015,7,20,6,0.5323412168023101
2015,7,20,7,0.4819906351036859
2015,7,20,8,0.39422656326344063
2015,7,20,9,0.2637052475415307
2015,7,20,10,0.12650710849249594
2015,7,20,11,0.03317996816161906
2015,7,20,12,0.002847828152217753
2015,7,20,13,0.0
2015,7,20,14,0.0
2015,7,20,15,0.0
2015,7,20,16,0.0
2015,7,20,17,0.0
2015,7,20,18,0.0
2015,7,20,19,0.0
2015,7,20,20,0.0
2015,7,20,21,2.019894908896149e-05
2015,7,20,22,0.009434774001928088
2015,7,20,23,0.05987515956997724
2015,7,20,24,0.173946266690992
2015,7,21,1,0.2972454768388885
2015,7,21,2,0.41420916044529266
2015,7,21,3,0.5003461807676925
2015,7,21,4,0.5480134755594265
2015,7,21,5,0.5609356208732659
2015,7,21,6,0.5352805141797106
2015,7,21,7,0.4726223152918194
2015,7,21,8,0.3772270981279256
2015,7,21,9,0.2527781930582487
2015,7,21,10,0.12926144244232265
2015,7,21,11,0.03900895886284268
2015,7,21,12,0.0029790256816598104
2015,7,21,13,0.0
2015,7,21,14,0.0
2015,7,21,15,0.0
2015,7,21,16,0.0
2015,7,21,17,0.0
2015,7,21,18,0.0
2015,7,21,19,0.0
2015,7,21,20,0.0
2015,7,21,21,2.2999437994247802e-05
2015,7,21,22,0.016906134290651725
2015,7,21,23,0.050748390711818345
2015,7,21,24,0.13606663829063104
2015,7,22,1,0.27509224985825675
2015,7,22,2,0.40018814524832336
2015,7,22,3,0.48928308401673754
2015,7,22,4,0.5397847918376737
2015,7,22,5,0.5553130567529257
2015,7,22,6,0.5339054273397403
2015,7,22,7,0.47607301415615993
2015,7,22,8,0.3777683996482763
2015,7,22,9,0.25389835194243726
2015,7,22,10,0.12544815418709648
2015,7,22,11,0.038355816245167235
2015,7,22,12,0.002121956533344417
2015,7,22,13,0.0
2015,7,22,14,0.0
2015,7,22,15,0.0
2015,7,22,16,0.0
2015,7,22,17,0.0
2015,7,22,18,0.0
2015,7,22,19,0.0
2015,7,22,20,0.0
2015,7,22,21,0.00012511937942582255
2015,7,22,22,0.018944654836978943
2015,7,22,23,0.06883055320019194
2015,7,22,24,0.17082370606164834
2015,7,23,1,0.29720712221749074
2015,7,23,2,0.41293464746700037
2015,7,23,3,0.49405066831945965
2015,7,23,4,0.5415327632651282
2015,7,23,5,0.5550253614763088
2015,7,23,6,0.5312132473657923
2015,7,23,7,0.47235910842930534
2015,7,23,8,0.3719720910604363
2015,7,23,9,0.24206612432321045
2015,7,23,10,0.1121826524877418
2015,7,23,11,0.03428010417838323
2015,7,23,12,0.0022605506592069855
2015,7,23,13,0.0
2015,7,23,14,0.0
2015,7,23,15,0.0
2015,7,23,16,0.0
2015,7,23,17,0.0
2015,7,23,18,0.0
2015,7,23,19,0.0
2015,7,23,20,0.0
2015,7,23,21,3.2724334172196906e-05
2015,7,23,22,0.010373489100962979
2015,7,23,23,0.04594399087326074
2015,7,23,24,0.14364196513043967
2015,7,24,1,0.2784239814665731
2015,7,24,2,0.39910429691135024
2015,7,24,3,0.4855769150472551
2015,7,24,4,0.5349362587475551
2015,7,24,5,0.5504946174924384
2015,7,24,6,0.5341102643651234
2015,7,24,7,0.487126419649033
2015,7,24,8,0.4019373536984962
2015,7,24,9,0.27666292187797215
2015,7,24,10,0.13613642067404172
2015,7,24,11,0.04264540464708924
2015,7,24,12,0.0029728256469239906
2015,7,24,13,0.0
2015,7,24,14,0.0
2015,7,24,15,0.0
2015,7,24,16,0.0
2015,7,24,17,0.0
2015,7,24,18,0.0
2015,7,24,19,0.0
2015,7,24,20,0.0
2015,7,24,21,0.0002101092843781958
2015,7,24,22,0.007802747873733058
2015,7,24,23,0.04455418229129253
2015,7,24,24,0.14895162511457022
2015,7,25,1,0.2981962637785903
2015,7,25,2,0.42943699137284314
2015,7,25,3,0.5171763875146453
2015,7,25,4,0.5646604172804939
2015,7,25,5,0.5808539364575854
2015,7,25,6,0.562969802555309
2015,7,25,7,0.5082293147298758
2015,7,25,8,0.41236913372515294
2015,7,25,9,0.28318513874071927
2015,7,25,10,0.14167246713671341
2015,7,25,11,0.04683438785508722
2015,7,25,12,0.003311078525382898
2015,7,25,13,0.0
2015,7,25,14,0.0
2015,7,25,15,0.0
2015,7,25,16,0.0
2015,7,25,17,0.0
2015,7,25,18,0.0
2015,7,25,19,0.0
2015,7,25,20,0.0
2015,7,25,21,0.00019437510208809454
2015,7,25,22,0.0075280515078349035
2015,7,25,23,0.04676999083212304
2015,7,25,24,0.1431764455012037
2015,7,26,1,0.2667043431135375
2015,7,26,2,0.3798204861678883
2015,7,26,3,0.46543806277670957
2015,7,26,4,0.5200450458303612
2015,7,26,5,0.5463738405625183
2015,7,26,6,0.534093555647689
2015,7,26,7,0.4820470458565028
2015,7,26,8,0.39147029872462236
2015,7,26,9,0.27351031325905695
2015,7,26,10,0.14529433916308962
2015,7,26,11,0.05050322060131427
2015,7,26,12,0.0037821871802921716
2015,7,26,13,0.0
2015,7,26,14,0.0
2015,7,26,15,0.0
2015,7,26,16,0.0
2015,7,26,17,0.0
2015,7,26,18,0.0
2015,7,26,19,0.0
2015,7,26,20,0.0
2015,7,26,21,0.00030763457101430777
2015,7,26,22,0.012533043127985184
2015,7,26,23,0.05227218861339924
2015,7,26,24,0.1460230551896577
2015,7,27,1,0.26563799974568486
2015,7,27,2,0.38427855490187085
2015,7,27,3,0.4703787648126709
2015,7,27,4,0.5202681484397569
2015,7,27,5,0.5395603679574843
2015,7,27,6,0.5233283947645542
2015,7,27,7,0.46753832354057034
2015,7,27,8,0.36989128815022615
2015,7,27,9,0.2545933066832781
2015,7,27,10,0.13362646422191857
2015,7,27,11,0.04773565945240383
2015,7,27,12,0.0031198770564791448
2015,7,27,13,0.0
2015,7,27,14,0.0
2015,7,27,15,0.0
2015,7,27,16,0.0
2015,7,27,17,0.0
2015,7,27,18,0.0
2015,7,27,19,0.0
2015,7,27,20,0.0
2015,7,27,21,0.00033436146015428905
2015,7,27,22,0.012378045133495287
2015,7,27,23,0.051696461214397575
2015,7,27,24,0.15302553018954965
2015,7,28,1,0.28154153358110684
2015,7,28,2,0.39834671512801306
2015,7,28,3,0.4824274747940615
2015,7,28,4,0.5350853625356845
2015,7,28,5,0.5582528871473809
2015,7,28,6,0.5441522306372082
2015,7,28,7,0.48798203216975355
2015,7,28,8,0.38952850804103917
2015,7,28,9,0.2671384987093035
2015,7,28,10,0.14983282042212995
2015,7,28,11,0.057617407438262463
2015,7,28,12,0.003611246142705196
2015,7,28,13,0.0
2015,7,28,14,0.0
2015,7,28,15,0.0
2015,7,28,16,0.0
2015,7,28,17,0.0
2015,7,28,18,0.0
2015,7,28,19,0.0
2015,7,28,20,0.0
2015,7,28,21,0.00017785188694005227
2015,7,28,22,0.014422594267656876
2015,7,28,23,0.06227533871900317
2015,7,28,24,0.16143968254257654
2015,7,29,1,0.2850257613704148
2015,7,29,2,0.4004478826454477
2015,7,29,3,0.4870169586591126
2015,7,29,4,0.541612684671614
2015,7,29,5,0.5671231052536752
2015,7,29,6,0.5594822116094359
2015,7,29,7,0.5114906383582969
2015,7,29,8,0.4102447808052146
2015,7,29,9,0.2767209575768799
2015,7,29,10,0.14787546856462913
2015,7,29,11,0.053455940568490415
2015,7,29,12,0.004197081705015239
2015,7,29,13,0.0
2015,7,29,14,0.0
2015,7,29,15,0.0
2015,7,29,16,0.0
2015,7,29,17,0.0
2015,7,29,18,0.0
2015,7,29,19,0.0
2015,7,29,20,0.0
2015,7,29,21,0.0003695224470388265
2015,7,29,22,0.022910654225771637
2015,7,29,23,0.0733687868076376
2015,7,29,24,0.1759425049338767
2015,7,30,1,0.31256387481205883
2015,7,30,2,0.42704445108943695
2015,7,30,3,0.5054716608962136
2015,7,30,4,0.5504783527028136
2015,7,30,5,0.5647603944748159
2015,7,30,6,0.5420845902566638
2015,7,30,7,0.48109313219163863
2015,7,30,8,0.3779217114927119
2015,7,30,9,0.24803426345633633
2015,7,30,10,0.12416423665828093
2015,7,30,11,0.040253308534936055
2015,7,30,12,0.0020705959945991536
2015,7,30,13,0.0
2015,7,30,14,0.0
2015,7,30,15,0.0
2015,7,30,16,0.0
2015,7,30,17,0.0
2015,7,30,18,0.0
2015,7,30,19,0.0
2015,7,30,20,0.0
2015,7,30,21,7.06445582682868e-05
2015,7,30,22,0.01881255083816486
2015,7,30,23,0.06690712832442226
2015,7,30,24,0.153341820638276
2015,7,31,1,0.2580393180402787
2015,7,31,2,0.36341726129870555
2015,7,31,3,0.4450162252479418
2015,7,31,4,0.487832591050445
2015,7,31,5,0.5051967051091321
2015,7,31,6,0.48994301218034997
2015,7,31,7,0.4353190737639963
2015,7,31,8,0.3459109589712809
2015,7,31,9,0.22565814149734453
2015,7,31,10,0.10556634178687484
2015,7,31,11,0.027711197044430463
2015,7,31,12,0.0012268991059756161
2015,7,31,13,0.0
2015,7,31,14,0.0
2015,7,31,15,0.0
2015,7,31,16,0.0
2015,7,31,17,0.0
2015,7,31,18,0.0
2015,7,31,19,0.0
2015,7,31,20,0.0
2015,7,31,21,7.887485862793067e-05
2015,7,31,22,0.02180451249434572
2015,7,31,23,0.07923182884082551
2015,7,31,24,0.17050418865032704
2015,8,1,1,0.28003382288577816
2015,8,1,2,0.382520352148904
2015,8,1,3,0.464859452016151
2015,8,1,4,0.5148787177426949
2015,8,1,5,0.5349839373311012
2015,8,1,6,0.5145393511345054
2015,8,1,7,0.4501324127285013
2015,8,1,8,0.34534173374443233
2015,8,1,9,0.21999575116059042
2015,8,1,10,0.1096157171088583
2015,8,1,11,0.03791165166378274
2015,8,1,12,0.002664427041950504
2015,8,1,13,0.0
2015,8,1,14,0.0
2015,8,1,15,0.0
2015,8,1,16,0.0
2015,8,1,17,0.0
2015,8,1,18,0.0
2015,8,1,19,0.0
2015,8,1,20,0.0
2015,8,1,21,0.00011147326360978577
2015,8,1,22,0.022590082212790605
2015,8,1,23,0.07057146036992878
2015,8,1,24,0.1643595803230435
2015,8,2,1,0.2803982680658667
2015,8,2,2,0.38934928839980804
2015,8,2,3,0.4658119282817636
2015,8,2,4,0.51092275066961
2015,8,2,5,0.5231311841355606
2015,8,2,6,0.505764943783341
2015,8,2,7,0.4449861762445811
2015,8,2,8,0.3383903554646224
2015,8,2,9,0.20701672170143307
2015,8,2,10,0.09062492793847299
2015,8,2,11,0.023598328862496975
2015,8,2,12,0.001165407046234928
2015,8,2,13,0.0
2015,8,2,14,0.0
2015,8,2,15,0.0
2015,8,2,16,0.0
2015,8,2,17,0.0
2015,8,2,18,0.0
2015,8,2,19,0.0
2015,8,2,20,0.0
2015,8,2,21,0.00028650187911086216
2015,8,2,22,0.022370029050876802
2015,8,2,23,0.07216978570049343
2015,8,2,24,0.17182431159313388
2015,8,3,1,0.2965177676713949
2015,8,3,2,0.40318791504858476
2015,8,3,3,0.4821284408989846
2015,8,3,4,0.5315979237956175
2015,8,3,5,0.5485377076843788
2015,8,3,6,0.5325471273265729
2015,8,3,7,0.47292959359447667
2015,8,3,8,0.36335681753836496
2015,8,3,9,0.23287033622572398
2015,8,3,10,0.10502827204828202
2015,8,3,11,0.029878975494345997
2015,8,3,12,0.0016903218486213512
2015,8,3,13,0.0
2015,8,3,14,0.0
2015,8,3,15,0.0
2015,8,3,16,0.0
2015,8,3,17,0.0
2015,8,3,18,0.0
2015,8,3,19,0.0
2015,8,3,20,0.0
2015,8,3,21,0.0004102981211342736
2015,8,3,22,0.026626522358437873
2015,8,3,23,0.07545944363951154
2015,8,3,24,0.1600564458434781
2015,8,4,1,0.2622309639712644
2015,8,4,2,0.3677847848504074
2015,8,4,3,0.4531077749109818
2015,8,4,4,0.5082648078164945
2015,8,4,5,0.529475589814936
2015,8,4,6,0.5124287444994116
2015,8,4,7,0.45524436579592137
2015,8,4,8,0.3489882008952543
2015,8,4,9,0.2140235047422054
2015,8,4,10,0.095167709785672
2015,8,4,11,0.02722285046172365
2015,8,4,12,0.001023686757020518
2015,8,4,13,0.0
2015,8,4,14,0.0
2015,8,4,15,0.0
2015,8,4,16,0.0
2015,8,4,17,0.0
2015,8,4,18,0.0
2015,8,4,19,0.0
2015,8,4,20,0.0
2015,8,4,21,0.00012147743209963227
2015,8,4,22,0.026216274210580478
2015,8,4,23,0.07383602804243504
2015,8,4,24,0.15918633483967926
2015,8,5,1,0.27285260997511146
2015,8,5,2,0.3906068237613575
2015,8,5,3,0.4919122826864213
2015,8,5,4,0.5574877094311399
2015,8,5,5,0.5820857351739931
2015,8,5,6,0.5669006929064464
2015,8,5,7,0.5050797891397699
2015,8,5,8,0.40254165045981943
2015,8,5,9,0.2717759868513077
2015,8,5,10,0.1368934378628116
2015,8,5,11,0.041460798786168394
2015,8,5,12,0.00206004036979081
2015,8,5,13,0.0
2015,8,5,14,0.0
2015,8,5,15,0.0
2015,8,5,16,0.0
2015,8,5,17,0.0
2015,8,5,18,0.0
2015,8,5,19,0.0
2015,8,5,20,0.0
2015,8,5,21,0.0007600561894306401
2015,8,5,22,0.022763095906487202
2015,8,5,23,0.06785795617837749
2015,8,5,24,0.15427914642735552
2015,8,6,1,0.27888703438981727
2015,8,6,2,0.3974448690881609
2015,8,6,3,0.48533830916103826
2015,8,6,4,0.5453818774695822
2015,8,6,5,0.5662754838095581
2015,8,6,6,0.5481505944748597
2015,8,6,7,0.49108831779496276
2015,8,6,8,0.3889797616848872
2015,8,6,9,0.2560932952531443
2015,8,6,10,0.12484758828028603
2015,8,6,11,0.0419567164576061
2015,8,6,12,0.0024001639923249348
2015,8,6,13,0.0
2015,8,6,14,0.0
2015,8,6,15,0.0
2015,8,6,16,0.0
2015,8,6,17,0.0
2015,8,6,18,0.0
2015,8,6,19,0.0
2015,8,6,20,0.0
2015,8,6,21,0.0001402380603886837
2015,8,6,22,0.018123970108119725
2015,8,6,23,0.08055821275151981
2015,8,6,24,0.18645050539467486
2015,8,7,1,0.31357217529997305
2015,8,7,2,0.42939503923028627
2015,8,7,3,0.5102924842946192
2015,8,7,4,0.556273437495391
2015,8,7,5,0.5734511273244911
2015,8,7,6,0.5542816420267976
2015,8,7,7,0.4936045480738865
2015,8,7,8,0.3923555009642419
2015,8,7,9,0.2697438123843679
2015,8,7,10,0.13670415597692073
2015,8,7,11,0.04568997558726604
2015,8,7,12,0.0024016421525248966
2015,8,7,13,0.0
2015,8,7,14,0.0
2015,8,7,15,0.0
2015,8,7,16,0.0
2015,8,7,17,0.0
2015,8,7,18,0.0
2015,8,7,19,0.0
2015,8,7,20,0.0
2015,8,7,21,0.0006284373129308445
2015,8,7,22,0.02106821096621906
2015,8,7,23,0.0676880259580688
2015,8,7,24,0.16815203110351026
2015,8,8,1,0.30910247889679215
2015,8,8,2,0.4279066816487484
2015,8,8,3,0.5169175479289996
2015,8,8,4,0.5740439698468595
2015,8,8,5,0.5908643295455436
2015,8,8,6,0.5747017487991564
2015,8,8,7,0.5154371640004279
2015,8,8,8,0.41034083096625934
2015,8,8,9,0.276853075314251
2015,8,8,10,0.14589089589205695
2015,8,8,11,0.056024644591149114
2015,8,8,12,0.004425483463069389
2015,8,8,13,0.0
2015,8,8,14,0.0
2015,8,8,15,0.0
2015,8,8,16,0.0
2015,8,8,17,0.0
2015,8,8,18,0.0
2015,8,8,19,0.0
2015,8,8,20,0.0
2015,8,8,21,0.0006913626699719919
2015,8,8,22,0.026680428906140252
2015,8,8,23,0.06951641377413838
2015,8,8,24,0.16590548989391982
2015,8,9,1,0.32321352468760967
2015,8,9,2,0.4660267715316685
2015,8,9,3,0.5647963602848459
2015,8,9,4,0.6161027977693821
2015,8,9,5,0.6313442303590472
2015,8,9,6,0.6102182694019944
2015,8,9,7,0.5511468531058686
2015,8,9,8,0.4409572407533044
2015,8,9,9,0.3046858273865555
2015,8,9,10,0.17275841537467637
2015,8,9,11,0.06971913091588211
2015,8,9,12,0.0043356525595839995
2015,8,9,13,0.0
2015,8,9,14,0.0
2015,8,9,15,0.0
2015,8,9,16,0.0
2015,8,9,17,0.0
2015,8,9,18,0.0
2015,8,9,19,0.0
2015,8,9,20,0.0
2015,8,9,21,0.0007366369579973668
2015,8,9,22,0.03295714910661659
2015,8,9,23,0.0739537923022892
2015,8,9,24,0.17190854081630028
2015,8,10,1,0.33284657557272185
2015,8,10,2,0.47926691187234954
2015,8,10,3,0.5708449141167035
2015,8,10,4,0.6169002865687635
2015,8,10,5,0.6299177361175797
2015,8,10,6,0.6099411030934866
2015,8,10,7,0.550041191969487
2015,8,10,8,0.4410078751028949
2015,8,10,9,0.30081436590566724
2015,8,10,10,0.17544641466172856
2015,8,10,11,0.07269879369029275
2015,8,10,12,0.005529518388831196
2015,8,10,13,0.0
2015,8,10,14,0.0
2015,8,10,15,0.0
2015,8,10,16,0.0
2015,8,10,17,0.0
2015,8,10,18,0.0
2015,8,10,19,0.0
2015,8,10,20,0.0
2015,8,10,21,0.000874866275232377
2015,8,10,22,0.03187852884802876
2015,8,10,23,0.06900376728833774
2015,8,10,24,0.15813175123126846
2015,8,11,1,0.31319688084564323
2015,8,11,2,0.4355631414559415
2015,8,11,3,0.5163082276690202
2015,8,11,4,0.5687348933907072
2015,8,11,5,0.589117077907523
2015,8,11,6,0.5751194650440893
2015,8,11,7,0.5208513504765083
2015,8,11,8,0.4153679088287923
2015,8,11,9,0.279878017458669
2015,8,11,10,0.15209684182574543
2015,8,11,11,0.055738136958824985
2015,8,11,12,0.002939999209446461
2015,8,11,13,0.0
2015,8,11,14,0.0
2015,8,11,15,0.0
2015,8,11,16,0.0
2015,8,11,17,0.0
2015,8,11,18,0.0
2015,8,11,19,0.0
2015,8,11,20,0.0
2015,8,11,21,0.0007700791795900134
2015,8,11,22,0.030383409042404982
2015,8,11,23,0.07703119109029319
2015,8,11,24,0.1698423465730949
2015,8,12,1,0.2905374387873148
2015,8,12,2,0.40264305185965615
2015,8,12,3,0.48464216719709174
2015,8,12,4,0.5409670141326868
2015,8,12,5,0.5721400926915848
2015,8,12,6,0.5668992444542298
2015,8,12,7,0.5186073590063757
2015,8,12,8,0.4097154995821151
2015,8,12,9,0.25160865739519606
2015,8,12,10,0.1124928382773291
2015,8,12,11,0.032129737468510694
2015,8,12,12,0.002020673570269251
2015,8,12,13,0.0
2015,8,12,14,0.0
2015,8,12,15,0.0
2015,8,12,16,0.0
2015,8,12,17,0.0
2015,8,12,18,0.0
2015,8,12,19,0.0
2015,8,12,20,0.0
2015,8,12,21,0.0002813466515197385
2015,8,12,22,0.030686458849010143
2015,8,12,23,0.08189232663191394
2015,8,12,24,0.17609575680386338
2015,8,13,1,0.30098048420035384
2015,8,13,2,0.4226259725923036
2015,8,13,3,0.5093606115769231
2015,8,13,4,0.5582977809061573
2015,8,13,5,0.5750637472390986
2015,8,13,6,0.555029139920789
2015,8,13,7,0.49231434759976844
2015,8,13,8,0.3784557120851191
2015,8,13,9,0.2320031700297863
2015,8,13,10,0.10733944644009917
2015,8,13,11,0.030633321005995695
2015,8,13,12,0.0018449067099740772
2015,8,13,13,0.0
2015,8,13,14,0.0
2015,8,13,15,0.0
2015,8,13,16,0.0
2015,8,13,17,0.0
2015,8,13,18,0.0
2015,8,13,19,0.0
2015,8,13,20,0.0
2015,8,13,21,0.0003169253724465964
2015,8,13,22,0.028357834988812166
2015,8,13,23,0.07351850579972743
2015,8,13,24,0.16767928222259293
2015,8,14,1,0.30645004180446056
2015,8,14,2,0.4470859594176615
2015,8,14,3,0.545533611345122
2015,8,14,4,0.6044120702329241
2015,8,14,5,0.6254860946508537
2015,8,14,6,0.6106376360669983
2015,8,14,7,0.5526790557344013
2015,8,14,8,0.4435221396243045
2015,8,14,9,0.29458360170848796
2015,8,14,10,0.14092119356568697
2015,8,14,11,0.04333554959422626
2015,8,14,12,0.002599838527919801
2015,8,14,13,0.0
2015,8,14,14,0.0
2015,8,14,15,0.0
2015,8,14,16,0.0
2015,8,14,17,0.0
2015,8,14,18,0.0
2015,8,14,19,0.0
2015,8,14,20,0.0
2015,8,14,21,0.0001917967397953786
2015,8,14,22,0.026377673375221827
2015,8,14,23,0.07111220968691746
2015,8,14,24,0.15879291633041936
2015,8,15,1,0.28818925806248064
2015,8,15,2,0.4185140940679525
2015,8,15,3,0.5142787869240178
2015,8,15,4,0.5666406588433036
2015,8,15,5,0.584940891944367
2015,8,15,6,0.5694960979755359
2015,8,15,7,0.5103980023194307
2015,8,15,8,0.3990454109790717
2015,8,15,9,0.25477878587079056
2015,8,15,10,0.1197235757360377
2015,8,15,11,0.033792171426461445
2015,8,15,12,0.0025868439770460865
2015,8,15,13,0.0
2015,8,15,14,0.0
2015,8,15,15,0.0
2015,8,15,16,0.0
2015,8,15,17,0.0
2015,8,15,18,0.0
2015,8,15,19,0.0
2015,8,15,20,0.0
2015,8,15,21,0.00026433497902859834
2015,8,15,22,0.02101386204531578
2015,8,15,23,0.06429173815621485
2015,8,15,24,0.1577657578491789
2015,8,16,1,0.2951877218837035
2015,8,16,2,0.43065101975062975
2015,8,16,3,0.530429215574157
2015,8,16,4,0.584255961507145
2015,8,16,5,0.6043550778087706
2015,8,16,6,0.5872050099937631
2015,8,16,7,0.5317153019725933
2015,8,16,8,0.43624486383801653
2015,8,16,9,0.29604394506268994
2015,8,16,10,0.1396339584183682
2015,8,16,11,0.037795622692616715
2015,8,16,12,0.0017596139321758048
2015,8,16,13,0.0
2015,8,16,14,0.0
2015,8,16,15,0.0
2015,8,16,16,0.0
2015,8,16,17,0.0
2015,8,16,18,0.0
2015,8,16,19,0.0
2015,8,16,20,0.0
2015,8,16,21,0.0001470125475254804
2015,8,16,22,0.019071423782959847
2015,8,16,23,0.07216766078686924
2015,8,16,24,0.17736757254736385
2015,8,17,1,0.3201712068620498
2015,8,17,2,0.4431046868275382
2015,8,17,3,0.5304184300716603
2015,8,17,4,0.5815917808052542
2015,8,17,5,0.6019641725311982
2015,8,17,6,0.5848094464546706
2015,8,17,7,0.5239824022317806
2015,8,17,8,0.41375974142827365
2015,8,17,9,0.26884560454482986
2015,8,17,10,0.1269163114966346
2015,8,17,11,0.03535168833703892
2015,8,17,12,0.0016636968704652302
2015,8,17,13,0.0
2015,8,17,14,0.0
2015,8,17,15,0.0
2015,8,17,16,0.0
2015,8,17,17,0.0
2015,8,17,18,0.0
2015,8,17,19,0.0
2015,8,17,20,0.0
2015,8,17,21,0.0002846817892383891
2015,8,17,22,0.020246659272628312
2015,8,17,23,0.06325058851613542
2015,8,17,24,0.14982705846662683
2015,8,18,1,0.2780055048609722
2015,8,18,2,0.41123609894028645
2015,8,18,3,0.5081485182243942
2015,8,18,4,0.5566463250919971
2015,8,18,5,0.5703869542810698
2015,8,18,6,0.5436142694134223
2015,8,18,7,0.48250312245546084
2015,8,18,8,0.383041064137436
2015,8,18,9,0.2559911005920527
2015,8,18,10,0.1256732949369019
2015,8,18,11,0.04012794806197785
2015,8,18,12,0.001668666472060823
2015,8,18,13,0.0
2015,8,18,14,0.0
2015,8,18,15,0.0
2015,8,18,16,0.0
2015,8,18,17,0.0
2015,8,18,18,0.0
2015,8,18,19,0.0
2015,8,18,20,0.0
2015,8,18,21,0.0002731850984449595
2015,8,18,22,0.0248291866292995
2015,8,18,23,0.0698462739947769
2015,8,18,24,0.16738617826299482
2015,8,19,1,0.3110290668825397
2015,8,19,2,0.44436245550824727
2015,8,19,3,0.5355295498113013
2015,8,19,4,0.5826534393383874
2015,8,19,5,0.592531744580305
2015,8,19,6,0.5666724116758796
2015,8,19,7,0.5014975660214195
2015,8,19,8,0.3953164642235725
2015,8,19,9,0.2639121853341209
2015,8,19,10,0.1328629358053088
2015,8,19,11,0.044066450138191944
2015,8,19,12,0.0014051649522173223
2015,8,19,13,0.0
2015,8,19,14,0.0
2015,8,19,15,0.0
2015,8,19,16,0.0
2015,8,19,17,0.0
2015,8,19,18,0.0
2015,8,19,19,0.0
2015,8,19,20,0.0
2015,8,19,21,0.0002769550811685441
2015,8,19,22,0.013295641419847437
2015,8,19,23,0.054389530825055724
2015,8,19,24,0.14601740383161552
2015,8,20,1,0.28453715013787473
