Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,5,30,23,0.6744679686352826
2015,5,30,24,0.5967439328359274
2015,5,31,1,0.45259303002978923
2015,5,31,2,0.23174844549902887
2015,5,31,3,0.02795270435483082
2015,5,31,4,0.0
2015,5,31,5,0.0
2015,5,31,6,0.0
2015,5,31,7,0.0
2015,5,31,8,0.0
2015,5,31,9,0.0
2015,5,31,10,0.0
2015,5,31,11,0.0
2015,5,31,12,0.0
2015,5,31,13,0.0456954151365924
2015,5,31,14,0.33739325199636877
2015,5,31,15,0.5758103408413482
2015,5,31,16,0.6853982277147772
2015,5,31,17,0.7254332368212508
2015,5,31,18,0.7534835103034174
2015,5,31,19,0.7626990855326294
2015,5,31,20,0.7533166431349225
2015,5,31,21,0.7375834552482449
2015,5,31,22,0.7044573935068534
2015,5,31,23,0.6538509495491767
2015,5,31,24,0.5730566563388241
2015,6,1,1,0.4550014390570595
2015,6,1,2,0.2644427227415537
2015,6,1,3,0.027159908825286665
2015,6,1,4,0.0
2015,6,1,5,0.0
2015,6,1,6,0.0
2015,6,1,7,0.0
2015,6,1,8,0.0
2015,6,1,9,0.0
2015,6,1,10,0.0
2015,6,1,11,0.0
2015,6,1,12,0.0
2015,6,1,13,0.036130345418911476
2015,6,1,14,0.355969740869498
2015,6,1,15,0.5738596322596334
2015,6,1,16,0.7000846086725355
2015,6,1,17,0.7446344913398906
2015,6,1,18,0.779903229575952
2015,6,1,19,0.7912650825895969
2015,6,1,20,0.7846216038397885
2015,6,1,21,0.7733993742607592
2015,6,1,22,0.7564976389011595
2015,6,1,23,0.7217278435365792
2015,6,1,24,0.6523555762523019
2015,6,2,1,0.5422114263082936
2015,6,2,2,0.3260626966678955
2015,6,2,3,0.04379191451679837
2015,6,2,4,0.0
2015,6,2,5,0.0
2015,6,2,6,0.0
2015,6,2,7,0.0
2015,6,2,8,0.0
2015,6,2,9,0.0
2015,6,2,10,0.0
2015,6,2,11,0.0
2015,6,2,12,0.0
2015,6,2,13,0.06064897885950669
2015,6,2,14,0.42920706421801835
2015,6,2,15,0.6472685244060608
2015,6,2,16,0.7513146293594085
2015,6,2,17,0.7776351918318399
2015,6,2,18,0.8143349290956137
2015,6,2,19,0.8315095733923249
2015,6,2,20,0.8259767245769236
2015,6,2,21,0.8218569338640237
2015,6,2,22,0.7993551048570391
2015,6,2,23,0.7777127369658376
2015,6,2,24,0.7260821782134945
2015,6,3,1,0.6260744199730444
2015,6,3,2,0.38356259700778284
2015,6,3,3,0.04969567503772384
2015,6,3,4,0.0
2015,6,3,5,0.0
2015,6,3,6,0.0
2015,6,3,7,0.0
2015,6,3,8,0.0
2015,6,3,9,0.0
2015,6,3,10,0.0
2015,6,3,11,0.0
2015,6,3,12,0.0
2015,6,3,13,0.05909628758977856
2015,6,3,14,0.3946903150500415
2015,6,3,15,0.6142616933303797
2015,6,3,16,0.7229406199289146
2015,6,3,17,0.7529720738432494
2015,6,3,18,0.7875028652954118
2015,6,3,19,0.8092510945503328
2015,6,3,20,0.8051650707571083
2015,6,3,21,0.792936264217765
2015,6,3,22,0.7545899539762492
2015,6,3,23,0.7177074671126361
2015,6,3,24,0.6471528012348413
2015,6,4,1,0.5205989071101935
2015,6,4,2,0.29260225289768155
2015,6,4,3,0.028603199829117052
2015,6,4,4,0.0
2015,6,4,5,0.0
2015,6,4,6,0.0
2015,6,4,7,0.0
2015,6,4,8,0.0
2015,6,4,9,0.0
2015,6,4,10,0.0
2015,6,4,11,0.0
2015,6,4,12,0.0
2015,6,4,13,0.05599160385996931
2015,6,4,14,0.3075871092194889
2015,6,4,15,0.497775370914343
2015,6,4,16,0.6025987188813586
2015,6,4,17,0.6599496406580952
2015,6,4,18,0.7002674693722506
2015,6,4,19,0.7164747029423092
2015,6,4,20,0.7127195405666246
2015,6,4,21,0.691993588568528
2015,6,4,22,0.6498902284189507
2015,6,4,23,0.5840520718594147
2015,6,4,24,0.49525385595817795
2015,6,5,1,0.37209751377863526
2015,6,5,2,0.20521841072520697
2015,6,5,3,0.02853010346877678
2015,6,5,4,0.0
2015,6,5,5,0.0
2015,6,5,6,0.0
2015,6,5,7,0.0
2015,6,5,8,0.0
2015,6,5,9,0.0
2015,6,5,10,0.0
2015,6,5,11,0.0
2015,6,5,12,0.0
2015,6,5,13,0.010805874335642498
2015,6,5,14,0.19442944063300724
2015,6,5,15,0.41396409638525267
2015,6,5,16,0.5567861385344502
2015,6,5,17,0.6349614568974347
2015,6,5,18,0.6724843027677423
2015,6,5,19,0.6858963083921049
2015,6,5,20,0.6788201165242344
2015,6,5,21,0.6533821140599726
2015,6,5,22,0.6035150073250023
2015,6,5,23,0.5332799288821751
2015,6,5,24,0.4395363574810159
2015,6,6,1,0.3174695277496965
2015,6,6,2,0.17655471322937746
2015,6,6,3,0.025240342651410168
2015,6,6,4,0.0
2015,6,6,5,0.0
2015,6,6,6,0.0
2015,6,6,7,0.0
2015,6,6,8,0.0
2015,6,6,9,0.0
2015,6,6,10,0.0
2015,6,6,11,0.0
2015,6,6,12,0.0
2015,6,6,13,0.023957011390389266
2015,6,6,14,0.2620814859336258
2015,6,6,15,0.5007957736045882
2015,6,6,16,0.6271206227666006
2015,6,6,17,0.6819087287827237
2015,6,6,18,0.7038541499192218
2015,6,6,19,0.710469180797669
2015,6,6,20,0.7028985094451007
2015,6,6,21,0.6853135714606035
2015,6,6,22,0.649182123675475
2015,6,6,23,0.5998618344625573
2015,6,6,24,0.5254744541449412
2015,6,7,1,0.40276163118516756
2015,6,7,2,0.22924067293932288
2015,6,7,3,0.028608092397328234
2015,6,7,4,0.0
2015,6,7,5,0.0
2015,6,7,6,0.0
2015,6,7,7,0.0
2015,6,7,8,0.0
2015,6,7,9,0.0
2015,6,7,10,0.0
2015,6,7,11,0.0
2015,6,7,12,0.0
2015,6,7,13,0.05604769095285307
2015,6,7,14,0.3646233436529788
2015,6,7,15,0.5957089988936488
2015,6,7,16,0.6898241246057248
2015,6,7,17,0.7386336402614407
2015,6,7,18,0.7549661892247658
2015,6,7,19,0.7546376293621213
2015,6,7,20,0.7462127260030581
2015,6,7,21,0.7315124942321296
2015,6,7,22,0.7034667703998384
2015,6,7,23,0.6661682975433442
2015,6,7,24,0.6001220582283305
2015,6,8,1,0.4848596167114302
2015,6,8,2,0.3158300776438753
2015,6,8,3,0.0555476252010686
2015,6,8,4,0.0
2015,6,8,5,0.0
2015,6,8,6,0.0
2015,6,8,7,0.0
2015,6,8,8,0.0
2015,6,8,9,0.0
2015,6,8,10,0.0
2015,6,8,11,0.0
2015,6,8,12,0.0
2015,6,8,13,0.07977359961900805
2015,6,8,14,0.3891267969653098
2015,6,8,15,0.5755069323337552
2015,6,8,16,0.6641419848025706
2015,6,8,17,0.7103042697707938
2015,6,8,18,0.7487516517756168
2015,6,8,19,0.7475276976808456
2015,6,8,20,0.7374917219945577
2015,6,8,21,0.7162758309323285
2015,6,8,22,0.6839145729477895
2015,6,8,23,0.6404003068457327
2015,6,8,24,0.5752279515889752
2015,6,9,1,0.464739966948543
2015,6,9,2,0.28534887929195146
2015,6,9,3,0.046928527596697425
2015,6,9,4,0.0
2015,6,9,5,0.0
2015,6,9,6,0.0
2015,6,9,7,0.0
2015,6,9,8,0.0
2015,6,9,9,0.0
2015,6,9,10,0.0
2015,6,9,11,0.0
2015,6,9,12,0.0
2015,6,9,13,0.07467149535611468
2015,6,9,14,0.3049311442580085
2015,6,9,15,0.47788847889759417
2015,6,9,16,0.5839252744830703
2015,6,9,17,0.6454422262940954
2015,6,9,18,0.6815585322971047
2015,6,9,19,0.6899553208641956
2015,6,9,20,0.6848480087416042
2015,6,9,21,0.6673401828469965
2015,6,9,22,0.6275371105176286
2015,6,9,23,0.5750718969794434
2015,6,9,24,0.484628561808447
2015,6,10,1,0.3465814582988322
2015,6,10,2,0.16731540545909043
2015,6,10,3,0.017533554581103613
2015,6,10,4,0.0
2015,6,10,5,0.0
2015,6,10,6,0.0
2015,6,10,7,0.0
2015,6,10,8,0.0
2015,6,10,9,0.0
2015,6,10,10,0.0
2015,6,10,11,0.0
2015,6,10,12,0.0
2015,6,10,13,0.050985405580856
2015,6,10,14,0.2518177919763658
2015,6,10,15,0.43428130655015046
2015,6,10,16,0.5681454397313604
2015,6,10,17,0.6409452415235763
2015,6,10,18,0.6744503297960018
2015,6,10,19,0.6827137523631414
2015,6,10,20,0.6730920645248326
2015,6,10,21,0.6508408549240831
2015,6,10,22,0.6101211168512436
2015,6,10,23,0.5617988611809287
2015,6,10,24,0.49276809550801576
2015,6,11,1,0.3740065697875036
2015,6,11,2,0.1861853815409716
2015,6,11,3,0.01748632161170379
2015,6,11,4,0.0
2015,6,11,5,0.0
2015,6,11,6,0.0
2015,6,11,7,0.0
2015,6,11,8,0.0
2015,6,11,9,0.0
2015,6,11,10,0.0
2015,6,11,11,0.0
2015,6,11,12,0.0
2015,6,11,13,0.04748266689116159
2015,6,11,14,0.30502698765723923
2015,6,11,15,0.5179817969583315
2015,6,11,16,0.6445977217754987
2015,6,11,17,0.6953483929665919
2015,6,11,18,0.7215416770978186
2015,6,11,19,0.7258640550695413
2015,6,11,20,0.718099459653926
2015,6,11,21,0.7040676387498124
2015,6,11,22,0.6736174738852413
2015,6,11,23,0.6342398508372745
2015,6,11,24,0.5677304155662332
2015,6,12,1,0.45897065281115446
2015,6,12,2,0.268411713485489
2015,6,12,3,0.04912068674677605
2015,6,12,4,0.0
2015,6,12,5,0.0
2015,6,12,6,0.0
2015,6,12,7,0.0
2015,6,12,8,0.0
2015,6,12,9,0.0
2015,6,12,10,0.0
2015,6,12,11,0.0
2015,6,12,12,0.0
2015,6,12,13,0.0845669771965556
2015,6,12,14,0.4347344227926511
2015,6,12,15,0.6409227679374334
2015,6,12,16,0.7399209112784837
2015,6,12,17,0.7721545777195654
2015,6,12,18,0.7966832614232624
2015,6,12,19,0.8024110559353673
2015,6,12,20,0.794321880491112
2015,6,12,21,0.7837649194313883
2015,6,12,22,0.7606521320469154
2015,6,12,23,0.732422950171327
2015,6,12,24,0.6675097673633734
2015,6,13,1,0.5520214579652766
2015,6,13,2,0.3167602039863057
2015,6,13,3,0.04686008566107766
2015,6,13,4,0.0
2015,6,13,5,0.0
2015,6,13,6,0.0
2015,6,13,7,0.0
2015,6,13,8,0.0
2015,6,13,9,0.0
2015,6,13,10,0.0
2015,6,13,11,0.0
2015,6,13,12,0.0
2015,6,13,13,0.08504054203122621
2015,6,13,14,0.4308871562882216
2015,6,13,15,0.6204428663312548
2015,6,13,16,0.7118651521350324
2015,6,13,17,0.7453316223174296
2015,6,13,18,0.7700622141681421
2015,6,13,19,0.7797775385265242
2015,6,13,20,0.7726463891691667
2015,6,13,21,0.7622885878179756
2015,6,13,22,0.7398507268136244
2015,6,13,23,0.7076350906346283
2015,6,13,24,0.6475612675788972
2015,6,14,1,0.5521852904329867
2015,6,14,2,0.33938051521547624
2015,6,14,3,0.052759352312935735
2015,6,14,4,0.0
2015,6,14,5,0.0
2015,6,14,6,0.0
2015,6,14,7,0.0
2015,6,14,8,0.0
2015,6,14,9,0.0
2015,6,14,10,0.0
2015,6,14,11,0.0
2015,6,14,12,0.0
2015,6,14,13,0.09313889196010353
2015,6,14,14,0.4464743881109233
2015,6,14,15,0.6468934072732945
2015,6,14,16,0.7451522127643513
2015,6,14,17,0.7633470976826893
2015,6,14,18,0.7956546113084308
2015,6,14,19,0.8063266537035042
2015,6,14,20,0.7990280104659757
2015,6,14,21,0.7914768590834282
2015,6,14,22,0.7697941165947825
2015,6,14,23,0.7380412769213607
2015,6,14,24,0.6749699591010223
2015,6,15,1,0.5653365895498706
2015,6,15,2,0.33612902061940775
2015,6,15,3,0.05212515944498959
2015,6,15,4,0.0
2015,6,15,5,0.0
2015,6,15,6,0.0
2015,6,15,7,0.0
2015,6,15,8,0.0
2015,6,15,9,0.0
2015,6,15,10,0.0
2015,6,15,11,0.0
2015,6,15,12,0.0
2015,6,15,13,0.07213384329341722
2015,6,15,14,0.4184106557694653
2015,6,15,15,0.6333330020352035
2015,6,15,16,0.7286213977458375
2015,6,15,17,0.7586426474223971
2015,6,15,18,0.7698225047406232
2015,6,15,19,0.7877825538204712
2015,6,15,20,0.7767188622198711
2015,6,15,21,0.760195007647925
2015,6,15,22,0.7302312957305481
2015,6,15,23,0.6843188966876764
2015,6,15,24,0.6247725900982943
2015,6,16,1,0.5154237399671204
2015,6,16,2,0.3131439927238784
2015,6,16,3,0.04480134040192134
2015,6,16,4,0.0
2015,6,16,5,0.0
2015,6,16,6,0.0
2015,6,16,7,0.0
2015,6,16,8,0.0
2015,6,16,9,0.0
2015,6,16,10,0.0
2015,6,16,11,0.0
2015,6,16,12,0.0
2015,6,16,13,0.04708259318929066
2015,6,16,14,0.39016995780036035
2015,6,16,15,0.6185695718422545
2015,6,16,16,0.7107200537967409
2015,6,16,17,0.7417795775719364
2015,6,16,18,0.753835167688994
2015,6,16,19,0.7746394196787164
2015,6,16,20,0.7716146883854075
2015,6,16,21,0.7634518134658113
2015,6,16,22,0.7366621089660641
2015,6,16,23,0.7059623559452085
2015,6,16,24,0.6457584845597945
2015,6,17,1,0.5307496806363035
2015,6,17,2,0.3339645055146095
2015,6,17,3,0.04612508876265262
2015,6,17,4,0.0
2015,6,17,5,0.0
2015,6,17,6,0.0
2015,6,17,7,0.0
2015,6,17,8,0.0
2015,6,17,9,0.0
2015,6,17,10,0.0
2015,6,17,11,0.0
2015,6,17,12,0.0
2015,6,17,13,0.08430832900685648
2015,6,17,14,0.43805700869845365
2015,6,17,15,0.6162606100392525
2015,6,17,16,0.7028533897772166
2015,6,17,17,0.7512078553251377
2015,6,17,18,0.7676633918349927
2015,6,17,19,0.791474780004216
2015,6,17,20,0.7874375604481644
2015,6,17,21,0.7828561718027162
2015,6,17,22,0.7605285225301212
2015,6,17,23,0.7282773413775211
2015,6,17,24,0.6647950715179016
2015,6,18,1,0.5532385543641837
2015,6,18,2,0.3407508556036529
2015,6,18,3,0.04844315462848962
2015,6,18,4,0.0
2015,6,18,5,0.0
2015,6,18,6,0.0
2015,6,18,7,0.0
2015,6,18,8,0.0
2015,6,18,9,0.0
2015,6,18,10,0.0
2015,6,18,11,0.0
2015,6,18,12,0.0
2015,6,18,13,0.09460717813539903
2015,6,18,14,0.4490959473819318
2015,6,18,15,0.6388621339667799
2015,6,18,16,0.7249825229441584
2015,6,18,17,0.7464178420001881
2015,6,18,18,0.7691113652725827
2015,6,18,19,0.7988499229926757
2015,6,18,20,0.7974491118573557
2015,6,18,21,0.7947235670566486
2015,6,18,22,0.7701549726033768
2015,6,18,23,0.7411731970087487
2015,6,18,24,0.6811698041396734
2015,6,19,1,0.5729435396531959
2015,6,19,2,0.36370281971712093
2015,6,19,3,0.048998822350472836
2015,6,19,4,0.0
2015,6,19,5,0.0
2015,6,19,6,0.0
2015,6,19,7,0.0
2015,6,19,8,0.0
2015,6,19,9,0.0
2015,6,19,10,0.0
2015,6,19,11,0.0
2015,6,19,12,0.0
2015,6,19,13,0.09761695535488527
2015,6,19,14,0.45935765427565545
2015,6,19,15,0.6441227320916121
2015,6,19,16,0.731348438372934
2015,6,19,17,0.7562565450035496
2015,6,19,18,0.775834944926532
2015,6,19,19,0.8068375304158997
2015,6,19,20,0.806125949675899
2015,6,19,21,0.803951341495103
2015,6,19,22,0.7783570238435821
2015,6,19,23,0.7661005010455354
2015,6,19,24,0.697229393594577
2015,6,20,1,0.5974175153944523
2015,6,20,2,0.3843318345396068
2015,6,20,3,0.06106370948364901
2015,6,20,4,0.0
2015,6,20,5,0.0
2015,6,20,6,0.0
2015,6,20,7,0.0
2015,6,20,8,0.0
2015,6,20,9,0.0
2015,6,20,10,0.0
2015,6,20,11,0.0
2015,6,20,12,0.0
2015,6,20,13,0.09744643362712833
2015,6,20,14,0.4377829895575279
2015,6,20,15,0.6192892190895258
2015,6,20,16,0.7116170617048615
2015,6,20,17,0.7586028977568715
2015,6,20,18,0.7654618404190587
2015,6,20,19,0.7915978388666621
2015,6,20,20,0.7907510520183517
2015,6,20,21,0.7863406306522976
2015,6,20,22,0.7625895784443758
2015,6,20,23,0.7333161958489947
2015,6,20,24,0.6763731448044651
2015,6,21,1,0.5700864205566739
2015,6,21,2,0.3568042304787237
2015,6,21,3,0.044256415446003255
2015,6,21,4,0.0
2015,6,21,5,0.0
2015,6,21,6,0.0
2015,6,21,7,0.0
2015,6,21,8,0.0
2015,6,21,9,0.0
2015,6,21,10,0.0
2015,6,21,11,0.0
2015,6,21,12,0.0
2015,6,21,13,0.08865209257412501
2015,6,21,14,0.41400731466899343
2015,6,21,15,0.6165310058001702
2015,6,21,16,0.7063651262860202
2015,6,21,17,0.7496447132557419
2015,6,21,18,0.7643874043344264
2015,6,21,19,0.7955714936073001
2015,6,21,20,0.7930883080005373
2015,6,21,21,0.7886372327349456
2015,6,21,22,0.7631469546939561
2015,6,21,23,0.7287888728645113
2015,6,21,24,0.6761595673601025
2015,6,22,1,0.559928699067477
2015,6,22,2,0.3438688157004395
2015,6,22,3,0.056368822853880486
2015,6,22,4,0.0
2015,6,22,5,0.0
2015,6,22,6,0.0
2015,6,22,7,0.0
2015,6,22,8,0.0
2015,6,22,9,0.0
2015,6,22,10,0.0
2015,6,22,11,0.0
2015,6,22,12,0.0
2015,6,22,13,0.07898919338608217
2015,6,22,14,0.41604525134759485
2015,6,22,15,0.6395869001223522
2015,6,22,16,0.7319089674242932
2015,6,22,17,0.7704288602182028
2015,6,22,18,0.7877832846991598
2015,6,22,19,0.8086369572730395
2015,6,22,20,0.8055200119956542
2015,6,22,21,0.802963695599215
2015,6,22,22,0.7863238826516962
2015,6,22,23,0.7499589485912331
2015,6,22,24,0.7150229835044764
2015,6,23,1,0.5965925796670036
2015,6,23,2,0.3601371529231097
2015,6,23,3,0.05883716688803953
2015,6,23,4,0.0
2015,6,23,5,0.0
2015,6,23,6,0.0
2015,6,23,7,0.0
2015,6,23,8,0.0
2015,6,23,9,0.0
2015,6,23,10,0.0
2015,6,23,11,0.0
2015,6,23,12,0.0
2015,6,23,13,0.09680530715046716
2015,6,23,14,0.41540932203464465
2015,6,23,15,0.620458418067826
2015,6,23,16,0.7187873598446541
2015,6,23,17,0.7585249404542175
2015,6,23,18,0.788322206206582
2015,6,23,19,0.7951282453050286
2015,6,23,20,0.7893366734951867
2015,6,23,21,0.7831505973316473
2015,6,23,22,0.7609508794831906
2015,6,23,23,0.726506630348379
2015,6,23,24,0.6684686016124178
2015,6,24,1,0.5464000791757739
2015,6,24,2,0.3191801959900017
2015,6,24,3,0.05077183840617355
2015,6,24,4,0.0
2015,6,24,5,0.0
2015,6,24,6,0.0
2015,6,24,7,0.0
2015,6,24,8,0.0
2015,6,24,9,0.0
2015,6,24,10,0.0
2015,6,24,11,0.0
2015,6,24,12,0.0
2015,6,24,13,0.058798812406478336
2015,6,24,14,0.3433951694376148
2015,6,24,15,0.5664720685177965
2015,6,24,16,0.6789780412787385
2015,6,24,17,0.722995383062648
2015,6,24,18,0.7403187932180301
2015,6,24,19,0.7506916355625242
2015,6,24,20,0.741751921689026
2015,6,24,21,0.7266136950984831
2015,6,24,22,0.6985800363004218
2015,6,24,23,0.6548298555002401
2015,6,24,24,0.5992409220747302
2015,6,25,1,0.49328274764069574
2015,6,25,2,0.3062902561276597
2015,6,25,3,0.043840177903462486
2015,6,25,4,0.0
2015,6,25,5,0.0
2015,6,25,6,0.0
2015,6,25,7,0.0
2015,6,25,8,0.0
2015,6,25,9,0.0
2015,6,25,10,0.0
2015,6,25,11,0.0
2015,6,25,12,0.0
2015,6,25,13,0.06288619999020857
2015,6,25,14,0.34429722090641085
2015,6,25,15,0.5538492641551853
2015,6,25,16,0.6665403150838279
2015,6,25,17,0.7188553698505087
2015,6,25,18,0.7381454570464792
2015,6,25,19,0.7475172477005383
2015,6,25,20,0.7391258078406769
2015,6,25,21,0.7262267336338802
2015,6,25,22,0.6962445537412851
2015,6,25,23,0.659856963365542
2015,6,25,24,0.6016039910856711
2015,6,26,1,0.49771712965792514
2015,6,26,2,0.31828719907488545
2015,6,26,3,0.04866110196206563
2015,6,26,4,0.0
2015,6,26,5,0.0
2015,6,26,6,0.0
2015,6,26,7,0.0
2015,6,26,8,0.0
2015,6,26,9,0.0
2015,6,26,10,0.0
2015,6,26,11,0.0
2015,6,26,12,0.0
2015,6,26,13,0.08256737140795768
2015,6,26,14,0.34731503599632013
2015,6,26,15,0.5309207213643644
2015,6,26,16,0.6455200617225103
2015,6,26,17,0.699481792541573
2015,6,26,18,0.7302990858526647
2015,6,26,19,0.7416160685343693
2015,6,26,20,0.7339690274309337
2015,6,26,21,0.7155447404250223
2015,6,26,22,0.6883353342642115
2015,6,26,23,0.6446294355033466
2015,6,26,24,0.5690447917326794
2015,6,27,1,0.4413637518786431
2015,6,27,2,0.2420918156279873
2015,6,27,3,0.023596976366682624
2015,6,27,4,0.0
2015,6,27,5,0.0
2015,6,27,6,0.0
2015,6,27,7,0.0
2015,6,27,8,0.0
2015,6,27,9,0.0
2015,6,27,10,0.0
2015,6,27,11,0.0
2015,6,27,12,0.0
2015,6,27,13,0.068185755417626
2015,6,27,14,0.282263441871433
2015,6,27,15,0.4660063833047632
2015,6,27,16,0.5818494162017389
2015,6,27,17,0.6404291994698268
2015,6,27,18,0.6729383086688562
2015,6,27,19,0.6822202407917719
2015,6,27,20,0.6769061556366165
2015,6,27,21,0.6620784621451968
2015,6,27,22,0.6349513029114826
2015,6,27,23,0.58957272536951
2015,6,27,24,0.5174874673326705
2015,6,28,1,0.3968921783911511
2015,6,28,2,0.21849574442158937
2015,6,28,3,0.02554192862460878
2015,6,28,4,0.0
2015,6,28,5,0.0
2015,6,28,6,0.0
2015,6,28,7,0.0
2015,6,28,8,0.0
2015,6,28,9,0.0
2015,6,28,10,0.0
2015,6,28,11,0.0
2015,6,28,12,0.0
2015,6,28,13,0.08035108544584639
2015,6,28,14,0.31382448579993805
2015,6,28,15,0.4863378542667282
2015,6,28,16,0.5830174579677009
2015,6,28,17,0.6429522070133518
2015,6,28,18,0.6756954253309309
2015,6,28,19,0.6829850072332763
2015,6,28,20,0.6757384340731143
2015,6,28,21,0.6546569367268152
2015,6,28,22,0.6193381035530435
2015,6,28,23,0.578765715004591
2015,6,28,24,0.5088087285174439
2015,6,29,1,0.39506831502363915
2015,6,29,2,0.2174473520314737
2015,6,29,3,0.028710879329499006
2015,6,29,4,0.0
2015,6,29,5,0.0
2015,6,29,6,0.0
2015,6,29,7,0.0
2015,6,29,8,0.0
2015,6,29,9,0.0
2015,6,29,10,0.0
2015,6,29,11,0.0
2015,6,29,12,0.0
2015,6,29,13,0.06365357614027474
2015,6,29,14,0.29007331566385935
2015,6,29,15,0.4721956227413837
2015,6,29,16,0.584466173621725
2015,6,29,17,0.6443052411410952
2015,6,29,18,0.6806027803419494
2015,6,29,19,0.6959377096816802
2015,6,29,20,0.6937062120569989
2015,6,29,21,0.6780215100699086
2015,6,29,22,0.6475218013486385
2015,6,29,23,0.6003307795867252
2015,6,29,24,0.5248379319756565
2015,6,30,1,0.40864439260236923
2015,6,30,2,0.23131306555840447
2015,6,30,3,0.031257159281056754
2015,6,30,4,0.0
2015,6,30,5,0.0
2015,6,30,6,0.0
2015,6,30,7,0.0
2015,6,30,8,0.0
2015,6,30,9,0.0
2015,6,30,10,0.0
2015,6,30,11,0.0
2015,6,30,12,0.0
2015,6,30,13,0.04656372088823048
2015,6,30,14,0.25638133253277556
2015,6,30,15,0.45316006441763756
2015,6,30,16,0.5778013629654599
2015,6,30,17,0.6416050844078557
2015,6,30,18,0.6804617582589868
2015,6,30,19,0.6943278903202977
2015,6,30,20,0.6766789706651728
2015,6,30,21,0.6466509378082752
2015,6,30,22,0.5991094650982223
2015,6,30,23,0.5477774520683565
2015,6,30,24,0.4698072981741159
2015,7,1,1,0.3557284202568018
2015,7,1,2,0.18829771768739736
2015,7,1,3,0.025060792408043864
2015,7,1,4,0.0
2015,7,1,5,0.0
2015,7,1,6,0.0
2015,7,1,7,0.0
2015,7,1,8,0.0
2015,7,1,9,0.0
2015,7,1,10,0.0
2015,7,1,11,0.0
2015,7,1,12,0.0
2015,7,1,13,0.044541411793434536
2015,7,1,14,0.2578305069249447
2015,7,1,15,0.4458246827109686
2015,7,1,16,0.5660223708785115
2015,7,1,17,0.6268235174263539
2015,7,1,18,0.6631076248134272
2015,7,1,19,0.6670868783750974
2015,7,1,20,0.6508060961825859
2015,7,1,21,0.6229685113183655
2015,7,1,22,0.5832529335712769
2015,7,1,23,0.5308982344580166
2015,7,1,24,0.4504907549937279
2015,7,2,1,0.33759121851876184
2015,7,2,2,0.18326737464021722
2015,7,2,3,0.022788829073067115
2015,7,2,4,0.0
2015,7,2,5,0.0
2015,7,2,6,0.0
2015,7,2,7,0.0
2015,7,2,8,0.0
2015,7,2,9,0.0
2015,7,2,10,0.0
2015,7,2,11,0.0
2015,7,2,12,0.0
2015,7,2,13,0.04817478400175203
2015,7,2,14,0.27839046501331666
2015,7,2,15,0.48536650927696334
2015,7,2,16,0.5967255850836924
2015,7,2,17,0.6417795916579437
2015,7,2,18,0.659716990157875
2015,7,2,19,0.6670307538989767
2015,7,2,20,0.6574144100561775
2015,7,2,21,0.6278580076442324
2015,7,2,22,0.5755548588899865
2015,7,2,23,0.5188249334638797
2015,7,2,24,0.4420885123414313
2015,7,3,1,0.33231439983506217
2015,7,3,2,0.17916728936533935
2015,7,3,3,0.018516414626649835
2015,7,3,4,0.0
2015,7,3,5,0.0
2015,7,3,6,0.0
2015,7,3,7,0.0
2015,7,3,8,0.0
2015,7,3,9,0.0
2015,7,3,10,0.0
2015,7,3,11,0.0
2015,7,3,12,0.0
2015,7,3,13,0.041692595079546466
2015,7,3,14,0.23154505152896118
2015,7,3,15,0.4101730336750252
2015,7,3,16,0.5209446178981568
2015,7,3,17,0.589461213983518
2015,7,3,18,0.6271116474011867
2015,7,3,19,0.634474936130708
2015,7,3,20,0.6266857654335397
2015,7,3,21,0.6048752435341196
2015,7,3,22,0.568868860931701
2015,7,3,23,0.5172099641592022
2015,7,3,24,0.432476365857787
2015,7,4,1,0.31106492733232693
2015,7,4,2,0.16108399912846683
2015,7,4,3,0.02713870065340961
2015,7,4,4,0.0
2015,7,4,5,0.0
2015,7,4,6,0.0
2015,7,4,7,0.0
2015,7,4,8,0.0
2015,7,4,9,0.0
2015,7,4,10,0.0
2015,7,4,11,0.0
2015,7,4,12,0.0
2015,7,4,13,0.04846495549870032
2015,7,4,14,0.21917988300507157
2015,7,4,15,0.3873777985818543
2015,7,4,16,0.48844400821771056
2015,7,4,17,0.5404862554646866
2015,7,4,18,0.5725469533291856
2015,7,4,19,0.5810695739795365
2015,7,4,20,0.5711019592834378
2015,7,4,21,0.5473199796249668
2015,7,4,22,0.508233240982062
2015,7,4,23,0.4537199471938854
2015,7,4,24,0.36854239942598754
2015,7,5,1,0.2681888116024344
2015,7,5,2,0.1471461870490164
2015,7,5,3,0.019999369788958058
2015,7,5,4,0.0
2015,7,5,5,0.0
2015,7,5,6,0.0
2015,7,5,7,0.0
2015,7,5,8,0.0
2015,7,5,9,0.0
2015,7,5,10,0.0
2015,7,5,11,0.0
2015,7,5,12,0.0
2015,7,5,13,0.01422323278667678
2015,7,5,14,0.1723361649328624
2015,7,5,15,0.35499579899373257
2015,7,5,16,0.4703490397640662
2015,7,5,17,0.5453244513394326
2015,7,5,18,0.5787973169890264
2015,7,5,19,0.5965503847391621
2015,7,5,20,0.5827923481285595
2015,7,5,21,0.5580128418314312
2015,7,5,22,0.5222635883274345
2015,7,5,23,0.4783876500343115
