Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,1,22,0.0
2015,6,1,23,0.0
2015,6,1,24,0.0
2015,6,2,1,0.0
2015,6,2,2,0.0
2015,6,2,3,0.011505496143442949
2015,6,2,4,0.08564557765143252
2015,6,2,5,0.23314564429180884
2015,6,2,6,0.4154721671281232
2015,6,2,7,0.5658905837557731
2015,6,2,8,0.6558770184961633
2015,6,2,9,0.6890107123181034
2015,6,2,10,0.6954481990014091
2015,6,2,11,0.696994439079221
2015,6,2,12,0.6877969307568573
2015,6,2,13,0.6703628534211199
2015,6,2,14,0.6406037291694175
2015,6,2,15,0.5894070217981211
2015,6,2,16,0.4952507654219519
2015,6,2,17,0.3443444165226341
2015,6,2,18,0.16955567359479568
2015,6,2,19,0.04154179391077112
2015,6,2,20,0.0007317531463232593
2015,6,2,21,0.0
2015,6,2,22,0.0
2015,6,2,23,0.0
2015,6,2,24,0.0
2015,6,3,1,0.0
2015,6,3,2,0.0
2015,6,3,3,0.01785044689212367
2015,6,3,4,0.12535364834890458
2015,6,3,5,0.3193091574811877
2015,6,3,6,0.5070452436350783
2015,6,3,7,0.6396317702620158
2015,6,3,8,0.7101193759116882
2015,6,3,9,0.7445589162975422
2015,6,3,10,0.7529309123899521
2015,6,3,11,0.7463472481510226
2015,6,3,12,0.7363468142833344
2015,6,3,13,0.722798842636183
2015,6,3,14,0.6874764366634109
2015,6,3,15,0.6207614812404791
2015,6,3,16,0.5054899975559073
2015,6,3,17,0.34252931982626617
2015,6,3,18,0.17103151033933175
2015,6,3,19,0.056025033211075305
2015,6,3,20,0.0027919954065767257
2015,6,3,21,0.0
2015,6,3,22,0.0
2015,6,3,23,0.0
2015,6,3,24,0.0
2015,6,4,1,0.0
2015,6,4,2,0.0
2015,6,4,3,0.01570823291868664
2015,6,4,4,0.10633166002852304
2015,6,4,5,0.2855627878283967
2015,6,4,6,0.47889999386754056
2015,6,4,7,0.6063506902519473
2015,6,4,8,0.6656308360950238
2015,6,4,9,0.6887685429435514
2015,6,4,10,0.6908609786393978
2015,6,4,11,0.6791393113441616
2015,6,4,12,0.6566165820297725
2015,6,4,13,0.6199304216959879
2015,6,4,14,0.5727511369231336
2015,6,4,15,0.5059231576161787
2015,6,4,16,0.41669630992011647
2015,6,4,17,0.3058091311724266
2015,6,4,18,0.16563552862871891
2015,6,4,19,0.04479928940818227
2015,6,4,20,0.0015702993439413065
2015,6,4,21,0.0
2015,6,4,22,0.0
2015,6,4,23,0.0
2015,6,4,24,0.0
2015,6,5,1,0.0
2015,6,5,2,0.0
2015,6,5,3,0.007832898741823583
2015,6,5,4,0.08572666623307906
2015,6,5,5,0.29194964055144995
2015,6,5,6,0.497745153196792
2015,6,5,7,0.6396701567345291
2015,6,5,8,0.7101961371663782
2015,6,5,9,0.740077340789872
2015,6,5,10,0.7429872917961553
2015,6,5,11,0.7388687892777354
2015,6,5,12,0.73090547528495
2015,6,5,13,0.7209371333681709
2015,6,5,14,0.7019319590183157
2015,6,5,15,0.6593304267817174
2015,6,5,16,0.5692553780884803
2015,6,5,17,0.4053794324761228
2015,6,5,18,0.17710935487896695
2015,6,5,19,0.03454659555053002
2015,6,5,20,0.00180821829515602
2015,6,5,21,0.0
2015,6,5,22,0.0
2015,6,5,23,0.0
2015,6,5,24,0.0
2015,6,6,1,0.0
2015,6,6,2,0.0
2015,6,6,3,0.017431372424745947
2015,6,6,4,0.1414070156685121
2015,6,6,5,0.3499171131644617
2015,6,6,6,0.5326030164522363
2015,6,6,7,0.6613701013864676
2015,6,6,8,0.7245066331464348
2015,6,6,9,0.7478363215412924
2015,6,6,10,0.7519642709623819
2015,6,6,11,0.7537433387344911
2015,6,6,12,0.752476099973326
2015,6,6,13,0.7489713393326296
2015,6,6,14,0.7272070938290557
2015,6,6,15,0.6763112094780245
2015,6,6,16,0.5770503154544251
2015,6,6,17,0.4012200135714084
2015,6,6,18,0.15865934238937998
2015,6,6,19,0.034033666280604835
2015,6,6,20,0.003779143978608404
2015,6,6,21,0.0
2015,6,6,22,0.0
2015,6,6,23,0.0
2015,6,6,24,0.0
2015,6,7,1,0.0
2015,6,7,2,0.0
2015,6,7,3,0.021126679555962435
2015,6,7,4,0.14256853307108872
2015,6,7,5,0.3451896878846802
2015,6,7,6,0.5143520663946131
2015,6,7,7,0.6440466966471105
2015,6,7,8,0.7124865463515657
2015,6,7,9,0.7404956497849374
2015,6,7,10,0.7465783023245028
2015,6,7,11,0.7451379945005632
2015,6,7,12,0.7410058849402145
2015,6,7,13,0.7322943957545458
2015,6,7,14,0.7086671442932057
2015,6,7,15,0.6470264726170477
2015,6,7,16,0.5305453105335722
2015,6,7,17,0.35209627294452983
2015,6,7,18,0.139851653916324
2015,6,7,19,0.034155662050237914
2015,6,7,20,0.005312509751037205
2015,6,7,21,0.0
2015,6,7,22,0.0
2015,6,7,23,0.0
2015,6,7,24,0.0
2015,6,8,1,0.0
2015,6,8,2,0.0
2015,6,8,3,0.024443774752625297
2015,6,8,4,0.14066050619806225
2015,6,8,5,0.31436735702625845
2015,6,8,6,0.48789656173413193
2015,6,8,7,0.6088249307946644
2015,6,8,8,0.6749682112326013
2015,6,8,9,0.7049353087394045
2015,6,8,10,0.7130282768323065
2015,6,8,11,0.7144932863002523
2015,6,8,12,0.7093487498559743
2015,6,8,13,0.6942124823481086
2015,6,8,14,0.6634627494747488
2015,6,8,15,0.5934238667776085
2015,6,8,16,0.46954314370342254
2015,6,8,17,0.2876407328422017
2015,6,8,18,0.11701898167156305
2015,6,8,19,0.03544462620060431
2015,6,8,20,0.0031345163268471
2015,6,8,21,0.0
2015,6,8,22,0.0
2015,6,8,23,0.0
2015,6,8,24,0.0
2015,6,9,1,0.0
2015,6,9,2,0.0
2015,6,9,3,0.01784120719612586
2015,6,9,4,0.11320207805856179
2015,6,9,5,0.25672071029875304
2015,6,9,6,0.4065304346431533
2015,6,9,7,0.5302106106076734
2015,6,9,8,0.5994775448081545
2015,6,9,9,0.6324306374781733
2015,6,9,10,0.6419669190443149
2015,6,9,11,0.6370247926221432
2015,6,9,12,0.6178804541066404
2015,6,9,13,0.5733343303509136
2015,6,9,14,0.5082720197142946
2015,6,9,15,0.4074374807868086
2015,6,9,16,0.273092350706195
2015,6,9,17,0.14872281250406635
2015,6,9,18,0.06080301589132169
2015,6,9,19,0.017246705789817515
2015,6,9,20,0.0024880613957389782
2015,6,9,21,0.0
2015,6,9,22,0.0
2015,6,9,23,0.0
2015,6,9,24,0.0
2015,6,10,1,0.0
2015,6,10,2,0.0
2015,6,10,3,0.0072456839573317
2015,6,10,4,0.06573398180453777
2015,6,10,5,0.1938489639384424
2015,6,10,6,0.33909724947293246
2015,6,10,7,0.46249476020622743
2015,6,10,8,0.5508696954705058
2015,6,10,9,0.6038134601931583
2015,6,10,10,0.6196728059350757
2015,6,10,11,0.6208985512982936
2015,6,10,12,0.6038516248201384
2015,6,10,13,0.5673364871296053
2015,6,10,14,0.5133784921958181
2015,6,10,15,0.4358474610387398
2015,6,10,16,0.32695564518646836
2015,6,10,17,0.19892884121870014
2015,6,10,18,0.07648430808096307
2015,6,10,19,0.010480704196449716
2015,6,10,20,0.00022750482197501898
2015,6,10,21,0.0
2015,6,10,22,0.0
2015,6,10,23,0.0
2015,6,10,24,0.0
2015,6,11,1,0.0
2015,6,11,2,0.0
2015,6,11,3,0.014148724155430224
2015,6,11,4,0.12310355150072685
2015,6,11,5,0.29410236889516256
2015,6,11,6,0.46596022028412787
2015,6,11,7,0.606646604473656
2015,6,11,8,0.6801214502269671
2015,6,11,9,0.7016612911935444
2015,6,11,10,0.6940009483583454
2015,6,11,11,0.6789634653209781
2015,6,11,12,0.6560482735998746
2015,6,11,13,0.6241594782503606
2015,6,11,14,0.5744590515928603
2015,6,11,15,0.4942972708687103
2015,6,11,16,0.3693138997612118
2015,6,11,17,0.21777153299613297
2015,6,11,18,0.08356837462368111
2015,6,11,19,0.01365655853343463
2015,6,11,20,0.00023372608580445473
2015,6,11,21,0.0
2015,6,11,22,0.0
2015,6,11,23,0.0
2015,6,11,24,0.0
2015,6,12,1,0.0
2015,6,12,2,0.0
2015,6,12,3,0.01656046074316489
2015,6,12,4,0.11736107880192939
2015,6,12,5,0.30852955267444404
2015,6,12,6,0.49043987149847196
2015,6,12,7,0.6022261955580144
2015,6,12,8,0.6543519897254182
2015,6,12,9,0.6734886637993825
2015,6,12,10,0.6763235909544907
2015,6,12,11,0.676493022696031
2015,6,12,12,0.6725646284830367
2015,6,12,13,0.6613752894120525
2015,6,12,14,0.6353318251447673
2015,6,12,15,0.5782198951586026
2015,6,12,16,0.47465424986545585
2015,6,12,17,0.3013608677801536
2015,6,12,18,0.11249419111066444
2015,6,12,19,0.01957395825251124
2015,6,12,20,0.0019521987544856545
2015,6,12,21,0.0
2015,6,12,22,0.0
2015,6,12,23,0.0
2015,6,12,24,0.0
2015,6,13,1,0.0
2015,6,13,2,0.0
2015,6,13,3,0.017363720369993445
2015,6,13,4,0.14737848395672684
2015,6,13,5,0.3167858539409577
2015,6,13,6,0.4740558054848846
2015,6,13,7,0.6022973577727251
2015,6,13,8,0.6750100338086548
2015,6,13,9,0.7038840345108566
2015,6,13,10,0.7130194748090033
2015,6,13,11,0.7083186549255002
2015,6,13,12,0.6959896903747765
2015,6,13,13,0.6747759753163327
2015,6,13,14,0.635147210402416
2015,6,13,15,0.5560476131744342
2015,6,13,16,0.43287451080486544
2015,6,13,17,0.2635923790862366
2015,6,13,18,0.08897856643709208
2015,6,13,19,0.012365904869492248
2015,6,13,20,0.0004991884707234456
2015,6,13,21,0.0
2015,6,13,22,0.0
2015,6,13,23,0.0
2015,6,13,24,0.0
2015,6,14,1,0.0
2015,6,14,2,0.0
2015,6,14,3,0.016649003212644158
2015,6,14,4,0.12266188530582084
2015,6,14,5,0.26657147026730604
2015,6,14,6,0.40625692414685294
2015,6,14,7,0.5110356579907187
2015,6,14,8,0.5594364710713363
2015,6,14,9,0.5831825465622243
2015,6,14,10,0.6047410935285481
2015,6,14,11,0.6103737917999598
2015,6,14,12,0.6018977997160617
2015,6,14,13,0.5778125643666195
2015,6,14,14,0.5222518317281539
2015,6,14,15,0.4265999096801933
2015,6,14,16,0.30659704329797766
2015,6,14,17,0.1719876053189177
2015,6,14,18,0.05438524123838024
2015,6,14,19,0.011833389927311458
2015,6,14,20,0.0013431919886100012
2015,6,14,21,0.0
2015,6,14,22,0.0
2015,6,14,23,0.0
2015,6,14,24,0.0
2015,6,15,1,0.0
2015,6,15,2,0.0
2015,6,15,3,0.012796076933229348
2015,6,15,4,0.09098740461637055
2015,6,15,5,0.2121192576796106
2015,6,15,6,0.33606315217496696
2015,6,15,7,0.43173341931802917
2015,6,15,8,0.49342480417162976
2015,6,15,9,0.5225008097876948
2015,6,15,10,0.5363135981271564
2015,6,15,11,0.5344106593400121
2015,6,15,12,0.511415924356262
2015,6,15,13,0.46024444812023996
2015,6,15,14,0.3853643783717282
2015,6,15,15,0.30187432251888896
2015,6,15,16,0.20828671506813484
2015,6,15,17,0.11592555887597703
2015,6,15,18,0.04329095635837901
2015,6,15,19,0.011860065279979263
2015,6,15,20,0.002442601432051654
2015,6,15,21,0.0
2015,6,15,22,0.0
2015,6,15,23,0.0
2015,6,15,24,0.0
2015,6,16,1,0.0
2015,6,16,2,0.0
2015,6,16,3,0.0048858338702861435
2015,6,16,4,0.04453679173822594
2015,6,16,5,0.13939106790026434
2015,6,16,6,0.2635649201234699
2015,6,16,7,0.3804848392514085
2015,6,16,8,0.47027058956336226
2015,6,16,9,0.5244206161734073
2015,6,16,10,0.5444713921935616
2015,6,16,11,0.535316746227967
2015,6,16,12,0.5111714584656863
2015,6,16,13,0.4763097161059146
2015,6,16,14,0.4208368945489407
2015,6,16,15,0.3491354791337339
2015,6,16,16,0.25785045603708157
2015,6,16,17,0.17287187824522995
2015,6,16,18,0.0919604557420689
2015,6,16,19,0.037249428854293234
2015,6,16,20,0.004692901657718603
2015,6,16,21,0.0
2015,6,16,22,0.0
2015,6,16,23,0.0
2015,6,16,24,0.0
2015,6,17,1,0.0
2015,6,17,2,0.0
2015,6,17,3,0.0054469230722050364
2015,6,17,4,0.0396736061388757
2015,6,17,5,0.15940624370867626
2015,6,17,6,0.3472771215272817
2015,6,17,7,0.5064969059967027
2015,6,17,8,0.6022907114223586
2015,6,17,9,0.6453550825043601
2015,6,17,10,0.6555885520971192
2015,6,17,11,0.6471792835880732
2015,6,17,12,0.6321207661130095
2015,6,17,13,0.6149528457743745
2015,6,17,14,0.582789767226417
2015,6,17,15,0.5244807243641906
2015,6,17,16,0.431232138812352
2015,6,17,17,0.3093624127580897
2015,6,17,18,0.1787602695918141
2015,6,17,19,0.06108785922856063
2015,6,17,20,0.004255386274094682
2015,6,17,21,0.0
2015,6,17,22,0.0
2015,6,17,23,0.0
2015,6,17,24,0.0
2015,6,18,1,0.0
2015,6,18,2,0.0
2015,6,18,3,0.005429881046253251
2015,6,18,4,0.07834103525154784
2015,6,18,5,0.22280686871049907
2015,6,18,6,0.36791405515327624
2015,6,18,7,0.48055761279172743
2015,6,18,8,0.5422479362313555
2015,6,18,9,0.5748406423096084
2015,6,18,10,0.5942081385799477
2015,6,18,11,0.602794801791689
2015,6,18,12,0.5997438074123411
2015,6,18,13,0.5814057723027566
2015,6,18,14,0.5422505108802377
2015,6,18,15,0.46817304402780935
2015,6,18,16,0.35616644368881123
2015,6,18,17,0.22407733089947526
2015,6,18,18,0.10557768331620843
2015,6,18,19,0.03293066436739474
2015,6,18,20,0.0055616078468561985
2015,6,18,21,0.0
2015,6,18,22,0.0
2015,6,18,23,0.0
2015,6,18,24,0.0
2015,6,19,1,0.0
2015,6,19,2,0.0
2015,6,19,3,0.007975222428952787
2015,6,19,4,0.09095429346601461
2015,6,19,5,0.24050916706479616
2015,6,19,6,0.4115927925187053
2015,6,19,7,0.5577852494075982
2015,6,19,8,0.6386419230505996
2015,6,19,9,0.6595558711447396
2015,6,19,10,0.6508725872634159
2015,6,19,11,0.6376438906171756
2015,6,19,12,0.6196349992691723
2015,6,19,13,0.5869845746127335
2015,6,19,14,0.5451173920656617
2015,6,19,15,0.47629491133226187
2015,6,19,16,0.3854779897593952
2015,6,19,17,0.2705131673189845
2015,6,19,18,0.14943670285491303
2015,6,19,19,0.060153873124858454
2015,6,19,20,0.006755755595578089
2015,6,19,21,0.0
2015,6,19,22,0.0
2015,6,19,23,0.0
2015,6,19,24,0.0
2015,6,20,1,0.0
2015,6,20,2,0.0
2015,6,20,3,0.004292214065480692
2015,6,20,4,0.06598075237652329
2015,6,20,5,0.18272665802229776
2015,6,20,6,0.33957004154209164
2015,6,20,7,0.4631515490872344
2015,6,20,8,0.5365237447541735
2015,6,20,9,0.5735811393341257
2015,6,20,10,0.5923498702347186
2015,6,20,11,0.5939980355188186
2015,6,20,12,0.5813794410454597
2015,6,20,13,0.5522801794026012
2015,6,20,14,0.5013384370929684
2015,6,20,15,0.42659454486811893
2015,6,20,16,0.33012569062909514
2015,6,20,17,0.22200938406244347
2015,6,20,18,0.11260089716895398
2015,6,20,19,0.03784240297194687
2015,6,20,20,0.0033635183177220867
2015,6,20,21,0.0
2015,6,20,22,0.0
2015,6,20,23,0.0
2015,6,20,24,0.0
2015,6,21,1,0.0
2015,6,21,2,0.0
2015,6,21,3,0.013491152957670555
2015,6,21,4,0.08303911809935868
2015,6,21,5,0.220793491606113
2015,6,21,6,0.37992698770194144
2015,6,21,7,0.5194544400504333
2015,6,21,8,0.6073244834283726
2015,6,21,9,0.6425685151676908
2015,6,21,10,0.645703672237113
2015,6,21,11,0.6351165611557694
2015,6,21,12,0.6220687164046961
2015,6,21,13,0.5907375972901967
2015,6,21,14,0.5382761281937769
2015,6,21,15,0.44870643761690193
2015,6,21,16,0.33377060492458765
2015,6,21,17,0.20926598536528138
2015,6,21,18,0.10125157560469851
2015,6,21,19,0.0244349638324443
2015,6,21,20,0.0018436460771765531
2015,6,21,21,0.0
2015,6,21,22,0.0
2015,6,21,23,0.0
2015,6,21,24,0.0
2015,6,22,1,0.0
2015,6,22,2,0.0
2015,6,22,3,0.018506752760639338
2015,6,22,4,0.10740374103089159
2015,6,22,5,0.27254347631564835
2015,6,22,6,0.4356069932665809
2015,6,22,7,0.5662228380655385
2015,6,22,8,0.6346428591364979
2015,6,22,9,0.6698731124107277
2015,6,22,10,0.6752257344791911
2015,6,22,11,0.6728240793008663
2015,6,22,12,0.6607708693343194
2015,6,22,13,0.6343344258015663
2015,6,22,14,0.5839920503257893
2015,6,22,15,0.5028362822058289
2015,6,22,16,0.3827928177011246
2015,6,22,17,0.23449361346058611
2015,6,22,18,0.10093887345311145
2015,6,22,19,0.027643901476833564
2015,6,22,20,0.0028856498756704295
2015,6,22,21,0.0
2015,6,22,22,0.0
2015,6,22,23,0.0
2015,6,22,24,0.0
2015,6,23,1,0.0
2015,6,23,2,0.0
2015,6,23,3,0.016714687619542166
2015,6,23,4,0.12372689386271607
2015,6,23,5,0.24549462103416084
2015,6,23,6,0.3755729472794236
2015,6,23,7,0.503259454370896
2015,6,23,8,0.5843981384624618
2015,6,23,9,0.6312076096188487
2015,6,23,10,0.6444648644359366
2015,6,23,11,0.6501899760313732
2015,6,23,12,0.6470740212410085
2015,6,23,13,0.6339584477002872
2015,6,23,14,0.6095971173135969
2015,6,23,15,0.5555722699287429
2015,6,23,16,0.46081931385333397
2015,6,23,17,0.3162563830200674
2015,6,23,18,0.15940721139651823
2015,6,23,19,0.06388337878435445
2015,6,23,20,0.00577991917475556
2015,6,23,21,0.0
2015,6,23,22,0.0
2015,6,23,23,0.0
2015,6,23,24,0.0
2015,6,24,1,0.0
2015,6,24,2,0.0
2015,6,24,3,0.009218206300307577
2015,6,24,4,0.10067152010377435
2015,6,24,5,0.2533459827598732
2015,6,24,6,0.4539537517399269
2015,6,24,7,0.6122778305318565
2015,6,24,8,0.6838539123965944
2015,6,24,9,0.710893773438113
2015,6,24,10,0.7085248613291855
2015,6,24,11,0.6960744163636202
2015,6,24,12,0.6788421014886935
2015,6,24,13,0.6527139748391718
2015,6,24,14,0.6163973386765017
2015,6,24,15,0.5607929790417672
2015,6,24,16,0.4754683625479874
2015,6,24,17,0.3596196870606454
2015,6,24,18,0.228468542464848
2015,6,24,19,0.08377216738388946
2015,6,24,20,0.0034944451742925237
2015,6,24,21,0.0
2015,6,24,22,0.0
2015,6,24,23,0.0
2015,6,24,24,0.0
2015,6,25,1,0.0
2015,6,25,2,0.0
2015,6,25,3,0.006640275081499811
2015,6,25,4,0.06366758901704897
2015,6,25,5,0.23457976097457633
2015,6,25,6,0.39763560699580497
2015,6,25,7,0.5335819364143101
2015,6,25,8,0.6098592143798345
2015,6,25,9,0.6356654365055152
2015,6,25,10,0.6300133351436248
2015,6,25,11,0.6145832628669686
2015,6,25,12,0.5906919546965278
2015,6,25,13,0.5550980608385249
2015,6,25,14,0.5052208778654279
2015,6,25,15,0.4358751065162633
2015,6,25,16,0.34778003189853374
2015,6,25,17,0.2433526770427556
2015,6,25,18,0.13395030120529317
2015,6,25,19,0.04638618360202999
2015,6,25,20,0.0019771883009899395
2015,6,25,21,0.0
2015,6,25,22,0.0
2015,6,25,23,0.0
2015,6,25,24,0.0
2015,6,26,1,0.0
2015,6,26,2,0.0
2015,6,26,3,0.0027984842715115038
2015,6,26,4,0.02998965814510879
2015,6,26,5,0.16583245979365008
2015,6,26,6,0.3479134748902723
2015,6,26,7,0.4931767570765343
2015,6,26,8,0.5765808451268412
2015,6,26,9,0.6222563947259606
2015,6,26,10,0.635615722220352
2015,6,26,11,0.6280288633429909
2015,6,26,12,0.6104740584853731
2015,6,26,13,0.585563042794183
2015,6,26,14,0.5503891046468916
2015,6,26,15,0.48688638691085256
2015,6,26,16,0.39105000370589466
2015,6,26,17,0.27465455863802013
2015,6,26,18,0.1437967354810182
2015,6,26,19,0.03448524575619722
2015,6,26,20,0.00205456322600145
2015,6,26,21,0.0
2015,6,26,22,0.0
2015,6,26,23,0.0
2015,6,26,24,0.0
2015,6,27,1,0.0
2015,6,27,2,0.0
2015,6,27,3,0.005487367450684553
2015,6,27,4,0.06584015983498202
2015,6,27,5,0.20150394117368542
2015,6,27,6,0.35857775151523724
2015,6,27,7,0.4739218086543815
2015,6,27,8,0.5459985853453859
2015,6,27,9,0.5765081449289596
2015,6,27,10,0.5843220996015306
2015,6,27,11,0.5840747331521149
2015,6,27,12,0.5702890726417607
2015,6,27,13,0.5379840656287855
2015,6,27,14,0.4860729261507493
2015,6,27,15,0.4050815668592671
2015,6,27,16,0.303941950457524
2015,6,27,17,0.208270463386148
2015,6,27,18,0.11586267466040814
2015,6,27,19,0.05135256200545731
2015,6,27,20,0.003949258416390137
2015,6,27,21,0.0
2015,6,27,22,0.0
2015,6,27,23,0.0
2015,6,27,24,0.0
2015,6,28,1,0.0
2015,6,28,2,0.0
2015,6,28,3,0.006490819988421887
2015,6,28,4,0.0467394530008147
2015,6,28,5,0.17305085607396964
2015,6,28,6,0.3747660551623901
2015,6,28,7,0.5366612633464162
2015,6,28,8,0.636304600501218
2015,6,28,9,0.6707868684038137
2015,6,28,10,0.6724046832088797
2015,6,28,11,0.6638519012417815
2015,6,28,12,0.6523657338799632
2015,6,28,13,0.6268579488422562
2015,6,28,14,0.5922223912286254
2015,6,28,15,0.5413703979642773
2015,6,28,16,0.4575831680722304
2015,6,28,17,0.3484320929148109
2015,6,28,18,0.20494881552306196
2015,6,28,19,0.06664105864935474
2015,6,28,20,0.0018240272284129099
2015,6,28,21,0.0
2015,6,28,22,0.0
2015,6,28,23,0.0
2015,6,28,24,0.0
2015,6,29,1,0.0
2015,6,29,2,0.0
2015,6,29,3,0.008176725146580032
2015,6,29,4,0.08709121920652918
2015,6,29,5,0.2514090925612749
2015,6,29,6,0.40595262395902665
2015,6,29,7,0.5259872413067679
2015,6,29,8,0.6098013043055228
2015,6,29,9,0.6436896177563055
2015,6,29,10,0.6564484798451311
2015,6,29,11,0.6662607875245069
2015,6,29,12,0.6610499545183456
2015,6,29,13,0.6398014322167825
2015,6,29,14,0.6031897916156235
2015,6,29,15,0.5313233348658366
2015,6,29,16,0.42950497963302636
2015,6,29,17,0.2954988002275252
2015,6,29,18,0.16322619994086418
2015,6,29,19,0.05904753492863934
2015,6,29,20,0.003431807487549963
2015,6,29,21,0.0
2015,6,29,22,0.0
2015,6,29,23,0.0
2015,6,29,24,0.0
2015,6,30,1,0.0
2015,6,30,2,0.0
2015,6,30,3,0.010171705316504454
2015,6,30,4,0.0856166393192528
2015,6,30,5,0.2616394897654389
2015,6,30,6,0.46223185792622173
2015,6,30,7,0.5930812362922216
2015,6,30,8,0.6789435532243068
2015,6,30,9,0.7179643021707297
2015,6,30,10,0.7218611623237077
2015,6,30,11,0.7110664690647038
2015,6,30,12,0.6957851363989298
2015,6,30,13,0.6707635467193036
2015,6,30,14,0.6360461573056025
2015,6,30,15,0.5757616480725058
2015,6,30,16,0.47425182298963897
2015,6,30,17,0.3338377980145733
2015,6,30,18,0.1958326731552484
2015,6,30,19,0.0681028000785947
2015,6,30,20,0.0022144639211660023
2015,6,30,21,0.0
2015,6,30,22,0.0
2015,6,30,23,0.0
2015,6,30,24,0.0
2015,7,1,1,0.0
2015,7,1,2,0.0
2015,7,1,3,0.010205079870473178
2015,7,1,4,0.09192257617428407
2015,7,1,5,0.29890146354852937
2015,7,1,6,0.5038457130834875
2015,7,1,7,0.6370045316268377
2015,7,1,8,0.703556312018817
2015,7,1,9,0.7304996492315856
2015,7,1,10,0.7302056613190396
2015,7,1,11,0.7216004010659466
2015,7,1,12,0.7096436461910837
2015,7,1,13,0.6958371646219573
2015,7,1,14,0.6663168590251296
2015,7,1,15,0.6059512331081566
2015,7,1,16,0.5006557502715896
2015,7,1,17,0.35540335344430285
2015,7,1,18,0.19526074698135956
2015,7,1,19,0.054128228712270576
2015,7,1,20,0.0011874929293513995
2015,7,1,21,0.0
2015,7,1,22,0.0
2015,7,1,23,0.0
2015,7,1,24,0.0
2015,7,2,1,0.0
2015,7,2,2,0.0
2015,7,2,3,0.014754173260611982
2015,7,2,4,0.08709761535574823
2015,7,2,5,0.2824758021978885
2015,7,2,6,0.4847535846750764
2015,7,2,7,0.6223997967937889
2015,7,2,8,0.6912207377397576
2015,7,2,9,0.7108714681153505
2015,7,2,10,0.704391999620905
2015,7,2,11,0.6961973157094407
2015,7,2,12,0.68875246656709
2015,7,2,13,0.6750904230797559
2015,7,2,14,0.6471366633896656
2015,7,2,15,0.590737773354658
2015,7,2,16,0.49623027659459273
2015,7,2,17,0.35184994398680497
2015,7,2,18,0.18481132010330745
2015,7,2,19,0.04313148593360877
2015,7,2,20,0.0022713565370696847
2015,7,2,21,0.0
2015,7,2,22,0.0
2015,7,2,23,0.0
2015,7,2,24,0.0
2015,7,3,1,0.0
2015,7,3,2,0.0
2015,7,3,3,0.00821029381807756
2015,7,3,4,0.10108262341308784
2015,7,3,5,0.2887153958340534
2015,7,3,6,0.4611472271329704
2015,7,3,7,0.5813779058741575
2015,7,3,8,0.6509807928908127
2015,7,3,9,0.6804363084970781
2015,7,3,10,0.6841250230630234
2015,7,3,11,0.6751358885793003
2015,7,3,12,0.6622252640769016
2015,7,3,13,0.6440662609139775
2015,7,3,14,0.6086504722260645
2015,7,3,15,0.5442850341192748
2015,7,3,16,0.4410860583863805
2015,7,3,17,0.3059648544498311
2015,7,3,18,0.1493364439250312
2015,7,3,19,0.02821333119561627
2015,7,3,20,0.0006897091933260527
2015,7,3,21,0.0
2015,7,3,22,0.0
2015,7,3,23,0.0
2015,7,3,24,0.0
2015,7,4,1,0.0
2015,7,4,2,0.0
2015,7,4,3,0.015379103345562764
2015,7,4,4,0.1005599603407672
2015,7,4,5,0.29516350867291785
2015,7,4,6,0.49461871001820784
2015,7,4,7,0.6289197362756697
2015,7,4,8,0.6892144720445019
2015,7,4,9,0.7080158541288456
2015,7,4,10,0.713752009130635
2015,7,4,11,0.7121976842581489
2015,7,4,12,0.7102907495406632
2015,7,4,13,0.7032214209076803
2015,7,4,14,0.6795939376742257
2015,7,4,15,0.6225148346759612
2015,7,4,16,0.5134894541513746
2015,7,4,17,0.35495119587384494
2015,7,4,18,0.18125127021831716
2015,7,4,19,0.04496245409253524
2015,7,4,20,0.000812176598445421
2015,7,4,21,0.0
2015,7,4,22,0.0
2015,7,4,23,0.0
2015,7,4,24,0.0
2015,7,5,1,0.0
2015,7,5,2,0.0
2015,7,5,3,0.012804670344926328
2015,7,5,4,0.10917412680780601
2015,7,5,5,0.2873036131461799
2015,7,5,6,0.4633335228589017
2015,7,5,7,0.5809850750118012
2015,7,5,8,0.6437609528595777
2015,7,5,9,0.6716887338662165
2015,7,5,10,0.6870446244369355
2015,7,5,11,0.6971662515474362
2015,7,5,12,0.6956163488072865
2015,7,5,13,0.6806679093907348
2015,7,5,14,0.6460825454846556
2015,7,5,15,0.5802747930341038
2015,7,5,16,0.4781733702836537
2015,7,5,17,0.3321108061388559
2015,7,5,18,0.14775898598281326
2015,7,5,19,0.028209794768325684
2015,7,5,20,0.0014557485281857384
2015,7,5,21,0.0
2015,7,5,22,0.0
2015,7,5,23,0.0
2015,7,5,24,0.0
2015,7,6,1,0.0
2015,7,6,2,0.0
2015,7,6,3,0.005702932714166325
2015,7,6,4,0.10409618513449054
2015,7,6,5,0.268359967936844
2015,7,6,6,0.44282502878126206
2015,7,6,7,0.5753282645729957
2015,7,6,8,0.6519223714734433
2015,7,6,9,0.6847598262031668
2015,7,6,10,0.6932685844384153
2015,7,6,11,0.693309043505442
2015,7,6,12,0.6913303907189876
