Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,7,25,2,0.18892162229202022
2015,7,25,3,0.3056381192571885
2015,7,25,4,0.41261424059969654
2015,7,25,5,0.503186594950482
2015,7,25,6,0.5550314974773474
2015,7,25,7,0.5764685800188721
2015,7,25,8,0.5707064943121177
2015,7,25,9,0.5355302150657405
2015,7,25,10,0.4767699452684903
2015,7,25,11,0.38826875506694586
2015,7,25,12,0.26039550848891807
2015,7,25,13,0.10952181705570427
2015,7,25,14,0.02705384941915563
2015,7,25,15,1.0375302531594011e-05
2015,7,25,16,0.0
2015,7,25,17,0.0
2015,7,25,18,0.0
2015,7,25,19,0.0
2015,7,25,20,0.0
2015,7,25,21,0.0
2015,7,25,22,0.0
2015,7,25,23,0.0
2015,7,25,24,0.015597740495210762
2015,7,26,1,0.11366947534046162
2015,7,26,2,0.21520015299319945
2015,7,26,3,0.3397310369091749
2015,7,26,4,0.45028461439673345
2015,7,26,5,0.5489989512211224
2015,7,26,6,0.6017885329161634
2015,7,26,7,0.6168958111559545
2015,7,26,8,0.6032935073389598
2015,7,26,9,0.5626821880775059
2015,7,26,10,0.4946146571996369
2015,7,26,11,0.39175075703946527
2015,7,26,12,0.26325476628457256
2015,7,26,13,0.12011779994845646
2015,7,26,14,0.031174564868749675
2015,7,26,15,1.1566696918099519e-06
2015,7,26,16,0.0
2015,7,26,17,0.0
2015,7,26,18,0.0
2015,7,26,19,0.0
2015,7,26,20,0.0
2015,7,26,21,0.0
2015,7,26,22,0.0
2015,7,26,23,0.0
2015,7,26,24,0.015512757290840659
2015,7,27,1,0.10771761239544095
2015,7,27,2,0.22363104745903986
2015,7,27,3,0.37383552306720896
2015,7,27,4,0.4953806495406076
2015,7,27,5,0.5812940737205269
2015,7,27,6,0.6157538194510347
2015,7,27,7,0.6225622695806308
2015,7,27,8,0.6071537039522642
2015,7,27,9,0.5650741625964211
2015,7,27,10,0.49799598626879044
2015,7,27,11,0.3990465680407006
2015,7,27,12,0.27024785092792425
2015,7,27,13,0.1196720108050228
2015,7,27,14,0.032108723864090034
2015,7,27,15,7.576359792707788e-07
2015,7,27,16,0.0
2015,7,27,17,0.0
2015,7,27,18,0.0
2015,7,27,19,0.0
2015,7,27,20,0.0
2015,7,27,21,0.0
2015,7,27,22,0.0
2015,7,27,23,0.0
2015,7,27,24,0.013595027647139398
2015,7,28,1,0.10532571090470677
2015,7,28,2,0.2213592027517088
2015,7,28,3,0.3832659677961642
2015,7,28,4,0.5137768421322075
2015,7,28,5,0.5993861240550864
2015,7,28,6,0.6363709934857906
2015,7,28,7,0.6432370477612407
2015,7,28,8,0.6236194953299705
2015,7,28,9,0.5823283770195631
2015,7,28,10,0.5159341869789689
2015,7,28,11,0.424120668554794
2015,7,28,12,0.2991674811519675
2015,7,28,13,0.15705905196642206
2015,7,28,14,0.052105815832269295
2015,7,28,15,0.0
2015,7,28,16,0.0
2015,7,28,17,0.0
2015,7,28,18,0.0
2015,7,28,19,0.0
2015,7,28,20,0.0
2015,7,28,21,0.0
2015,7,28,22,0.0
2015,7,28,23,0.0
2015,7,28,24,0.012166685886896846
2015,7,29,1,0.08638789328901685
2015,7,29,2,0.19926287796139824
2015,7,29,3,0.3901547330456303
2015,7,29,4,0.5368850008141355
2015,7,29,5,0.6257185163374351
2015,7,29,6,0.66373482271466
2015,7,29,7,0.6699881248433508
2015,7,29,8,0.6559521018936526
2015,7,29,9,0.6140852671235418
2015,7,29,10,0.5494211891686284
2015,7,29,11,0.463053370481173
2015,7,29,12,0.33929416137522816
2015,7,29,13,0.17084221755011347
2015,7,29,14,0.05314396813969801
2015,7,29,15,0.0
2015,7,29,16,0.0
2015,7,29,17,0.0
2015,7,29,18,0.0
2015,7,29,19,0.0
2015,7,29,20,0.0
2015,7,29,21,0.0
2015,7,29,22,0.0
2015,7,29,23,0.0
2015,7,29,24,0.010656666195902683
2015,7,30,1,0.09031640040040384
2015,7,30,2,0.22887672297738207
2015,7,30,3,0.4466284222200459
2015,7,30,4,0.6087103175208213
2015,7,30,5,0.6894031168732941
2015,7,30,6,0.7145872023495999
2015,7,30,7,0.7166733320015161
2015,7,30,8,0.6971347759319649
2015,7,30,9,0.6563027754247214
2015,7,30,10,0.5904330869947138
2015,7,30,11,0.49431389473641935
2015,7,30,12,0.3474864261240278
2015,7,30,13,0.17362661055971068
2015,7,30,14,0.04669920142817526
2015,7,30,15,0.0
2015,7,30,16,0.0
2015,7,30,17,0.0
2015,7,30,18,0.0
2015,7,30,19,0.0
2015,7,30,20,0.0
2015,7,30,21,0.0
2015,7,30,22,0.0
2015,7,30,23,0.0
2015,7,30,24,0.007431219897415206
2015,7,31,1,0.08050217573903212
2015,7,31,2,0.20624975110537405
2015,7,31,3,0.4238451135043051
2015,7,31,4,0.6076774848774634
2015,7,31,5,0.6963228516000501
2015,7,31,6,0.7232057184260509
2015,7,31,7,0.7242050385698566
2015,7,31,8,0.707449581973275
2015,7,31,9,0.6692002296739736
2015,7,31,10,0.6033047753026001
2015,7,31,11,0.4985655836312397
2015,7,31,12,0.34437540438654174
2015,7,31,13,0.18043532064274687
2015,7,31,14,0.050916746548897586
2015,7,31,15,0.0
2015,7,31,16,0.0
2015,7,31,17,0.0
2015,7,31,18,0.0
2015,7,31,19,0.0
2015,7,31,20,0.0
2015,7,31,21,0.0
2015,7,31,22,0.0
2015,7,31,23,0.0
2015,7,31,24,0.008500241052083532
2015,8,1,1,0.07804503600758951
2015,8,1,2,0.20082055447446465
2015,8,1,3,0.41515845306394955
2015,8,1,4,0.5828592791530308
2015,8,1,5,0.6742916991455828
2015,8,1,6,0.7075628846476876
2015,8,1,7,0.709614197762848
2015,8,1,8,0.6908084634860912
2015,8,1,9,0.6521138041437318
2015,8,1,10,0.5807006475104711
2015,8,1,11,0.476204010424194
2015,8,1,12,0.33710362282021045
2015,8,1,13,0.17901451166505203
2015,8,1,14,0.056292939309030454
2015,8,1,15,0.0
2015,8,1,16,0.0
2015,8,1,17,0.0
2015,8,1,18,0.0
2015,8,1,19,0.0
2015,8,1,20,0.0
2015,8,1,21,0.0
2015,8,1,22,0.0
2015,8,1,23,0.0
2015,8,1,24,0.011408388803385513
2015,8,2,1,0.09262800713678312
2015,8,2,2,0.21177480577112556
2015,8,2,3,0.41274438938015306
2015,8,2,4,0.575716936810761
2015,8,2,5,0.6763436602458568
2015,8,2,6,0.7123198156774138
2015,8,2,7,0.7183577620701727
2015,8,2,8,0.7032123707655636
2015,8,2,9,0.6672542096861391
2015,8,2,10,0.6052094723335039
2015,8,2,11,0.5141258727513806
2015,8,2,12,0.3645585089531187
2015,8,2,13,0.18266197033225756
2015,8,2,14,0.049116736880983225
2015,8,2,15,0.0
2015,8,2,16,0.0
2015,8,2,17,0.0
2015,8,2,18,0.0
2015,8,2,19,0.0
2015,8,2,20,0.0
2015,8,2,21,0.0
2015,8,2,22,0.0
2015,8,2,23,0.0
2015,8,2,24,0.007840316943846468
2015,8,3,1,0.0843805696888425
2015,8,3,2,0.22411176967355562
2015,8,3,3,0.45323280013219786
2015,8,3,4,0.6247873333251951
2015,8,3,5,0.7045197123012583
2015,8,3,6,0.7344326607696977
2015,8,3,7,0.7338669851568053
2015,8,3,8,0.713492917658009
2015,8,3,9,0.6749268032409359
2015,8,3,10,0.6094047316886474
2015,8,3,11,0.5170206499142446
2015,8,3,12,0.37466770951484296
2015,8,3,13,0.19906249883065402
2015,8,3,14,0.05608368262637372
2015,8,3,15,0.0
2015,8,3,16,0.0
2015,8,3,17,0.0
2015,8,3,18,0.0
2015,8,3,19,0.0
2015,8,3,20,0.0
2015,8,3,21,0.0
2015,8,3,22,0.0
2015,8,3,23,0.0
2015,8,3,24,0.00523256300246377
2015,8,4,1,0.059848947985791844
2015,8,4,2,0.1837590358601024
2015,8,4,3,0.39992178103600773
2015,8,4,4,0.5696761977488519
2015,8,4,5,0.6522017897254766
2015,8,4,6,0.6765956636328005
2015,8,4,7,0.6745050382276168
2015,8,4,8,0.650885516641661
2015,8,4,9,0.6038649441411156
2015,8,4,10,0.5341661734052483
2015,8,4,11,0.4377310301479412
2015,8,4,12,0.3175782354568326
2015,8,4,13,0.18165322935436243
2015,8,4,14,0.05305944821674578
2015,8,4,15,0.0
2015,8,4,16,0.0
2015,8,4,17,0.0
2015,8,4,18,0.0
2015,8,4,19,0.0
2015,8,4,20,0.0
2015,8,4,21,0.0
2015,8,4,22,0.0
2015,8,4,23,0.0
2015,8,4,24,0.009333523718068067
2015,8,5,1,0.05583721219056306
2015,8,5,2,0.15933967010456185
2015,8,5,3,0.36988533624407444
2015,8,5,4,0.5277663650331569
2015,8,5,5,0.6171264172000718
2015,8,5,6,0.646987274904003
2015,8,5,7,0.651822056822647
2015,8,5,8,0.6324976829876938
2015,8,5,9,0.5898888833950161
2015,8,5,10,0.5220274547952206
2015,8,5,11,0.43298450585716214
2015,8,5,12,0.32142110905768523
2015,8,5,13,0.18438596245849428
2015,8,5,14,0.05482725049100025
2015,8,5,15,0.0
2015,8,5,16,0.0
2015,8,5,17,0.0
2015,8,5,18,0.0
2015,8,5,19,0.0
2015,8,5,20,0.0
2015,8,5,21,0.0
2015,8,5,22,0.0
2015,8,5,23,0.0
2015,8,5,24,0.003921837224054461
2015,8,6,1,0.039205647402620475
2015,8,6,2,0.1551715931733708
2015,8,6,3,0.39527255485143986
2015,8,6,4,0.571815172102608
2015,8,6,5,0.6565475178687836
2015,8,6,6,0.6911828887565096
2015,8,6,7,0.6936739400930162
2015,8,6,8,0.674551782965965
2015,8,6,9,0.637411655096888
2015,8,6,10,0.5732938931942044
2015,8,6,11,0.4893689024788686
2015,8,6,12,0.36167226444586104
2015,8,6,13,0.19737309324173777
2015,8,6,14,0.05550741100546306
2015,8,6,15,0.0
2015,8,6,16,0.0
2015,8,6,17,0.0
2015,8,6,18,0.0
2015,8,6,19,0.0
2015,8,6,20,0.0
2015,8,6,21,0.0
2015,8,6,22,0.0
2015,8,6,23,0.0
2015,8,6,24,0.001436293029981953
2015,8,7,1,0.03336234451135222
2015,8,7,2,0.1500184728229222
2015,8,7,3,0.39865764854949826
2015,8,7,4,0.5714735054044366
2015,8,7,5,0.6555697014071322
2015,8,7,6,0.6908485888179932
2015,8,7,7,0.6918501674709769
2015,8,7,8,0.675908991390463
2015,8,7,9,0.6416103335493654
2015,8,7,10,0.5838242477192693
2015,8,7,11,0.48507088721214486
2015,8,7,12,0.34710337564582944
2015,8,7,13,0.18786449971577623
2015,8,7,14,0.061698454744649835
2015,8,7,15,0.0
2015,8,7,16,0.0
2015,8,7,17,0.0
2015,8,7,18,0.0
2015,8,7,19,0.0
2015,8,7,20,0.0
2015,8,7,21,0.0
2015,8,7,22,0.0
2015,8,7,23,0.0
2015,8,7,24,0.005165900083946441
2015,8,8,1,0.0781629588673999
2015,8,8,2,0.19663743841819983
2015,8,8,3,0.4263678348113284
2015,8,8,4,0.5870267017385854
2015,8,8,5,0.6746388646345189
2015,8,8,6,0.7061372502018036
2015,8,8,7,0.7078704831113007
2015,8,8,8,0.6941345173303355
2015,8,8,9,0.6603832024468914
2015,8,8,10,0.5942457610728133
2015,8,8,11,0.4992719531616805
2015,8,8,12,0.36005106340783927
2015,8,8,13,0.17351757340533078
2015,8,8,14,0.05113398457959353
2015,8,8,15,0.0
2015,8,8,16,0.0
2015,8,8,17,0.0
2015,8,8,18,0.0
2015,8,8,19,0.0
2015,8,8,20,0.0
2015,8,8,21,0.0
2015,8,8,22,0.0
2015,8,8,23,0.0
2015,8,8,24,0.006436902123008574
2015,8,9,1,0.0831588585183978
2015,8,9,2,0.1993915334443749
2015,8,9,3,0.4052231869010925
2015,8,9,4,0.5591936426449031
2015,8,9,5,0.6528318773784858
2015,8,9,6,0.688448086737329
2015,8,9,7,0.697577656840673
2015,8,9,8,0.6866751169462402
2015,8,9,9,0.6573341313045694
2015,8,9,10,0.5964972398994927
2015,8,9,11,0.4986161538097712
2015,8,9,12,0.3582093684573822
2015,8,9,13,0.17051797150404369
2015,8,9,14,0.04459591113633601
2015,8,9,15,0.0
2015,8,9,16,0.0
2015,8,9,17,0.0
2015,8,9,18,0.0
2015,8,9,19,0.0
2015,8,9,20,0.0
2015,8,9,21,0.0
2015,8,9,22,0.0
2015,8,9,23,0.0
2015,8,9,24,0.006998921516236202
2015,8,10,1,0.08044852690069208
2015,8,10,2,0.19148289315838452
2015,8,10,3,0.392944145104409
2015,8,10,4,0.5407742798521735
2015,8,10,5,0.6474329428792137
2015,8,10,6,0.6875331268643827
2015,8,10,7,0.6905954415061003
2015,8,10,8,0.6749280324791918
2015,8,10,9,0.6353932807372531
2015,8,10,10,0.5669853133944809
2015,8,10,11,0.4698435724564045
2015,8,10,12,0.32886872508774395
2015,8,10,13,0.15645355414844284
2015,8,10,14,0.03618890290306862
2015,8,10,15,0.0
2015,8,10,16,0.0
2015,8,10,17,0.0
2015,8,10,18,0.0
2015,8,10,19,0.0
2015,8,10,20,0.0
2015,8,10,21,0.0
2015,8,10,22,0.0
2015,8,10,23,0.0
2015,8,10,24,0.008639337663055888
2015,8,11,1,0.07404083942044584
2015,8,11,2,0.19188755540911281
2015,8,11,3,0.3890561693368151
2015,8,11,4,0.544682678445347
2015,8,11,5,0.6406923552022133
2015,8,11,6,0.6757881789822678
2015,8,11,7,0.6811795043682775
2015,8,11,8,0.6721520513407436
2015,8,11,9,0.6432788729127267
2015,8,11,10,0.5758506583380829
2015,8,11,11,0.46799512531749315
2015,8,11,12,0.3039070356550735
2015,8,11,13,0.13588124903734888
2015,8,11,14,0.03584976925324916
2015,8,11,15,0.0
2015,8,11,16,0.0
2015,8,11,17,0.0
2015,8,11,18,0.0
2015,8,11,19,0.0
2015,8,11,20,0.0
2015,8,11,21,0.0
2015,8,11,22,0.0
2015,8,11,23,0.0
2015,8,11,24,0.00811890622145288
2015,8,12,1,0.07323570879656778
2015,8,12,2,0.1774986312502806
2015,8,12,3,0.3531500975072768
2015,8,12,4,0.5097427382800336
2015,8,12,5,0.6115773982808785
2015,8,12,6,0.6536807120595037
2015,8,12,7,0.6624779175555393
2015,8,12,8,0.6492442660854685
2015,8,12,9,0.6093084397583658
2015,8,12,10,0.5325314131083974
2015,8,12,11,0.41840566083652503
2015,8,12,12,0.2760516380518786
2015,8,12,13,0.1415922272748061
2015,8,12,14,0.041661704977505244
2015,8,12,15,0.0
2015,8,12,16,0.0
2015,8,12,17,0.0
2015,8,12,18,0.0
2015,8,12,19,0.0
2015,8,12,20,0.0
2015,8,12,21,0.0
2015,8,12,22,0.0
2015,8,12,23,0.0
2015,8,12,24,0.007299406542811108
2015,8,13,1,0.06736541227408346
2015,8,13,2,0.16908367732355664
2015,8,13,3,0.3578925858079798
2015,8,13,4,0.5075969203225993
2015,8,13,5,0.6096454696171445
2015,8,13,6,0.653498942940948
2015,8,13,7,0.6651205349754676
2015,8,13,8,0.6556091418908047
2015,8,13,9,0.6202161600884317
2015,8,13,10,0.5435882903093389
2015,8,13,11,0.4196763404370587
2015,8,13,12,0.2677626781744058
2015,8,13,13,0.12863219877270565
2015,8,13,14,0.03564720057544226
2015,8,13,15,0.0
2015,8,13,16,0.0
2015,8,13,17,0.0
2015,8,13,18,0.0
2015,8,13,19,0.0
2015,8,13,20,0.0
2015,8,13,21,0.0
2015,8,13,22,0.0
2015,8,13,23,0.0
2015,8,13,24,0.006060801132801371
2015,8,14,1,0.044162458039926585
2015,8,14,2,0.13653682243267792
2015,8,14,3,0.3296608777602496
2015,8,14,4,0.4945211806683075
2015,8,14,5,0.5942307854121879
2015,8,14,6,0.6345429026827909
2015,8,14,7,0.6345124880763988
2015,8,14,8,0.6079685196866085
2015,8,14,9,0.5494160486261622
2015,8,14,10,0.4611253468794121
2015,8,14,11,0.35532767624849554
2015,8,14,12,0.2351462109219101
2015,8,14,13,0.11438102735990953
2015,8,14,14,0.02928353831221485
2015,8,14,15,0.0
2015,8,14,16,0.0
2015,8,14,17,0.0
2015,8,14,18,0.0
2015,8,14,19,0.0
2015,8,14,20,0.0
2015,8,14,21,0.0
2015,8,14,22,0.0
2015,8,14,23,0.0
2015,8,14,24,0.0033906289991856285
2015,8,15,1,0.04039837934868473
2015,8,15,2,0.15064702683809983
2015,8,15,3,0.37892527398174386
2015,8,15,4,0.5296348881120806
2015,8,15,5,0.6110978434592356
2015,8,15,6,0.644739386768924
2015,8,15,7,0.6460610964551977
2015,8,15,8,0.6203081836647297
2015,8,15,9,0.5679454898177078
2015,8,15,10,0.48762930124086523
2015,8,15,11,0.387216175926294
2015,8,15,12,0.26810489456643244
2015,8,15,13,0.14610167190472717
2015,8,15,14,0.042993811393472345
2015,8,15,15,0.0
2015,8,15,16,0.0
2015,8,15,17,0.0
2015,8,15,18,0.0
2015,8,15,19,0.0
2015,8,15,20,0.0
2015,8,15,21,0.0
2015,8,15,22,0.0
2015,8,15,23,0.0
2015,8,15,24,0.002138697886785608
2015,8,16,1,0.027893130524101892
2015,8,16,2,0.1275919932749693
2015,8,16,3,0.36237415991287825
2015,8,16,4,0.5365908338153914
2015,8,16,5,0.6206794116520423
2015,8,16,6,0.6601510844773757
2015,8,16,7,0.6642248025844665
2015,8,16,8,0.6471262506047848
2015,8,16,9,0.6125515604466554
2015,8,16,10,0.5511760462081531
2015,8,16,11,0.45046454989808604
2015,8,16,12,0.32168733934460503
2015,8,16,13,0.1822238417667456
2015,8,16,14,0.05513925022022101
2015,8,16,15,0.0
2015,8,16,16,0.0
2015,8,16,17,0.0
2015,8,16,18,0.0
2015,8,16,19,0.0
2015,8,16,20,0.0
2015,8,16,21,0.0
2015,8,16,22,0.0
2015,8,16,23,0.0
2015,8,16,24,0.0009725414206940239
2015,8,17,1,0.027192543161501014
2015,8,17,2,0.13741154975095632
2015,8,17,3,0.38973179603628166
2015,8,17,4,0.5628377139009005
2015,8,17,5,0.6535638768056505
2015,8,17,6,0.6881205251028779
2015,8,17,7,0.6953814952003693
2015,8,17,8,0.6797642613034793
2015,8,17,9,0.6416201564673714
2015,8,17,10,0.5723644036220064
2015,8,17,11,0.4793553908824155
2015,8,17,12,0.35221486623534565
2015,8,17,13,0.20367708342657723
2015,8,17,14,0.05702110182430325
2015,8,17,15,0.0
2015,8,17,16,0.0
2015,8,17,17,0.0
2015,8,17,18,0.0
2015,8,17,19,0.0
2015,8,17,20,0.0
2015,8,17,21,0.0
2015,8,17,22,0.0
2015,8,17,23,0.0
2015,8,17,24,0.0032772720168032024
2015,8,18,1,0.034320616877072926
2015,8,18,2,0.1547673076019103
2015,8,18,3,0.41899240660389536
2015,8,18,4,0.5890012935801578
2015,8,18,5,0.6710426246673418
2015,8,18,6,0.6972807860823227
2015,8,18,7,0.6953750783387453
2015,8,18,8,0.6754990674181693
2015,8,18,9,0.638341505357304
2015,8,18,10,0.5776010493960891
2015,8,18,11,0.49136451926361413
2015,8,18,12,0.36425770004438845
2015,8,18,13,0.2047993012621168
2015,8,18,14,0.0503612164396792
2015,8,18,15,0.0
2015,8,18,16,0.0
2015,8,18,17,0.0
2015,8,18,18,0.0
2015,8,18,19,0.0
2015,8,18,20,0.0
2015,8,18,21,0.0
2015,8,18,22,0.0
2015,8,18,23,0.0
2015,8,18,24,0.0019995501651974864
2015,8,19,1,0.035861997698198096
2015,8,19,2,0.15266242446828374
2015,8,19,3,0.4181597598601062
2015,8,19,4,0.6032235265917484
2015,8,19,5,0.6887033781900213
2015,8,19,6,0.717157009165957
2015,8,19,7,0.7144230100835087
2015,8,19,8,0.6962662092850282
2015,8,19,9,0.6614714231940884
2015,8,19,10,0.5930971936395092
2015,8,19,11,0.500732600018125
2015,8,19,12,0.36440623576971964
2015,8,19,13,0.20157551570308974
2015,8,19,14,0.04465451858103266
2015,8,19,15,0.0
2015,8,19,16,0.0
2015,8,19,17,0.0
2015,8,19,18,0.0
2015,8,19,19,0.0
2015,8,19,20,0.0
2015,8,19,21,0.0
2015,8,19,22,0.0
2015,8,19,23,0.0
2015,8,19,24,0.0006564820507897193
2015,8,20,1,0.022954714094443524
2015,8,20,2,0.13266241083808353
2015,8,20,3,0.40347175964286186
2015,8,20,4,0.6023658851042729
2015,8,20,5,0.6847688795451919
2015,8,20,6,0.7111899549995366
2015,8,20,7,0.7094331828493939
2015,8,20,8,0.6903898313949469
2015,8,20,9,0.6565369682750553
2015,8,20,10,0.6018664287311469
2015,8,20,11,0.5224775746126608
2015,8,20,12,0.393602447773633
2015,8,20,13,0.21757647410251715
2015,8,20,14,0.0442639561685325
2015,8,20,15,0.0
2015,8,20,16,0.0
2015,8,20,17,0.0
2015,8,20,18,0.0
2015,8,20,19,0.0
2015,8,20,20,0.0
2015,8,20,21,0.0
2015,8,20,22,0.0
2015,8,20,23,0.0
2015,8,20,24,0.0014743731582070034
2015,8,21,1,0.027112308126535263
2015,8,21,2,0.14360164038275278
2015,8,21,3,0.40354116253541483
2015,8,21,4,0.5989215991488487
2015,8,21,5,0.6901701352089478
2015,8,21,6,0.7192113801362205
2015,8,21,7,0.7248937151909423
2015,8,21,8,0.7134435382870706
2015,8,21,9,0.6869257265677485
2015,8,21,10,0.6371082869458304
2015,8,21,11,0.5565375608181262
2015,8,21,12,0.4087053966740863
2015,8,21,13,0.20710063750221286
2015,8,21,14,0.03955926168560081
2015,8,21,15,0.0
2015,8,21,16,0.0
2015,8,21,17,0.0
2015,8,21,18,0.0
2015,8,21,19,0.0
2015,8,21,20,0.0
2015,8,21,21,0.0
2015,8,21,22,0.0
2015,8,21,23,0.0
2015,8,21,24,0.0009664273565122302
2015,8,22,1,0.022933112023740692
2015,8,22,2,0.129319311136055
2015,8,22,3,0.3944310924507829
2015,8,22,4,0.6016006845811233
2015,8,22,5,0.6878062522453917
2015,8,22,6,0.7152269112277697
2015,8,22,7,0.7170158705889964
2015,8,22,8,0.7007709786187872
2015,8,22,9,0.6671874852583954
2015,8,22,10,0.6108565168852843
2015,8,22,11,0.5303747430494896
2015,8,22,12,0.3862749203717028
2015,8,22,13,0.19128705527165446
2015,8,22,14,0.03864540453327945
2015,8,22,15,0.0
2015,8,22,16,0.0
2015,8,22,17,0.0
2015,8,22,18,0.0
2015,8,22,19,0.0
2015,8,22,20,0.0
2015,8,22,21,0.0
2015,8,22,22,0.0
2015,8,22,23,0.0
2015,8,22,24,0.002331345975342219
2015,8,23,1,0.04841474264900031
2015,8,23,2,0.16946042572569686
2015,8,23,3,0.4207768537124608
2015,8,23,4,0.6107467727905034
2015,8,23,5,0.7043055542903078
2015,8,23,6,0.7287134751116947
2015,8,23,7,0.7330509543528463
2015,8,23,8,0.7231334368069361
2015,8,23,9,0.6996110202646754
2015,8,23,10,0.6512194398248778
2015,8,23,11,0.5584355161988044
2015,8,23,12,0.3968387473816836
2015,8,23,13,0.18044630216248575
2015,8,23,14,0.031838390353149316
2015,8,23,15,0.0
2015,8,23,16,0.0
2015,8,23,17,0.0
2015,8,23,18,0.0
2015,8,23,19,0.0
2015,8,23,20,0.0
2015,8,23,21,0.0
2015,8,23,22,0.0
2015,8,23,23,0.0
2015,8,23,24,0.0022320158851355924
2015,8,24,1,0.04793595118262632
2015,8,24,2,0.1830786460916014
2015,8,24,3,0.4359878647658753
2015,8,24,4,0.6176636735920673
2015,8,24,5,0.7020767260270557
2015,8,24,6,0.7391081370950859
2015,8,24,7,0.7434828097146284
2015,8,24,8,0.734624739464487
2015,8,24,9,0.7123418309899315
2015,8,24,10,0.6667751163675768
2015,8,24,11,0.5836464826000631
2015,8,24,12,0.42691474718987177
2015,8,24,13,0.18598639942961132
2015,8,24,14,0.03470013444967385
2015,8,24,15,0.0
2015,8,24,16,0.0
2015,8,24,17,0.0
2015,8,24,18,0.0
2015,8,24,19,0.0
2015,8,24,20,0.0
2015,8,24,21,0.0
2015,8,24,22,0.0
2015,8,24,23,0.0
2015,8,24,24,0.0029070593372538408
2015,8,25,1,0.05637164912272643
2015,8,25,2,0.19599202163947618
2015,8,25,3,0.45217384128931204
2015,8,25,4,0.6333059883425657
2015,8,25,5,0.7152683406129893
2015,8,25,6,0.7419689326219594
2015,8,25,7,0.7425941278425169
2015,8,25,8,0.7295129812982171
2015,8,25,9,0.6970334922982114
2015,8,25,10,0.641223456298649
2015,8,25,11,0.5493346406435557
2015,8,25,12,0.39374402754666077
2015,8,25,13,0.18325131125909194
2015,8,25,14,0.02760140191557022
2015,8,25,15,0.0
2015,8,25,16,0.0
2015,8,25,17,0.0
2015,8,25,18,0.0
2015,8,25,19,0.0
2015,8,25,20,0.0
2015,8,25,21,0.0
2015,8,25,22,0.0
2015,8,25,23,0.0
2015,8,25,24,0.0021061797621364097
2015,8,26,1,0.04006583378040066
2015,8,26,2,0.16139892182515914
2015,8,26,3,0.40865969432360444
2015,8,26,4,0.5980200112465056
2015,8,26,5,0.6925105200515708
2015,8,26,6,0.7212254064239326
2015,8,26,7,0.7197269707099463
2015,8,26,8,0.703550746774761
2015,8,26,9,0.6686624695473826
2015,8,26,10,0.605270113397611
2015,8,26,11,0.5103994625078792
2015,8,26,12,0.35727808010919465
2015,8,26,13,0.15714546088285986
2015,8,26,14,0.021042957559633597
2015,8,26,15,0.0
2015,8,26,16,0.0
2015,8,26,17,0.0
2015,8,26,18,0.0
2015,8,26,19,0.0
2015,8,26,20,0.0
2015,8,26,21,0.0
2015,8,26,22,0.0
2015,8,26,23,0.0
2015,8,26,24,0.002084633413818591
2015,8,27,1,0.03943138570473371
2015,8,27,2,0.1486604288316744
2015,8,27,3,0.4003408066680964
2015,8,27,4,0.5883151855828717
2015,8,27,5,0.6761558838296668
2015,8,27,6,0.7026400212329664
2015,8,27,7,0.6980350866211955
2015,8,27,8,0.6723983655510734
2015,8,27,9,0.6287003492978546
2015,8,27,10,0.5633728894629882
2015,8,27,11,0.47953464141766877
2015,8,27,12,0.34866607181070197
2015,8,27,13,0.1741695079893333
2015,8,27,14,0.026449341270427473
2015,8,27,15,0.0
2015,8,27,16,0.0
2015,8,27,17,0.0
2015,8,27,18,0.0
2015,8,27,19,0.0
2015,8,27,20,0.0
2015,8,27,21,0.0
2015,8,27,22,0.0
2015,8,27,23,0.0
2015,8,27,24,0.001351556918951259
2015,8,28,1,0.04148684235583266
2015,8,28,2,0.16043084125165658
2015,8,28,3,0.42089852259372357
2015,8,28,4,0.6068944596233475
2015,8,28,5,0.6803862733357589
2015,8,28,6,0.7061534488340814
2015,8,28,7,0.6997729256446962
2015,8,28,8,0.6773603589045492
2015,8,28,9,0.6351595926870982
2015,8,28,10,0.5626704718326772
2015,8,28,11,0.46659434678173756
2015,8,28,12,0.3337490317224468
2015,8,28,13,0.17088356560048648
2015,8,28,14,0.03356712276408982
2015,8,28,15,0.0
2015,8,28,16,0.0
2015,8,28,17,0.0
2015,8,28,18,0.0
2015,8,28,19,0.0
2015,8,28,20,0.0
2015,8,28,21,0.0
2015,8,28,22,0.0
2015,8,28,23,0.0
2015,8,28,24,0.001119543454192195
2015,8,29,1,0.026274654342041293
2015,8,29,2,0.1374820036472678
2015,8,29,3,0.40738741553345015
2015,8,29,4,0.6065578409531659
2015,8,29,5,0.6907414751255537
2015,8,29,6,0.7179592529290124
2015,8,29,7,0.710596150181228
2015,8,29,8,0.6899119024049062
2015,8,29,9,0.6528848600734672
2015,8,29,10,0.5991074822124706
2015,8,29,11,0.5125463924124931
2015,8,29,12,0.38293856464946374
2015,8,29,13,0.19243522162430984
2015,8,29,14,0.03222423916035431
2015,8,29,15,0.0
2015,8,29,16,0.0
2015,8,29,17,0.0
2015,8,29,18,0.0
2015,8,29,19,0.0
2015,8,29,20,0.0
2015,8,29,21,0.0
2015,8,29,22,0.0
2015,8,29,23,0.0
2015,8,29,24,0.0003607197531999278
