Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,4,21,12,0.0
2015,4,21,13,0.0
2015,4,21,14,0.0
2015,4,21,15,0.0
2015,4,21,16,0.0
2015,4,21,17,0.0
2015,4,21,18,0.0
2015,4,21,19,0.0
2015,4,21,20,0.0
2015,4,21,21,0.0
2015,4,21,22,0.051503235704044574
2015,4,21,23,0.21544913884562006
2015,4,21,24,0.420736434383531
2015,4,22,1,0.5511171569139612
2015,4,22,2,0.5852589235806799
2015,4,22,3,0.5806336155931648
2015,4,22,4,0.5663832575336254
2015,4,22,5,0.5524344157636482
2015,4,22,6,0.526892070207375
2015,4,22,7,0.4652025751357599
2015,4,22,8,0.3176239342989742
2015,4,22,9,0.15412886237459053
2015,4,22,10,0.00472947227808721
2015,4,22,11,0.0
2015,4,22,12,0.0
2015,4,22,13,0.0
2015,4,22,14,0.0
2015,4,22,15,0.0
2015,4,22,16,0.0
2015,4,22,17,0.0
2015,4,22,18,0.0
2015,4,22,19,0.0
2015,4,22,20,0.0
2015,4,22,21,0.0
2015,4,22,22,0.03765542242721081
2015,4,22,23,0.14756438038420763
2015,4,22,24,0.4121329577233205
2015,4,23,1,0.5509212900950201
2015,4,23,2,0.596507347767075
2015,4,23,3,0.6023055470285116
2015,4,23,4,0.5983417382371298
2015,4,23,5,0.5998862119232005
2015,4,23,6,0.5877625808962784
2015,4,23,7,0.521540164914049
2015,4,23,8,0.374573845625762
2015,4,23,9,0.16434263633039076
2015,4,23,10,0.0031068214028036286
2015,4,23,11,0.0
2015,4,23,12,0.0
2015,4,23,13,0.0
2015,4,23,14,0.0
2015,4,23,15,0.0
2015,4,23,16,0.0
2015,4,23,17,0.0
2015,4,23,18,0.0
2015,4,23,19,0.0
2015,4,23,20,0.0
2015,4,23,21,0.0
2015,4,23,22,0.051880117475447324
2015,4,23,23,0.2309251649595828
2015,4,23,24,0.4551238213383325
2015,4,24,1,0.5917753817226702
2015,4,24,2,0.6210589404140562
2015,4,24,3,0.6214319006842131
2015,4,24,4,0.6153229375217525
2015,4,24,5,0.6064894542696286
2015,4,24,6,0.5821949113636466
2015,4,24,7,0.48164703124412256
2015,4,24,8,0.2622358624889257
2015,4,24,9,0.07107223200734297
2015,4,24,10,0.00030946647763606156
2015,4,24,11,0.0
2015,4,24,12,0.0
2015,4,24,13,0.0
2015,4,24,14,0.0
2015,4,24,15,0.0
2015,4,24,16,0.0
2015,4,24,17,0.0
2015,4,24,18,0.0
2015,4,24,19,0.0
2015,4,24,20,0.0
2015,4,24,21,0.0
2015,4,24,22,0.048077452265781584
2015,4,24,23,0.17511014517521237
2015,4,24,24,0.36336123840158274
2015,4,25,1,0.5468502231723105
2015,4,25,2,0.5803037725397582
2015,4,25,3,0.589407572565456
2015,4,25,4,0.6073512920549561
2015,4,25,5,0.6130400742781605
2015,4,25,6,0.604619247486747
2015,4,25,7,0.5312308842662857
2015,4,25,8,0.3456104589031112
2015,4,25,9,0.15368826828414336
2015,4,25,10,0.0015480811788191231
2015,4,25,11,0.0
2015,4,25,12,0.0
2015,4,25,13,0.0
2015,4,25,14,0.0
2015,4,25,15,0.0
2015,4,25,16,0.0
2015,4,25,17,0.0
2015,4,25,18,0.0
2015,4,25,19,0.0
2015,4,25,20,0.0
2015,4,25,21,0.0
2015,4,25,22,0.03299385756694237
2015,4,25,23,0.18678672581646164
2015,4,25,24,0.4375173908874053
2015,4,26,1,0.6128718221555299
2015,4,26,2,0.6437100654542455
2015,4,26,3,0.6293920030904233
2015,4,26,4,0.6238105611785493
2015,4,26,5,0.6352671286344814
2015,4,26,6,0.6295540998270714
2015,4,26,7,0.5673100976902957
2015,4,26,8,0.37030530257617333
2015,4,26,9,0.14043573663289718
2015,4,26,10,0.0016997759759585585
2015,4,26,11,0.0
2015,4,26,12,0.0
2015,4,26,13,0.0
2015,4,26,14,0.0
2015,4,26,15,0.0
2015,4,26,16,0.0
2015,4,26,17,0.0
2015,4,26,18,0.0
2015,4,26,19,0.0
2015,4,26,20,0.0
2015,4,26,21,0.0
2015,4,26,22,0.04240229614198169
2015,4,26,23,0.2379464725019268
2015,4,26,24,0.490991035620815
2015,4,27,1,0.630780459565382
2015,4,27,2,0.6391677783279283
2015,4,27,3,0.617763626761744
2015,4,27,4,0.6082827348212372
2015,4,27,5,0.620172031285112
2015,4,27,6,0.6262875396382013
2015,4,27,7,0.5786400455467327
2015,4,27,8,0.3845152447201802
2015,4,27,9,0.14431039449003152
2015,4,27,10,0.0016136858701612912
2015,4,27,11,0.0
2015,4,27,12,0.0
2015,4,27,13,0.0
2015,4,27,14,0.0
2015,4,27,15,0.0
2015,4,27,16,0.0
2015,4,27,17,0.0
2015,4,27,18,0.0
2015,4,27,19,0.0
2015,4,27,20,0.0
2015,4,27,21,0.0
2015,4,27,22,0.04550445742872309
2015,4,27,23,0.25322528047245374
2015,4,27,24,0.5283382130653889
2015,4,28,1,0.6451256251286406
2015,4,28,2,0.653183051684021
2015,4,28,3,0.6378307971560655
2015,4,28,4,0.6322345686409169
2015,4,28,5,0.6341035823559076
2015,4,28,6,0.6207794932682855
2015,4,28,7,0.5386140260112653
2015,4,28,8,0.3169983290175472
2015,4,28,9,0.07832850219779851
2015,4,28,10,0.0004368283736685861
2015,4,28,11,0.0
2015,4,28,12,0.0
2015,4,28,13,0.0
2015,4,28,14,0.0
2015,4,28,15,0.0
2015,4,28,16,0.0
2015,4,28,17,0.0
2015,4,28,18,0.0
2015,4,28,19,0.0
2015,4,28,20,0.0
2015,4,28,21,0.0
2015,4,28,22,0.03568667196480288
2015,4,28,23,0.2516249901242194
2015,4,28,24,0.5125194212746721
2015,4,29,1,0.6265765313031967
2015,4,29,2,0.6459689068847251
2015,4,29,3,0.6372792926095203
2015,4,29,4,0.6334126071444128
2015,4,29,5,0.6371837463277173
2015,4,29,6,0.6351657796877743
2015,4,29,7,0.5784366242474482
2015,4,29,8,0.39580760745135884
2015,4,29,9,0.14540987857083137
2015,4,29,10,0.00025256432055044517
2015,4,29,11,0.0
2015,4,29,12,0.0
2015,4,29,13,0.0
2015,4,29,14,0.0
2015,4,29,15,0.0
2015,4,29,16,0.0
2015,4,29,17,0.0
2015,4,29,18,0.0
2015,4,29,19,0.0
2015,4,29,20,0.0
2015,4,29,21,0.0
2015,4,29,22,0.022170371755282733
2015,4,29,23,0.21482847369965383
2015,4,29,24,0.4567875993105715
2015,4,30,1,0.5602938695816556
2015,4,30,2,0.5846496558297098
2015,4,30,3,0.5759166130487217
2015,4,30,4,0.5640919646942033
2015,4,30,5,0.5520872064411343
2015,4,30,6,0.5335671903649629
2015,4,30,7,0.484294372821467
2015,4,30,8,0.34963109495349803
2015,4,30,9,0.11385853370425485
2015,4,30,10,0.00036306306159131343
2015,4,30,11,0.0
2015,4,30,12,0.0
2015,4,30,13,0.0
2015,4,30,14,0.0
2015,4,30,15,0.0
2015,4,30,16,0.0
2015,4,30,17,0.0
2015,4,30,18,0.0
2015,4,30,19,0.0
2015,4,30,20,0.0
2015,4,30,21,0.0
2015,4,30,22,0.01445447945139362
2015,4,30,23,0.19842918844465907
2015,4,30,24,0.35524440729668894
2015,5,1,1,0.47511086760869164
2015,5,1,2,0.5156420089180559
2015,5,1,3,0.5283640427012816
2015,5,1,4,0.5324476169352813
2015,5,1,5,0.5308125316087741
2015,5,1,6,0.49772657915572516
2015,5,1,7,0.39567466320148176
2015,5,1,8,0.23131092111449145
2015,5,1,9,0.10821296849515012
2015,5,1,10,0.00015291104279439478
2015,5,1,11,0.0
2015,5,1,12,0.0
2015,5,1,13,0.0
2015,5,1,14,0.0
2015,5,1,15,0.0
2015,5,1,16,0.0
2015,5,1,17,0.0
2015,5,1,18,0.0
2015,5,1,19,0.0
2015,5,1,20,0.0
2015,5,1,21,0.0
2015,5,1,22,0.02209097453654762
2015,5,1,23,0.13605367257730583
2015,5,1,24,0.24464212507351948
2015,5,2,1,0.3716107003797904
2015,5,2,2,0.4548351729564297
2015,5,2,3,0.49345337878549367
2015,5,2,4,0.5102636259238316
2015,5,2,5,0.5076818660753986
2015,5,2,6,0.455027439839256
2015,5,2,7,0.3271887274979966
2015,5,2,8,0.14560340933084273
2015,5,2,9,0.03055104924075787
2015,5,2,10,6.406224918007334e-05
2015,5,2,11,0.0
2015,5,2,12,0.0
2015,5,2,13,0.0
2015,5,2,14,0.0
2015,5,2,15,0.0
2015,5,2,16,0.0
2015,5,2,17,0.0
2015,5,2,18,0.0
2015,5,2,19,0.0
2015,5,2,20,0.0
2015,5,2,21,0.0
2015,5,2,22,0.029372089177470802
2015,5,2,23,0.22362610966752666
2015,5,2,24,0.35575516596565304
2015,5,3,1,0.45356317074263963
2015,5,3,2,0.49625486773775607
2015,5,3,3,0.5232378572214819
2015,5,3,4,0.5350749098429097
2015,5,3,5,0.5455869442690325
2015,5,3,6,0.5417363680294033
2015,5,3,7,0.4835491394698706
2015,5,3,8,0.3111643272248926
2015,5,3,9,0.09827409698853569
2015,5,3,10,8.456087931603591e-05
2015,5,3,11,0.0
2015,5,3,12,0.0
2015,5,3,13,0.0
2015,5,3,14,0.0
2015,5,3,15,0.0
2015,5,3,16,0.0
2015,5,3,17,0.0
2015,5,3,18,0.0
2015,5,3,19,0.0
2015,5,3,20,0.0
2015,5,3,21,0.0
2015,5,3,22,0.031880869610965264
2015,5,3,23,0.23595014245574172
2015,5,3,24,0.47338684977517054
2015,5,4,1,0.6004885411140313
2015,5,4,2,0.6188291583974118
2015,5,4,3,0.6100839328210608
2015,5,4,4,0.6065031593096454
2015,5,4,5,0.609543201144537
2015,5,4,6,0.5995796802018141
2015,5,4,7,0.538738053820508
2015,5,4,8,0.3546478314278903
2015,5,4,9,0.12770345372601438
2015,5,4,10,4.159359242290055e-05
2015,5,4,11,0.0
2015,5,4,12,0.0
2015,5,4,13,0.0
2015,5,4,14,0.0
2015,5,4,15,0.0
2015,5,4,16,0.0
2015,5,4,17,0.0
2015,5,4,18,0.0
2015,5,4,19,0.0
2015,5,4,20,0.0
2015,5,4,21,0.0
2015,5,4,22,0.03230929361369663
2015,5,4,23,0.20899675927262704
2015,5,4,24,0.41763533213129006
2015,5,5,1,0.5513622992946692
2015,5,5,2,0.5968764876512094
2015,5,5,3,0.5955355020426254
2015,5,5,4,0.5870313294557044
2015,5,5,5,0.5970721942375389
2015,5,5,6,0.594626805556254
2015,5,5,7,0.5286113636026862
2015,5,5,8,0.32723354567129576
2015,5,5,9,0.12187400085902841
2015,5,5,10,1.9911272229473996e-05
2015,5,5,11,0.0
2015,5,5,12,0.0
2015,5,5,13,0.0
2015,5,5,14,0.0
2015,5,5,15,0.0
2015,5,5,16,0.0
2015,5,5,17,0.0
2015,5,5,18,0.0
2015,5,5,19,0.0
2015,5,5,20,0.0
2015,5,5,21,0.0
2015,5,5,22,0.03103674498027528
2015,5,5,23,0.2287712043549274
2015,5,5,24,0.49111478517214247
2015,5,6,1,0.6271247554913912
2015,5,6,2,0.6486696438111911
2015,5,6,3,0.6328496218416276
2015,5,6,4,0.6233165199686943
2015,5,6,5,0.6264065702067819
2015,5,6,6,0.6236376439411572
2015,5,6,7,0.5576170919527428
2015,5,6,8,0.35522584143251756
2015,5,6,9,0.12363608139821354
2015,5,6,10,1.941537912505866e-06
2015,5,6,11,0.0
2015,5,6,12,0.0
2015,5,6,13,0.0
2015,5,6,14,0.0
2015,5,6,15,0.0
2015,5,6,16,0.0
2015,5,6,17,0.0
2015,5,6,18,0.0
2015,5,6,19,0.0
2015,5,6,20,0.0
2015,5,6,21,0.0
2015,5,6,22,0.026659491369258943
2015,5,6,23,0.19721176123386616
2015,5,6,24,0.3790942722262576
2015,5,7,1,0.549768842487433
2015,5,7,2,0.6143924689661774
2015,5,7,3,0.6112315491116077
2015,5,7,4,0.6043633987583783
2015,5,7,5,0.6175684303750981
2015,5,7,6,0.6215850951499395
2015,5,7,7,0.5640960229102066
2015,5,7,8,0.3654807002550564
2015,5,7,9,0.11855317519707713
2015,5,7,10,0.0
2015,5,7,11,0.0
2015,5,7,12,0.0
2015,5,7,13,0.0
2015,5,7,14,0.0
2015,5,7,15,0.0
2015,5,7,16,0.0
2015,5,7,17,0.0
2015,5,7,18,0.0
2015,5,7,19,0.0
2015,5,7,20,0.0
2015,5,7,21,0.0
2015,5,7,22,0.027732255350530356
2015,5,7,23,0.23870083297431252
2015,5,7,24,0.46881735537122476
2015,5,8,1,0.6157297925253986
2015,5,8,2,0.631350050211356
2015,5,8,3,0.6172132807259247
2015,5,8,4,0.614086622089176
2015,5,8,5,0.6215584512045669
2015,5,8,6,0.61975351486673
2015,5,8,7,0.5599990182711775
2015,5,8,8,0.3595270536323587
2015,5,8,9,0.14413428406667625
2015,5,8,10,0.0
2015,5,8,11,0.0
2015,5,8,12,0.0
2015,5,8,13,0.0
2015,5,8,14,0.0
2015,5,8,15,0.0
2015,5,8,16,0.0
2015,5,8,17,0.0
2015,5,8,18,0.0
2015,5,8,19,0.0
2015,5,8,20,0.0
2015,5,8,21,0.0
2015,5,8,22,0.02515125327246919
2015,5,8,23,0.21541200470190458
2015,5,8,24,0.4648984539350165
2015,5,9,1,0.6088005212452168
2015,5,9,2,0.6294296367537979
2015,5,9,3,0.6140211126138518
2015,5,9,4,0.60845400475638
2015,5,9,5,0.6184474022768238
2015,5,9,6,0.6203749790234497
2015,5,9,7,0.564481356198987
2015,5,9,8,0.3558152217826173
2015,5,9,9,0.12462410820921047
2015,5,9,10,0.0
2015,5,9,11,0.0
2015,5,9,12,0.0
2015,5,9,13,0.0
2015,5,9,14,0.0
2015,5,9,15,0.0
2015,5,9,16,0.0
2015,5,9,17,0.0
2015,5,9,18,0.0
2015,5,9,19,0.0
2015,5,9,20,0.0
2015,5,9,21,0.0
2015,5,9,22,0.023620691513580875
2015,5,9,23,0.20288645664694946
2015,5,9,24,0.39945076462896784
2015,5,10,1,0.5309878478850156
2015,5,10,2,0.5651311490484637
2015,5,10,3,0.545462547380497
2015,5,10,4,0.5377401122115936
2015,5,10,5,0.532381144871314
2015,5,10,6,0.5031627987742724
2015,5,10,7,0.4112947406216016
2015,5,10,8,0.2281261143833698
2015,5,10,9,0.0980752605713565
2015,5,10,10,0.0
2015,5,10,11,0.0
2015,5,10,12,0.0
2015,5,10,13,0.0
2015,5,10,14,0.0
2015,5,10,15,0.0
2015,5,10,16,0.0
2015,5,10,17,0.0
2015,5,10,18,0.0
2015,5,10,19,0.0
2015,5,10,20,0.0
2015,5,10,21,0.0
2015,5,10,22,0.016100739691978446
2015,5,10,23,0.1546813202386995
2015,5,10,24,0.27862610509424207
2015,5,11,1,0.4100884955635619
2015,5,11,2,0.46685370134616155
2015,5,11,3,0.49003227606385297
2015,5,11,4,0.514523893388637
2015,5,11,5,0.5292520996765506
2015,5,11,6,0.5277302734696149
2015,5,11,7,0.4631384816513001
2015,5,11,8,0.27350405974783765
2015,5,11,9,0.10348079949404977
2015,5,11,10,0.0
2015,5,11,11,0.0
2015,5,11,12,0.0
2015,5,11,13,0.0
2015,5,11,14,0.0
2015,5,11,15,0.0
2015,5,11,16,0.0
2015,5,11,17,0.0
2015,5,11,18,0.0
2015,5,11,19,0.0
2015,5,11,20,0.0
2015,5,11,21,0.0
2015,5,11,22,0.015521912569913508
2015,5,11,23,0.14317710822685928
2015,5,11,24,0.270644990458664
2015,5,12,1,0.4132504169617387
2015,5,12,2,0.48611583645300727
2015,5,12,3,0.5178210561834068
2015,5,12,4,0.5240258978619179
2015,5,12,5,0.525176621235892
2015,5,12,6,0.5027962949750384
2015,5,12,7,0.4017193810466213
2015,5,12,8,0.2066098923768233
2015,5,12,9,0.07889706332789938
2015,5,12,10,0.0
2015,5,12,11,0.0
2015,5,12,12,0.0
2015,5,12,13,0.0
2015,5,12,14,0.0
2015,5,12,15,0.0
2015,5,12,16,0.0
2015,5,12,17,0.0
2015,5,12,18,0.0
2015,5,12,19,0.0
2015,5,12,20,0.0
2015,5,12,21,0.0
2015,5,12,22,0.0065375090399011244
2015,5,12,23,0.1729430534372386
2015,5,12,24,0.3658273250766782
2015,5,13,1,0.5105718007672244
2015,5,13,2,0.5754896795977548
2015,5,13,3,0.5923175821300034
2015,5,13,4,0.5939854734217961
2015,5,13,5,0.6034036520644885
2015,5,13,6,0.6083242356083506
2015,5,13,7,0.5610516910102076
2015,5,13,8,0.3588551415040644
2015,5,13,9,0.12493412736498999
2015,5,13,10,0.0
2015,5,13,11,0.0
2015,5,13,12,0.0
2015,5,13,13,0.0
2015,5,13,14,0.0
2015,5,13,15,0.0
2015,5,13,16,0.0
2015,5,13,17,0.0
2015,5,13,18,0.0
2015,5,13,19,0.0
2015,5,13,20,0.0
2015,5,13,21,0.0
2015,5,13,22,0.019685898491543598
2015,5,13,23,0.18846859761305443
2015,5,13,24,0.4567434586232776
2015,5,14,1,0.6285422877638065
2015,5,14,2,0.6401799645311903
2015,5,14,3,0.6238487060857684
2015,5,14,4,0.616615504277902
2015,5,14,5,0.6230802249116114
2015,5,14,6,0.6217668287478397
2015,5,14,7,0.5542891995073844
2015,5,14,8,0.3407472596743108
2015,5,14,9,0.10339497453226201
2015,5,14,10,0.0
2015,5,14,11,0.0
2015,5,14,12,0.0
2015,5,14,13,0.0
2015,5,14,14,0.0
2015,5,14,15,0.0
2015,5,14,16,0.0
2015,5,14,17,0.0
2015,5,14,18,0.0
2015,5,14,19,0.0
2015,5,14,20,0.0
2015,5,14,21,0.0
2015,5,14,22,0.01715592107971848
2015,5,14,23,0.13199909066383617
2015,5,14,24,0.39979354745624085
2015,5,15,1,0.5705153760505194
2015,5,15,2,0.5763460391511607
2015,5,15,3,0.5572849143310996
2015,5,15,4,0.5557346833403224
2015,5,15,5,0.5644217283641549
2015,5,15,6,0.5465948006982507
2015,5,15,7,0.4581970570199608
2015,5,15,8,0.228357279221947
2015,5,15,9,0.03716670340073343
2015,5,15,10,0.0
2015,5,15,11,0.0
2015,5,15,12,0.0
2015,5,15,13,0.0
2015,5,15,14,0.0
2015,5,15,15,0.0
2015,5,15,16,0.0
2015,5,15,17,0.0
2015,5,15,18,0.0
2015,5,15,19,0.0
2015,5,15,20,0.0
2015,5,15,21,0.0
2015,5,15,22,0.014610082277896156
2015,5,15,23,0.16338177533042772
2015,5,15,24,0.3797114772157292
2015,5,16,1,0.4714752511626569
2015,5,16,2,0.49671851632657615
2015,5,16,3,0.4950144545811892
2015,5,16,4,0.49917538535440414
2015,5,16,5,0.5044027089070366
2015,5,16,6,0.48468008274713975
2015,5,16,7,0.3889973113547946
2015,5,16,8,0.18641875408737887
2015,5,16,9,0.019716344840609773
2015,5,16,10,0.0
2015,5,16,11,0.0
2015,5,16,12,0.0
2015,5,16,13,0.0
2015,5,16,14,0.0
2015,5,16,15,0.0
2015,5,16,16,0.0
2015,5,16,17,0.0
2015,5,16,18,0.0
2015,5,16,19,0.0
2015,5,16,20,0.0
2015,5,16,21,0.0
2015,5,16,22,0.012641774965756629
2015,5,16,23,0.15998092652098134
2015,5,16,24,0.29545885999591764
2015,5,17,1,0.3750013205123617
2015,5,17,2,0.42437144372447233
2015,5,17,3,0.4575362117626661
2015,5,17,4,0.4765163683393246
2015,5,17,5,0.4847950166310276
2015,5,17,6,0.4566093463054257
2015,5,17,7,0.35221322274250644
2015,5,17,8,0.1573320525926698
2015,5,17,9,0.03053261455777845
2015,5,17,10,0.0
2015,5,17,11,0.0
2015,5,17,12,0.0
2015,5,17,13,0.0
2015,5,17,14,0.0
2015,5,17,15,0.0
2015,5,17,16,0.0
2015,5,17,17,0.0
2015,5,17,18,0.0
2015,5,17,19,0.0
2015,5,17,20,0.0
2015,5,17,21,0.0
2015,5,17,22,0.0035232426694050815
2015,5,17,23,0.11631442752907281
2015,5,17,24,0.23931433851674674
2015,5,18,1,0.3556320015947365
2015,5,18,2,0.4468319925883506
2015,5,18,3,0.4924587679683456
2015,5,18,4,0.4922442821124459
2015,5,18,5,0.478224356340555
2015,5,18,6,0.4384009701328397
2015,5,18,7,0.3506801776365566
2015,5,18,8,0.22657652506009168
2015,5,18,9,0.06950351073985513
2015,5,18,10,0.0
2015,5,18,11,0.0
2015,5,18,12,0.0
2015,5,18,13,0.0
2015,5,18,14,0.0
2015,5,18,15,0.0
2015,5,18,16,0.0
2015,5,18,17,0.0
2015,5,18,18,0.0
2015,5,18,19,0.0
2015,5,18,20,0.0
2015,5,18,21,0.0
2015,5,18,22,0.007656449075808258
2015,5,18,23,0.11871994502305018
2015,5,18,24,0.31319329767614623
2015,5,19,1,0.42379360705492286
2015,5,19,2,0.48454752067153395
2015,5,19,3,0.5038409041025674
2015,5,19,4,0.507989876217337
2015,5,19,5,0.5014511303360082
2015,5,19,6,0.4818977755153467
2015,5,19,7,0.39312065281437436
2015,5,19,8,0.19229132280021455
2015,5,19,9,0.040573132211200236
2015,5,19,10,0.0
2015,5,19,11,0.0
2015,5,19,12,0.0
2015,5,19,13,0.0
2015,5,19,14,0.0
2015,5,19,15,0.0
2015,5,19,16,0.0
2015,5,19,17,0.0
2015,5,19,18,0.0
2015,5,19,19,0.0
2015,5,19,20,0.0
2015,5,19,21,0.0
2015,5,19,22,0.008173730981825656
2015,5,19,23,0.11519290842227656
2015,5,19,24,0.23136005501094756
2015,5,20,1,0.38368453357040927
2015,5,20,2,0.469950135782166
2015,5,20,3,0.49248032302796707
2015,5,20,4,0.4771951598072213
2015,5,20,5,0.46085456660796453
2015,5,20,6,0.4201224767313172
2015,5,20,7,0.33160826370588053
2015,5,20,8,0.20122032761492084
2015,5,20,9,0.08529009902316119
2015,5,20,10,0.0
2015,5,20,11,0.0
2015,5,20,12,0.0
2015,5,20,13,0.0
2015,5,20,14,0.0
2015,5,20,15,0.0
2015,5,20,16,0.0
2015,5,20,17,0.0
2015,5,20,18,0.0
2015,5,20,19,0.0
2015,5,20,20,0.0
2015,5,20,21,0.0
2015,5,20,22,0.00550557500467643
2015,5,20,23,0.08229673618009485
2015,5,20,24,0.2802530267589685
2015,5,21,1,0.4761783939983237
2015,5,21,2,0.5209880185728606
2015,5,21,3,0.5051875874573257
2015,5,21,4,0.4948861023713081
2015,5,21,5,0.49855336383265225
2015,5,21,6,0.49405595479199543
2015,5,21,7,0.4436889794333386
2015,5,21,8,0.2947644466627441
2015,5,21,9,0.09856120539773354
2015,5,21,10,0.0
2015,5,21,11,0.0
2015,5,21,12,0.0
2015,5,21,13,0.0
2015,5,21,14,0.0
2015,5,21,15,0.0
2015,5,21,16,0.0
2015,5,21,17,0.0
2015,5,21,18,0.0
2015,5,21,19,0.0
2015,5,21,20,0.0
2015,5,21,21,0.0
2015,5,21,22,0.0045963224673105044
2015,5,21,23,0.12032540975255307
2015,5,21,24,0.31871469857906715
2015,5,22,1,0.46351511465781475
2015,5,22,2,0.5052442121165206
2015,5,22,3,0.5078659277298103
2015,5,22,4,0.5074123961415582
2015,5,22,5,0.5105102289799576
2015,5,22,6,0.4880600434677489
2015,5,22,7,0.38031027730887307
2015,5,22,8,0.1844935386925666
2015,5,22,9,0.02271079500825464
2015,5,22,10,0.0
2015,5,22,11,0.0
2015,5,22,12,0.0
2015,5,22,13,0.0
2015,5,22,14,0.0
2015,5,22,15,0.0
2015,5,22,16,0.0
2015,5,22,17,0.0
2015,5,22,18,0.0
2015,5,22,19,0.0
2015,5,22,20,0.0
2015,5,22,21,0.0
2015,5,22,22,0.01191177501073771
2015,5,22,23,0.12966194758919206
2015,5,22,24,0.3164003324767694
2015,5,23,1,0.45954625541211164
2015,5,23,2,0.5009037299275817
2015,5,23,3,0.5020321604398716
2015,5,23,4,0.5005040404230763
2015,5,23,5,0.4961155344394488
2015,5,23,6,0.4606362491581659
2015,5,23,7,0.35907816914087176
2015,5,23,8,0.16561423460365063
2015,5,23,9,0.06370886014029588
2015,5,23,10,0.0
2015,5,23,11,0.0
2015,5,23,12,0.0
2015,5,23,13,0.0
2015,5,23,14,0.0
2015,5,23,15,0.0
2015,5,23,16,0.0
2015,5,23,17,0.0
2015,5,23,18,0.0
2015,5,23,19,0.0
2015,5,23,20,0.0
2015,5,23,21,0.0
2015,5,23,22,0.006578143453464798
2015,5,23,23,0.09528469536677239
2015,5,23,24,0.2422234260924887
2015,5,24,1,0.3985740779229288
2015,5,24,2,0.4622748647931396
2015,5,24,3,0.47639552195490364
2015,5,24,4,0.46787535724107393
2015,5,24,5,0.4459473796169746
2015,5,24,6,0.40545289824378467
2015,5,24,7,0.3198971729521922
2015,5,24,8,0.1811478793175422
2015,5,24,9,0.0673077064841606
2015,5,24,10,0.0
2015,5,24,11,0.0
2015,5,24,12,0.0
2015,5,24,13,0.0
2015,5,24,14,0.0
2015,5,24,15,0.0
2015,5,24,16,0.0
2015,5,24,17,0.0
2015,5,24,18,0.0
2015,5,24,19,0.0
2015,5,24,20,0.0
2015,5,24,21,0.0
2015,5,24,22,0.007805340855593028
2015,5,24,23,0.1080809957214659
2015,5,24,24,0.2533584408626933
2015,5,25,1,0.421478779341048
2015,5,25,2,0.48538286473228215
2015,5,25,3,0.4800997443743524
2015,5,25,4,0.46000994242555804
2015,5,25,5,0.4255826816371272
2015,5,25,6,0.37473434037236086
2015,5,25,7,0.28290246659408275
2015,5,25,8,0.171647211945578
2015,5,25,9,0.061237769989907063
2015,5,25,10,0.0
2015,5,25,11,0.0
2015,5,25,12,0.0
2015,5,25,13,0.0
2015,5,25,14,0.0
2015,5,25,15,0.0
2015,5,25,16,0.0
2015,5,25,17,0.0
2015,5,25,18,0.0
2015,5,25,19,0.0
2015,5,25,20,0.0
2015,5,25,21,0.0
2015,5,25,22,0.006639995769097794
2015,5,25,23,0.03873761572083842
2015,5,25,24,0.16455384442118967
2015,5,26,1,0.350541076911708
2015,5,26,2,0.4316318168276969
2015,5,26,3,0.4483514905337409
2015,5,26,4,0.4390793197200804
2015,5,26,5,0.41640679502580413
2015,5,26,6,0.3676870517477895
2015,5,26,7,0.2931131216605798
2015,5,26,8,0.18130513477749297
2015,5,26,9,0.05444107990400682
2015,5,26,10,0.0
2015,5,26,11,0.0
2015,5,26,12,0.0
2015,5,26,13,0.0
2015,5,26,14,0.0
2015,5,26,15,0.0
2015,5,26,16,0.0
2015,5,26,17,0.0
2015,5,26,18,0.0
2015,5,26,19,0.0
2015,5,26,20,0.0
2015,5,26,21,0.0
2015,5,26,22,0.006149044964088551
2015,5,26,23,0.0864136195239597
2015,5,26,24,0.24383429549087404
2015,5,27,1,0.3908686376580688
2015,5,27,2,0.46238681799920295
2015,5,27,3,0.4681917624364225
2015,5,27,4,0.453136826153545
2015,5,27,5,0.4358093018176671
2015,5,27,6,0.3904539787032367
2015,5,27,7,0.305624908588753
2015,5,27,8,0.1822315894285324
2015,5,27,9,0.07515954944760556
2015,5,27,10,0.0
2015,5,27,11,0.0
2015,5,27,12,0.0
2015,5,27,13,0.0
2015,5,27,14,0.0
2015,5,27,15,0.0
2015,5,27,16,0.0
2015,5,27,17,0.0
2015,5,27,18,0.0
2015,5,27,19,0.0
2015,5,27,20,0.0
2015,5,27,21,0.0
2015,5,27,22,0.006262564965024727
2015,5,27,23,0.05406784929030115
2015,5,27,24,0.15319011863583665
2015,5,28,1,0.29040450827206316
2015,5,28,2,0.35514905329694196
2015,5,28,3,0.3701167826585156
2015,5,28,4,0.35322137925978514
2015,5,28,5,0.3267982493222978
2015,5,28,6,0.2911078967246142
2015,5,28,7,0.24249944580958227
2015,5,28,8,0.1706820220679347
2015,5,28,9,0.06327991470180593
2015,5,28,10,0.0
2015,5,28,11,0.0
2015,5,28,12,0.0
2015,5,28,13,0.0
2015,5,28,14,0.0
2015,5,28,15,0.0
2015,5,28,16,0.0
2015,5,28,17,0.0
2015,5,28,18,0.0
