Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2015,6,22,20,0.0
2015,6,22,21,0.0011350158790088478
2015,6,22,22,0.03242958686349733
2015,6,22,23,0.12494028413932991
2015,6,22,24,0.2812419369868107
2015,6,23,1,0.4178964826554366
2015,6,23,2,0.5130224172234752
2015,6,23,3,0.5721659426604421
2015,6,23,4,0.6033270165011724
2015,6,23,5,0.6055204673535917
2015,6,23,6,0.5899623288456093
2015,6,23,7,0.553602050273311
2015,6,23,8,0.48532004246825133
2015,6,23,9,0.38237852862796695
2015,6,23,10,0.2507546043152401
2015,6,23,11,0.1291868443698949
2015,6,23,12,0.03624962043986772
2015,6,23,13,0.0024176010729675605
2015,6,23,14,0.0
2015,6,23,15,0.0
2015,6,23,16,0.0
2015,6,23,17,0.0
2015,6,23,18,0.0
2015,6,23,19,0.0
2015,6,23,20,0.0
2015,6,23,21,0.0014489299895351143
2015,6,23,22,0.02218761531735134
2015,6,23,23,0.12446820150454556
2015,6,23,24,0.3079822194288087
2015,6,24,1,0.46731581861733124
2015,6,24,2,0.5523702465183161
2015,6,24,3,0.6001548957807593
2015,6,24,4,0.6130145897179107
2015,6,24,5,0.6081315368214173
2015,6,24,6,0.5895412543457679
2015,6,24,7,0.5533413179950601
2015,6,24,8,0.49607876238858906
2015,6,24,9,0.41525058170534407
2015,6,24,10,0.30735395256242576
2015,6,24,11,0.18654115658697606
2015,6,24,12,0.07635106469916453
2015,6,24,13,0.004950485140366676
2015,6,24,14,0.0
2015,6,24,15,0.0
2015,6,24,16,0.0
2015,6,24,17,0.0
2015,6,24,18,0.0
2015,6,24,19,0.0
2015,6,24,20,0.0
2015,6,24,21,0.001029512545188355
2015,6,24,22,0.02265092608053755
2015,6,24,23,0.1750562932958665
2015,6,24,24,0.3891402816000864
2015,6,25,1,0.552649464959943
2015,6,25,2,0.6365578364305129
2015,6,25,3,0.6715710565934068
2015,6,25,4,0.6782287608786841
2015,6,25,5,0.6739255572570367
2015,6,25,6,0.6575850181615015
2015,6,25,7,0.631311027030077
2015,6,25,8,0.5907862653148163
2015,6,25,9,0.5283519720811646
2015,6,25,10,0.4183400466925954
2015,6,25,11,0.27805510354316704
2015,6,25,12,0.11585924204841827
2015,6,25,13,0.0034150756944932217
2015,6,25,14,0.0
2015,6,25,15,0.0
2015,6,25,16,0.0
2015,6,25,17,0.0
2015,6,25,18,0.0
2015,6,25,19,0.0
2015,6,25,20,0.0
2015,6,25,21,0.0002003495350094129
2015,6,25,22,0.030493165382135264
2015,6,25,23,0.21669749247190276
2015,6,25,24,0.4280649398303335
2015,6,26,1,0.5790150247041969
2015,6,26,2,0.6534885768107197
2015,6,26,3,0.6828557289130358
2015,6,26,4,0.6953796051448795
2015,6,26,5,0.6897627719514176
2015,6,26,6,0.6731350062168262
2015,6,26,7,0.6464226410896476
2015,6,26,8,0.5973606865685036
2015,6,26,9,0.5179287638597326
2015,6,26,10,0.3997177171486289
2015,6,26,11,0.24836989428052075
2015,6,26,12,0.0836463875386927
2015,6,26,13,0.0018110714085083834
2015,6,26,14,0.0
2015,6,26,15,0.0
2015,6,26,16,0.0
2015,6,26,17,0.0
2015,6,26,18,0.0
2015,6,26,19,0.0
2015,6,26,20,0.0
2015,6,26,21,0.0004733385945385112
2015,6,26,22,0.032534102288217015
2015,6,26,23,0.18282745637547096
2015,6,26,24,0.3922772207823048
2015,6,27,1,0.5437819470551636
2015,6,27,2,0.6306757790504323
2015,6,27,3,0.6721875040219802
2015,6,27,4,0.6868631079512434
2015,6,27,5,0.6906350267216327
2015,6,27,6,0.6763710702011829
2015,6,27,7,0.6426191184161911
2015,6,27,8,0.5886969355582846
2015,6,27,9,0.5072115706783833
2015,6,27,10,0.379822935386614
2015,6,27,11,0.2178958395329762
2015,6,27,12,0.06068080776725906
2015,6,27,13,0.0004001658812185916
2015,6,27,14,0.0
2015,6,27,15,0.0
2015,6,27,16,0.0
2015,6,27,17,0.0
2015,6,27,18,0.0
2015,6,27,19,0.0
2015,6,27,20,0.0
2015,6,27,21,0.0007880007141599022
2015,6,27,22,0.020542642150616276
2015,6,27,23,0.07996290068249952
2015,6,27,24,0.22805115610619708
2015,6,28,1,0.38109447550033104
2015,6,28,2,0.4768491364592748
2015,6,28,3,0.5322989536019852
2015,6,28,4,0.5596627650685786
2015,6,28,5,0.5664520315967247
2015,6,28,6,0.5518685551272307
2015,6,28,7,0.5115487202045642
2015,6,28,8,0.44593600640419295
2015,6,28,9,0.35507984757008687
2015,6,28,10,0.2402927091741858
2015,6,28,11,0.1257585803182772
2015,6,28,12,0.04017396770166955
2015,6,28,13,0.0017635148212210724
2015,6,28,14,0.0
2015,6,28,15,0.0
2015,6,28,16,0.0
2015,6,28,17,0.0
2015,6,28,18,0.0
2015,6,28,19,0.0
2015,6,28,20,0.0
2015,6,28,21,0.0005574590900909729
2015,6,28,22,0.018481422537581612
2015,6,28,23,0.11431768669243005
2015,6,28,24,0.28020686584534765
2015,6,29,1,0.435160430659442
2015,6,29,2,0.5368829604036992
2015,6,29,3,0.5942738114072376
2015,6,29,4,0.6212543870098899
2015,6,29,5,0.6273714512147368
2015,6,29,6,0.6159631703784684
2015,6,29,7,0.58559048923462
2015,6,29,8,0.5306082608507839
2015,6,29,9,0.4476357804002844
2015,6,29,10,0.33859370275946576
2015,6,29,11,0.20676079189087718
2015,6,29,12,0.05776108886622988
2015,6,29,13,0.0008146746936992016
2015,6,29,14,0.0
2015,6,29,15,0.0
2015,6,29,16,0.0
2015,6,29,17,0.0
2015,6,29,18,0.0
2015,6,29,19,0.0
2015,6,29,20,0.0
2015,6,29,21,0.0003632208660948507
2015,6,29,22,0.02730028741112691
2015,6,29,23,0.16378069236296175
2015,6,29,24,0.35387585143628236
2015,6,30,1,0.5099982829864003
2015,6,30,2,0.6130194709619396
2015,6,30,3,0.6751902721313969
2015,6,30,4,0.7043204851551027
2015,6,30,5,0.7168133326902325
2015,6,30,6,0.712841794851282
2015,6,30,7,0.6969753822541057
2015,6,30,8,0.664133916756647
2015,6,30,9,0.6031566661110831
2015,6,30,10,0.4945852728606074
2015,6,30,11,0.33663311073255353
2015,6,30,12,0.12270093898373065
2015,6,30,13,0.0029292541717366775
2015,6,30,14,0.0
2015,6,30,15,0.0
2015,6,30,16,0.0
2015,6,30,17,0.0
2015,6,30,18,0.0
2015,6,30,19,0.0
2015,6,30,20,0.0
2015,6,30,21,0.0004232106229878342
2015,6,30,22,0.04976317307746759
2015,6,30,23,0.28247334620436765
2015,6,30,24,0.49242226264668876
2015,7,1,1,0.6306947148727994
2015,7,1,2,0.6936160306122925
2015,7,1,3,0.7186454533162248
2015,7,1,4,0.7267951187969844
2015,7,1,5,0.72106819112396
2015,7,1,6,0.7038215266552471
2015,7,1,7,0.6705168062032725
2015,7,1,8,0.6140220536002422
2015,7,1,9,0.5255549126879443
2015,7,1,10,0.39396718419088983
2015,7,1,11,0.24408005114537973
2015,7,1,12,0.07919692921215776
2015,7,1,13,0.0009043758739388676
2015,7,1,14,0.0
2015,7,1,15,0.0
2015,7,1,16,0.0
2015,7,1,17,0.0
2015,7,1,18,0.0
2015,7,1,19,0.0
2015,7,1,20,0.0
2015,7,1,21,0.00037172071278608826
2015,7,1,22,0.05075088857852673
2015,7,1,23,0.23971876788190466
2015,7,1,24,0.4240161128246332
2015,7,2,1,0.5548944351345161
2015,7,2,2,0.6288990590318557
2015,7,2,3,0.6673845994436238
2015,7,2,4,0.6834122219470979
2015,7,2,5,0.6883296203803444
2015,7,2,6,0.6790418240123521
2015,7,2,7,0.6529145494939754
2015,7,2,8,0.6062892742356503
2015,7,2,9,0.5282533247431198
2015,7,2,10,0.408948366697125
2015,7,2,11,0.25942446425883287
2015,7,2,12,0.08311384637755473
2015,7,2,13,0.0012659666295882137
2015,7,2,14,0.0
2015,7,2,15,0.0
2015,7,2,16,0.0
2015,7,2,17,0.0
2015,7,2,18,0.0
2015,7,2,19,0.0
2015,7,2,20,0.0
2015,7,2,21,0.0003418235980877214
2015,7,2,22,0.05076594985068072
2015,7,2,23,0.21808996317912652
2015,7,2,24,0.39377680268924814
2015,7,3,1,0.5434332152446972
2015,7,3,2,0.6309184490853963
2015,7,3,3,0.6730259510701206
2015,7,3,4,0.6908558387355774
2015,7,3,5,0.6965276203029607
2015,7,3,6,0.6899528725971186
2015,7,3,7,0.6706711131842402
2015,7,3,8,0.6324490068272144
2015,7,3,9,0.5592229831429718
2015,7,3,10,0.43496434430511405
2015,7,3,11,0.2645133404610564
2015,7,3,12,0.07365577924100265
2015,7,3,13,0.00038364220923775615
2015,7,3,14,0.0
2015,7,3,15,0.0
2015,7,3,16,0.0
2015,7,3,17,0.0
2015,7,3,18,0.0
2015,7,3,19,0.0
2015,7,3,20,0.0
2015,7,3,21,0.0005943011867180962
2015,7,3,22,0.04812042135114972
2015,7,3,23,0.2063197989525428
2015,7,3,24,0.388315283346356
2015,7,4,1,0.5299832029280709
2015,7,4,2,0.6119227747952174
2015,7,4,3,0.6552907565464228
2015,7,4,4,0.6743629085491224
2015,7,4,5,0.671599902029095
2015,7,4,6,0.6550245064511658
2015,7,4,7,0.6228593489464357
2015,7,4,8,0.5650391013951627
2015,7,4,9,0.4718925084732986
2015,7,4,10,0.3493485095450129
2015,7,4,11,0.20072152695504977
2015,7,4,12,0.04930380507246623
2015,7,4,13,0.0003595200882509652
2015,7,4,14,0.0
2015,7,4,15,0.0
2015,7,4,16,0.0
2015,7,4,17,0.0
2015,7,4,18,0.0
2015,7,4,19,0.0
2015,7,4,20,0.0
2015,7,4,21,0.0009787877642081651
2015,7,4,22,0.05132808299318316
2015,7,4,23,0.1903249291677447
2015,7,4,24,0.35965220073728027
2015,7,5,1,0.4980669702272531
2015,7,5,2,0.5783712660841986
2015,7,5,3,0.6199429002552143
2015,7,5,4,0.6380051040405649
2015,7,5,5,0.6396661240489887
2015,7,5,6,0.6258317284318049
2015,7,5,7,0.5981613001304165
2015,7,5,8,0.556206243099118
2015,7,5,9,0.4892537800047399
2015,7,5,10,0.38788095828102237
2015,7,5,11,0.2503642141143595
2015,7,5,12,0.0893859161875566
2015,7,5,13,0.0007405357237903694
2015,7,5,14,0.0
2015,7,5,15,0.0
2015,7,5,16,0.0
2015,7,5,17,0.0
2015,7,5,18,0.0
2015,7,5,19,0.0
2015,7,5,20,0.0
2015,7,5,21,0.0007352763380750521
2015,7,5,22,0.04369491150026907
2015,7,5,23,0.189015033427763
2015,7,5,24,0.4252646001171105
2015,7,6,1,0.5743078813549436
2015,7,6,2,0.6436113921707383
2015,7,6,3,0.678499862352463
2015,7,6,4,0.7067899856889442
2015,7,6,5,0.7135907697876038
2015,7,6,6,0.7023920950556648
2015,7,6,7,0.6814863483034627
2015,7,6,8,0.6492234696833621
2015,7,6,9,0.5898119069645875
2015,7,6,10,0.4858114547367003
2015,7,6,11,0.3150379463673752
2015,7,6,12,0.10675511791611753
2015,7,6,13,0.0008332527379144423
2015,7,6,14,0.0
2015,7,6,15,0.0
2015,7,6,16,0.0
2015,7,6,17,0.0
2015,7,6,18,0.0
2015,7,6,19,0.0
2015,7,6,20,0.0
2015,7,6,21,0.0009070365985015975
2015,7,6,22,0.036571653532907
2015,7,6,23,0.17694673631364818
2015,7,6,24,0.4090232984962829
2015,7,7,1,0.5743225983275542
2015,7,7,2,0.6488397809123929
2015,7,7,3,0.6729089413239555
2015,7,7,4,0.6841156356716863
2015,7,7,5,0.6877557875417125
2015,7,7,6,0.6750600882478323
2015,7,7,7,0.6526361973140536
2015,7,7,8,0.6059962235015864
2015,7,7,9,0.5217055455072765
2015,7,7,10,0.3999829572060952
2015,7,7,11,0.237245399674429
2015,7,7,12,0.08263503581871039
2015,7,7,13,0.001346969044724445
2015,7,7,14,0.0
2015,7,7,15,0.0
2015,7,7,16,0.0
2015,7,7,17,0.0
2015,7,7,18,0.0
2015,7,7,19,0.0
2015,7,7,20,0.0
2015,7,7,21,0.000838524848724078
2015,7,7,22,0.029031833021175058
2015,7,7,23,0.1433430462483061
2015,7,7,24,0.3236103987727668
2015,7,8,1,0.484184920955771
2015,7,8,2,0.5687076730717578
2015,7,8,3,0.6072977281034472
2015,7,8,4,0.6251627189429487
2015,7,8,5,0.6288159459399952
2015,7,8,6,0.615950065166146
2015,7,8,7,0.5819512887136518
2015,7,8,8,0.5220378527000609
2015,7,8,9,0.42768021864919337
2015,7,8,10,0.2998147079917641
2015,7,8,11,0.15484772852525075
2015,7,8,12,0.04349637259643279
2015,7,8,13,0.0016336791820393693
2015,7,8,14,0.0
2015,7,8,15,0.0
2015,7,8,16,0.0
2015,7,8,17,0.0
2015,7,8,18,0.0
2015,7,8,19,0.0
2015,7,8,20,0.0
2015,7,8,21,0.0013128159499646976
2015,7,8,22,0.02414295180156952
2015,7,8,23,0.13895960709075644
2015,7,8,24,0.3352174902854919
2015,7,9,1,0.49863914612514193
2015,7,9,2,0.6034920666306285
2015,7,9,3,0.6555054873963251
2015,7,9,4,0.6851830215321772
2015,7,9,5,0.6934105187329362
2015,7,9,6,0.6871897277811715
2015,7,9,7,0.666164487691974
2015,7,9,8,0.6278043123382893
2015,7,9,9,0.566147977950299
2015,7,9,10,0.46950104480111277
2015,7,9,11,0.3210056245160021
2015,7,9,12,0.13988337417070365
2015,7,9,13,0.0011428921066983346
2015,7,9,14,0.0
2015,7,9,15,0.0
2015,7,9,16,0.0
2015,7,9,17,0.0
2015,7,9,18,0.0
2015,7,9,19,0.0
2015,7,9,20,0.0
2015,7,9,21,0.0012062910822146647
2015,7,9,22,0.026994893728446094
2015,7,9,23,0.18298469068364503
2015,7,9,24,0.4252695861537803
2015,7,10,1,0.5842720161442504
2015,7,10,2,0.6705214598028494
2015,7,10,3,0.7035626320998425
2015,7,10,4,0.7166385847281658
2015,7,10,5,0.7197364829485229
2015,7,10,6,0.7091273568982519
2015,7,10,7,0.6925839591847529
2015,7,10,8,0.6635854999573613
2015,7,10,9,0.6075853976220854
2015,7,10,10,0.5052544871472953
2015,7,10,11,0.3413392939084338
2015,7,10,12,0.12158110181248306
2015,7,10,13,0.0005520032825548267
2015,7,10,14,0.0
2015,7,10,15,0.0
2015,7,10,16,0.0
2015,7,10,17,0.0
2015,7,10,18,0.0
2015,7,10,19,0.0
2015,7,10,20,0.0
2015,7,10,21,0.001022070863131535
2015,7,10,22,0.0255809151210286
2015,7,10,23,0.17673548754492535
2015,7,10,24,0.4504688665253274
2015,7,11,1,0.6347864017008569
2015,7,11,2,0.7178501228336721
2015,7,11,3,0.7498631116800383
2015,7,11,4,0.7557148448253747
2015,7,11,5,0.7603335699624905
2015,7,11,6,0.752309276747974
2015,7,11,7,0.7355149329865299
2015,7,11,8,0.6978460400049761
2015,7,11,9,0.6291591210302528
2015,7,11,10,0.4969102819736653
2015,7,11,11,0.2992543440433758
2015,7,11,12,0.07956797230008653
2015,7,11,13,0.00011316551615610804
2015,7,11,14,0.0
2015,7,11,15,0.0
2015,7,11,16,0.0
2015,7,11,17,0.0
2015,7,11,18,0.0
2015,7,11,19,0.0
2015,7,11,20,0.0
2015,7,11,21,0.00021281587016243258
2015,7,11,22,0.03645017171846002
2015,7,11,23,0.16693654796730517
2015,7,11,24,0.34714591393430955
2015,7,12,1,0.4929600040079628
2015,7,12,2,0.576632047581438
2015,7,12,3,0.6229915650185577
2015,7,12,4,0.6408958121899145
2015,7,12,5,0.6476277846698064
2015,7,12,6,0.6432541070284635
2015,7,12,7,0.6222680059742468
2015,7,12,8,0.5792270384035195
2015,7,12,9,0.5036876047404284
2015,7,12,10,0.3811663514759559
2015,7,12,11,0.2193039023360617
2015,7,12,12,0.05287606128226639
2015,7,12,13,0.0003228969013313766
2015,7,12,14,0.0
2015,7,12,15,0.0
2015,7,12,16,0.0
2015,7,12,17,0.0
2015,7,12,18,0.0
2015,7,12,19,0.0
2015,7,12,20,0.0
2015,7,12,21,0.0001553051116029037
2015,7,12,22,0.027856622173965513
2015,7,12,23,0.16948865579992875
2015,7,12,24,0.38177440998038337
2015,7,13,1,0.5447624261893826
2015,7,13,2,0.6382488024555487
2015,7,13,3,0.6896513248868428
2015,7,13,4,0.7143722716576408
2015,7,13,5,0.7226954115830303
2015,7,13,6,0.7160215082344614
2015,7,13,7,0.6976883371061791
2015,7,13,8,0.6616955612212969
2015,7,13,9,0.5874256317763291
2015,7,13,10,0.4544581187991431
2015,7,13,11,0.2687019264459244
2015,7,13,12,0.0736854684813973
2015,7,13,13,0.00030119287411943405
2015,7,13,14,0.0
2015,7,13,15,0.0
2015,7,13,16,0.0
2015,7,13,17,0.0
2015,7,13,18,0.0
2015,7,13,19,0.0
2015,7,13,20,0.0
2015,7,13,21,0.0007390310653540235
2015,7,13,22,0.020046577136371854
2015,7,13,23,0.12225511744373965
2015,7,13,24,0.28640950460342973
2015,7,14,1,0.43167290540953723
2015,7,14,2,0.5301162381855256
2015,7,14,3,0.5950371164314461
2015,7,14,4,0.6279868180307919
2015,7,14,5,0.6331852749170154
2015,7,14,6,0.620300373247087
2015,7,14,7,0.593793256189082
2015,7,14,8,0.5407794346844487
2015,7,14,9,0.4526643307602216
2015,7,14,10,0.33014758718673226
2015,7,14,11,0.19532423672613508
2015,7,14,12,0.0642135020790139
2015,7,14,13,0.0002656574457449187
2015,7,14,14,0.0
2015,7,14,15,0.0
2015,7,14,16,0.0
2015,7,14,17,0.0
2015,7,14,18,0.0
2015,7,14,19,0.0
2015,7,14,20,0.0
2015,7,14,21,0.0009519525129541599
2015,7,14,22,0.014650421905776524
2015,7,14,23,0.11783752169586625
2015,7,14,24,0.32305289747884913
2015,7,15,1,0.47713094926882604
2015,7,15,2,0.5664974832575762
2015,7,15,3,0.6189462018605911
2015,7,15,4,0.630511966396336
2015,7,15,5,0.6244105393555974
2015,7,15,6,0.59477218837428
2015,7,15,7,0.5537848511793327
2015,7,15,8,0.4987162389810844
2015,7,15,9,0.42257241721443534
2015,7,15,10,0.31284076051848664
2015,7,15,11,0.18220094568209994
2015,7,15,12,0.05734650115787592
2015,7,15,13,0.0001415496109309961
2015,7,15,14,0.0
2015,7,15,15,0.0
2015,7,15,16,0.0
2015,7,15,17,0.0
2015,7,15,18,0.0
2015,7,15,19,0.0
2015,7,15,20,0.0
2015,7,15,21,0.00012047497915097766
2015,7,15,22,0.004843406936861844
2015,7,15,23,0.08752950953129217
2015,7,15,24,0.2621271656739372
2015,7,16,1,0.4074795611580625
2015,7,16,2,0.496798409232899
2015,7,16,3,0.5396082945721736
2015,7,16,4,0.5615888832492029
2015,7,16,5,0.5663228993192808
2015,7,16,6,0.5509739037598607
2015,7,16,7,0.5183683568094627
2015,7,16,8,0.45997672259861333
2015,7,16,9,0.37553362073290636
2015,7,16,10,0.2648653318569451
2015,7,16,11,0.1404030299303295
2015,7,16,12,0.040459502081321395
2015,7,16,13,6.90131156299572e-05
2015,7,16,14,0.0
2015,7,16,15,0.0
2015,7,16,16,0.0
2015,7,16,17,0.0
2015,7,16,18,0.0
2015,7,16,19,0.0
2015,7,16,20,0.0
2015,7,16,21,5.632065682599134e-05
2015,7,16,22,0.005272892566523259
2015,7,16,23,0.09431284248649677
2015,7,16,24,0.30906793240580194
2015,7,17,1,0.4807068546317827
2015,7,17,2,0.5669636849110082
2015,7,17,3,0.6011603953484862
2015,7,17,4,0.609091467523275
2015,7,17,5,0.6019190357725648
2015,7,17,6,0.5796655014567575
2015,7,17,7,0.5427616707678387
2015,7,17,8,0.48915651752555395
2015,7,17,9,0.4062823792726719
2015,7,17,10,0.2965003372791439
2015,7,17,11,0.17007102689973225
2015,7,17,12,0.05271403174820669
2015,7,17,13,6.0555531205407886e-05
2015,7,17,14,0.0
2015,7,17,15,0.0
2015,7,17,16,0.0
2015,7,17,17,0.0
2015,7,17,18,0.0
2015,7,17,19,0.0
2015,7,17,20,0.0
2015,7,17,21,0.0007145559993926274
2015,7,17,22,0.02071979684381716
2015,7,17,23,0.1151431467099342
2015,7,17,24,0.32327565706730554
2015,7,18,1,0.47811995193309725
2015,7,18,2,0.5569004472243362
2015,7,18,3,0.5905176059838827
2015,7,18,4,0.5999448312951774
2015,7,18,5,0.5859641001911499
2015,7,18,6,0.5598618495922189
2015,7,18,7,0.5219498598213366
2015,7,18,8,0.4663201610709146
2015,7,18,9,0.38974183819025304
2015,7,18,10,0.2917325287832883
2015,7,18,11,0.17821208254630422
2015,7,18,12,0.061238812492927126
2015,7,18,13,5.4360640911512875e-05
2015,7,18,14,0.0
2015,7,18,15,0.0
2015,7,18,16,0.0
2015,7,18,17,0.0
2015,7,18,18,0.0
2015,7,18,19,0.0
2015,7,18,20,0.0
2015,7,18,21,0.00032831867921979474
2015,7,18,22,0.011327878707825133
2015,7,18,23,0.11734017796581644
2015,7,18,24,0.3459930520356759
2015,7,19,1,0.5088640220188548
2015,7,19,2,0.5854013874221433
2015,7,19,3,0.6110065887349593
2015,7,19,4,0.617257322747068
2015,7,19,5,0.6039622443101523
2015,7,19,6,0.5762365806644124
2015,7,19,7,0.5324554731898078
2015,7,19,8,0.4727855775496179
2015,7,19,9,0.3964349039873917
2015,7,19,10,0.29643961038037636
2015,7,19,11,0.1769820240531347
2015,7,19,12,0.05971367329817083
2015,7,19,13,8.039366821199771e-05
2015,7,19,14,0.0
2015,7,19,15,0.0
2015,7,19,16,0.0
2015,7,19,17,0.0
2015,7,19,18,0.0
2015,7,19,19,0.0
2015,7,19,20,0.0
2015,7,19,21,5.097874341128863e-05
2015,7,19,22,0.010004075828978774
2015,7,19,23,0.10401370025639964
2015,7,19,24,0.3020081309781065
2015,7,20,1,0.4717699316652108
2015,7,20,2,0.5666505642366412
2015,7,20,3,0.6098473751735306
2015,7,20,4,0.6212097194652618
2015,7,20,5,0.612158904960687
2015,7,20,6,0.5821500411478884
2015,7,20,7,0.5380672465431231
2015,7,20,8,0.47401264348155797
2015,7,20,9,0.38951322745228906
2015,7,20,10,0.27693135791948154
2015,7,20,11,0.15563338141260127
2015,7,20,12,0.049291849106718376
2015,7,20,13,0.00016350417574736956
2015,7,20,14,0.0
2015,7,20,15,0.0
2015,7,20,16,0.0
2015,7,20,17,0.0
2015,7,20,18,0.0
2015,7,20,19,0.0
2015,7,20,20,0.0
2015,7,20,21,0.00031009992910746646
2015,7,20,22,0.01764123302845909
2015,7,20,23,0.11276682076948825
2015,7,20,24,0.3042564768733553
2015,7,21,1,0.45804880926491803
2015,7,21,2,0.5448707026952352
2015,7,21,3,0.5819666791140219
2015,7,21,4,0.5863549502497549
2015,7,21,5,0.5727077540767979
2015,7,21,6,0.5407549380140199
2015,7,21,7,0.4878111950746631
2015,7,21,8,0.4190595040915486
2015,7,21,9,0.33495219177298324
2015,7,21,10,0.23439778932778083
2015,7,21,11,0.13293395166872118
2015,7,21,12,0.044989682845196326
2015,7,21,13,5.4687293727036454e-05
2015,7,21,14,0.0
2015,7,21,15,0.0
2015,7,21,16,0.0
2015,7,21,17,0.0
2015,7,21,18,0.0
2015,7,21,19,0.0
2015,7,21,20,0.0
2015,7,21,21,0.00036414268029335835
2015,7,21,22,0.016286671515997383
2015,7,21,23,0.14026990874052325
2015,7,21,24,0.3546837148418979
2015,7,22,1,0.5111505792535673
2015,7,22,2,0.5958179126203137
2015,7,22,3,0.6282222493178613
2015,7,22,4,0.6304243130512176
2015,7,22,5,0.6139891413526418
2015,7,22,6,0.5867889724572066
2015,7,22,7,0.5491564611426961
2015,7,22,8,0.4950314192753293
2015,7,22,9,0.4181805580982865
2015,7,22,10,0.3157550643765921
2015,7,22,11,0.19726188767576072
2015,7,22,12,0.0734506141323774
2015,7,22,13,4.1936117243254086e-05
2015,7,22,14,0.0
2015,7,22,15,0.0
2015,7,22,16,0.0
2015,7,22,17,0.0
2015,7,22,18,0.0
2015,7,22,19,0.0
2015,7,22,20,0.0
2015,7,22,21,0.00025796996421235605
2015,7,22,22,0.008335502184413606
2015,7,22,23,0.14536903150682148
2015,7,22,24,0.37473213576154407
2015,7,23,1,0.5281437214748989
2015,7,23,2,0.6263063779504826
2015,7,23,3,0.6585932507618423
2015,7,23,4,0.6767440042909056
2015,7,23,5,0.6726632044950898
2015,7,23,6,0.6568446015064898
2015,7,23,7,0.6265495746342585
2015,7,23,8,0.5816341317152144
2015,7,23,9,0.514712657934875
2015,7,23,10,0.40592022258445737
2015,7,23,11,0.2596591530253599
2015,7,23,12,0.0872429570101313
2015,7,23,13,5.0281555945859385e-05
2015,7,23,14,0.0
2015,7,23,15,0.0
2015,7,23,16,0.0
2015,7,23,17,0.0
2015,7,23,18,0.0
2015,7,23,19,0.0
2015,7,23,20,0.0
2015,7,23,21,0.00014435219662185892
2015,7,23,22,0.012678649635332105
2015,7,23,23,0.14671135370870436
2015,7,23,24,0.389363202386265
2015,7,24,1,0.5474933183312288
2015,7,24,2,0.6214219780612642
2015,7,24,3,0.6549889956442223
2015,7,24,4,0.6745160127284232
2015,7,24,5,0.6798247322805511
2015,7,24,6,0.6674661571093576
2015,7,24,7,0.6383315434100311
2015,7,24,8,0.5892130087037981
2015,7,24,9,0.51830202587786
2015,7,24,10,0.4113694870269808
2015,7,24,11,0.265346062423814
2015,7,24,12,0.0824267457659371
2015,7,24,13,3.583335219209559e-05
2015,7,24,14,0.0
2015,7,24,15,0.0
2015,7,24,16,0.0
2015,7,24,17,0.0
2015,7,24,18,0.0
2015,7,24,19,0.0
2015,7,24,20,0.0
2015,7,24,21,9.383558332355757e-05
2015,7,24,22,0.0163410786604921
2015,7,24,23,0.16483498538035807
2015,7,24,24,0.42545041316965404
2015,7,25,1,0.5784334358568817
2015,7,25,2,0.6505047198425749
2015,7,25,3,0.6867625457866208
2015,7,25,4,0.7041748922667646
2015,7,25,5,0.7069138897741983
2015,7,25,6,0.6950450700389065
2015,7,25,7,0.6730652907246876
2015,7,25,8,0.6364580267492288
2015,7,25,9,0.5680588277882936
2015,7,25,10,0.4576044765035264
2015,7,25,11,0.2970299601254759
2015,7,25,12,0.09868821173218183
2015,7,25,13,8.807308763758101e-05
2015,7,25,14,0.0
2015,7,25,15,0.0
2015,7,25,16,0.0
2015,7,25,17,0.0
2015,7,25,18,0.0
2015,7,25,19,0.0
2015,7,25,20,0.0
2015,7,25,21,0.0004837735937437237
2015,7,25,22,0.020829381092100197
2015,7,25,23,0.18332856559479654
2015,7,25,24,0.46805089387222976
2015,7,26,1,0.62912067341551
2015,7,26,2,0.6947756959888888
2015,7,26,3,0.7211280321091003
2015,7,26,4,0.7204275054921261
2015,7,26,5,0.7251932133385082
2015,7,26,6,0.7097689876613951
2015,7,26,7,0.6812968817778432
2015,7,26,8,0.6316818717398541
2015,7,26,9,0.5444621746479504
2015,7,26,10,0.40866008889831396
2015,7,26,11,0.22739509236002922
2015,7,26,12,0.05423704047593564
2015,7,26,13,1.993097995045738e-05
2015,7,26,14,0.0
2015,7,26,15,0.0
2015,7,26,16,0.0
2015,7,26,17,0.0
2015,7,26,18,0.0
2015,7,26,19,0.0
2015,7,26,20,0.0
2015,7,26,21,0.00035401234782160036
2015,7,26,22,0.01799545675390287
2015,7,26,23,0.12875460907756361
2015,7,26,24,0.3656918055749963
2015,7,27,1,0.5282289420322782
2015,7,27,2,0.623175716506031
2015,7,27,3,0.6656179846655496
2015,7,27,4,0.6742973392208397
2015,7,27,5,0.6820463407770668
2015,7,27,6,0.6695957576244812
2015,7,27,7,0.6467274372876389
2015,7,27,8,0.6074432605709494
2015,7,27,9,0.5355949435954498
2015,7,27,10,0.42351110180455553
2015,7,27,11,0.2664029250511489
2015,7,27,12,0.08164466458195103
2015,7,27,13,3.6065754034307743e-07
2015,7,27,14,0.0
2015,7,27,15,0.0
2015,7,27,16,0.0
